frequency,linewidth,height,snr,AIC,amplitude
150.94767613902496,NA,7.899836535858098,NA,4.132566197076812,0.3125243443472297
151.1995207022086,NA,8.9053378599735,NA,6.155371819389984,0.3318180453508303
151.93940675546338,NA,7.718149198230054,NA,3.004714214897831,0.30890958574735755
152.65404310945547,0.00579951061875404,9.246953992757101,4.044534195818399,6.956819226383232,0.41045916634811846
152.75243056666474,0.011257482002853257,8.937483935859666,5.519095973191486,48.840373423743586,0.5622160041026842
152.83114053243216,0.007637352989895172,7.947696079765507,3.98404132117691,27.65605475287157,0.436683712503058
152.97103147177367,NA,8.049122519339372,NA,4.10832056873187,0.3154634650432028
153.07514142631115,0.00579951061875404,6.0585134910896645,2.5950252778821543,4.644449506471574,0.3322413249081066
156.78448162789127,NA,7.4177384870872025,NA,3.546582337046857,0.3028381324909501
157.18955520532225,NA,8.321756165693548,NA,4.714399827571469,0.3207615426669397
157.2467696119842,0.009455276284644959,3.4432712659374816,1.8514759959105545,9.076749578438466,0.31981414437036315
158.88393689994646,0.011257482002853257,3.9080578488251465,2.316443917965385,7.051692109263968,0.3717714701864506
159.37980968428118,0.00579951061875404,18.93761414318027,8.582490875340934,40.797596654330846,0.5873990530626799
160.2259418162809,0.021851999138470704,22.929709640420803,20.98122280130802,274.1077907026047,1.2546419410600402
160.58013666223428,0.027053442403334578,7.691724616985997,7.45448815247496,57.507682691801165,0.8085335900753337
164.75782827446955,NA,6.972252748880719,NA,2.7897132352009066,0.29360358987242186
165.2537240400509,NA,10.362965261355953,NA,11.35254010220524,0.3579454295165471
165.35220257880596,NA,9.232299476628162,NA,8.68765443470329,0.3378545266680843
165.72962617264898,NA,7.891201341691811,NA,4.733713719186198,0.3123534897817113
166.5209841098559,NA,11.747867664506348,NA,22.06887272975291,0.38111349146694334
167.1288058140833,0.007637352989895172,5.346769816726337,2.628139725888138,17.050242645389517,0.3581723959188253
168.24074626788286,NA,7.130562938670412,NA,2.732399139291374,0.29691812478576063
170.51153504687937,NA,9.5439620839333,NA,9.859550973684236,0.3435098168910237
170.58417331127288,0.007637352989895172,8.121597204366187,4.075581373745455,17.738090679471497,0.44143533281704195
171.26687335462495,NA,8.451966549406398,NA,4.930861431021185,0.32326127761990026
