frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
101.79803492819212,0.3806605694191198,0.023496612416372336,0.0257834856015247,0.12482635039357536,0.026977846486463043,0,1.9630016290421048,4.228148022099049,NA,NA
101.8852721348269,0.5733401480893113,NA,0.001751749755312573,0.3100712676051541,NA,0,13.293526498024047,7.981736204274057,NA,NA
102.36877475133475,0.441412889594962,NA,0.001934654297312932,0.2022117253494804,NA,0,7.879624439362165,3.6149416278240096,NA,NA
102.4658958021791,0.4672672477001578,0.0178283843422311,0.010453195381237068,0.11003196412980802,0.014178607088511671,0,3.8982422238808767,14.481989724990854,NA,NA
102.69289468177372,0.3686866302630623,0.010651444549026877,0.00828894501034704,0.11003593659711008,0.010761759430396386,0,4.062154099567029,6.651187279934675,NA,NA
103.07577820142322,0.3675071045432327,0.02240094452242622,0.01633500497350452,0.10643472848472425,0.01989582445545227,0,1.919178082067113,2.8354753547937435,NA,NA
106.43756912830813,0.43712875789706335,NA,0.0019011093298903796,0.21092607601897231,NA,0,7.727415323191371,3.122956794089987,NA,NA
107.47332759256346,0.6431903953725653,0.0341077874875889,0.01527023644975479,0.10923440515844933,0.020173468914350245,0,3.860785558182278,33.57817872853411,NA,NA
107.80407064475351,0.47559643886572006,NA,0.0023162409022160022,0.23927293313597886,NA,0,9.147294998178628,7.490393463176588,NA,NA
112.33613165010274,0.34735572405356824,NA,0.004558291640065512,0.21029878730563226,NA,0,4.879377475093727,2.010054230286187,NA,NA
112.49614732204788,0.5741860968057766,NA,0.0015473384283650722,0.24744420429114947,NA,0,13.332783954680666,10.177199759393261,NA,NA
112.78805137546063,0.5945115854647455,0.018801682567126114,0.00968372979857515,0.12205639809859663,0.014245297118775802,0,5.983758477390337,30.944544069832773,NA,NA
112.90787385966051,0.5015636090646848,NA,0.0018215332587870094,0.2321843491568853,NA,0,10.173433123286145,3.9717648782207107,NA,NA
113.0014232613972,0.4044628987172405,0.009711976979108404,0.007282221147969089,0.11795033009963679,0.00896377824347074,0,5.361667315893827,9.135994365948136,NA,NA
113.05522099053972,0.3316393117560997,0.0023197664386960123,0.0028851105473764755,0.21586519716512412,0.003974793439818671,0,15.091690034261338,2.1673276541805535,NA,NA
113.11700791118884,0.3099600789049019,0.003269871193055735,0.004583607055015529,0.14935309895092183,0.00591323659307473,0,9.352570866207381,4.4170004489060375,NA,NA
113.27296530125386,0.6886615096750927,0.019911517163063705,0.009234030345395904,0.12052995668085562,0.010626597349372399,0,7.581539385262063,45.55476722011372,NA,NA
113.49128650511723,0.6294325269790467,0.02230974376275628,0.011849665799956968,0.11343859110409883,0.011589043345892993,0,5.652673603414372,31.01429844346785,NA,NA
113.68609905915909,0.7386703766978622,0.007010011447013991,0.004149758026723359,0.17595794519780775,0.004590632735108243,0,24.77608974084625,71.144601134416,NA,NA
113.92853536534426,0.7095268631490205,0.021692718590364646,0.009432115551530928,0.11708151413731416,0.010843859968045204,0,7.387097488001858,51.98058375373148,NA,NA
114.19407830802173,0.34922900563957904,0.003856038440210538,0.004612565423750763,0.12681037589988295,0.0031819522843515714,0,10.067679636537529,11.503634201588284,NA,NA
114.51423518569112,0.41374839060004076,0.005434788674275801,0.004283533723967371,0.12803380257334016,0.005258541733102693,0,10.026286273241032,15.996771292389894,NA,NA
118.35087270199118,0.33780090260781986,0.014832241749547581,0.013949907062144997,0.09941406578947462,0.011754917216913989,0,2.4488655587269466,2.668676117573341,NA,NA
119.42883639932066,0.3312337674642122,0.005109238151039338,0.005728225013064778,0.11581864878631229,0.004320795530037055,0,6.835388281024304,7.820039399917732,NA,NA
119.89784014123205,0.3985713858993081,0.0019677713763464055,0.002173465959796121,0.20131776656310937,0.001959685688542674,0,25.69731344536695,14.957538777031004,NA,NA
120.56125622769596,0.3857117297066323,0.012874119330877362,0.009612240044157153,0.10339783877960043,0.010283562201071517,0,3.6783943715884897,7.829572989532608,NA,NA
121.94161641414775,0.3219382600211711,0.006312507845379891,0.005885625516715774,0.10965803370617272,0.006789790339185398,0,5.226288518845872,5.001771365878085,NA,NA
123.38061501931828,0.5490238796029433,0.00706669064205298,0.004930154836252031,0.13451270236463245,0.0044221142525258635,0,13.577396983965786,38.35013062398866,NA,NA
123.69364676482351,0.5143571577779623,0.0019677713763464055,0.0018447392670221396,0.1548242521033458,0.0012529318259638907,0,42.796185771446225,96.64612892870355,NA,NA
124.4495800215265,0.9941897787978583,0.00981453006162072,0.004679515028257181,0.19128522462057976,0.00517256166761781,0,32.05672897508669,152.82943510665427,NA,NA
124.6858721425112,0.7515831707401607,0.005476085915219463,0.003655806196292678,0.20063834281918597,0.004515686973184062,0,32.83476920023079,67.49882398972841,NA,NA
124.88696392370704,1.6551985640420008,0.011996999018605434,0.004729407418850345,0.2755560980614616,0.004950334360358365,0,72.69050830240347,470.0201427341999,NA,NA
125.22485338090846,1.1991319503369957,0.015200623225628346,0.006146009207637243,0.1903702591133161,0.006492360773691908,0,30.11082690925993,179.26689350357628,NA,NA
125.42708817643636,1.4885126260068122,0.010369828410959294,0.004493193199920837,0.2673855634081524,0.004608659043006755,0,68.01169565542564,330.6410567488274,NA,NA
125.67684563940989,1.0886396044095739,0.008010535831130084,0.004195273738499204,0.2235919717261003,0.004007800858887043,0,47.09305009791768,180.88189196034364,NA,NA
126.01630639886852,0.42167758995653043,0.014427167868498358,0.009513384790768874,0.11737397762164675,0.01462744211823058,0,3.9231063763879823,10.205754891569086,NA,NA
126.1716237178955,0.3627268236062531,0.0019677713763464055,0.003858372043238899,0.2975008652796544,0.003034992944440698,0,21.283097469441724,12.88176986786857,NA,NA
126.4605226132896,0.5466993154809577,0.003453235785925024,0.002536503500712159,0.224526355928759,0.004225486218438551,0,27.54995886070002,35.59273694478179,NA,NA
127.69246144862888,0.25125603113238076,0.0019677713763464055,0.0018054671990484687,0.17244261561233082,0.0035765995621438,0,10.211945280651014,17.14974762753627,NA,NA
127.76976990772297,0.37845299529212106,NA,0.0029490293764016717,0.21002268408866592,NA,0,5.7921445373923435,2.788674171693856,NA,NA
129.21398691903718,0.4161722852792121,NA,0.001994212207170053,0.20983374222972462,NA,0,7.004252722623904,3.4120690596828354,NA,NA
130.2369446061303,0.3289187321280571,0.00953196209980457,0.008959349278760294,0.10007949432916861,0.007549876758761035,0,3.6128092775213387,3.9594703675647906,NA,NA
131.66303922705254,0.5202726086089015,NA,0.0016041337936522693,0.23501251944416882,NA,0,10.94655391513275,5.167085252356628,NA,NA
133.03452547983252,0.2592567912786556,0.0019677713763464055,0.002517174855928768,0.14281692482396838,0.0020376575792871257,0,10.872659105206989,2.691730211252434,NA,NA
