frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
125.86783044605583,0.3656957413299858,0.023800460813987533,0.027409503135886137,0.11062773195133332,0.021886380313316214,0,1.7885643383184937,2.0434643907356076,NA,NA
126.009290124963,0.46926897357035074,NA,0.0018296777978613278,0.18840758391249648,NA,0,8.705391111965206,5.958203080226667,NA,NA
126.07848281532928,0.433328205932174,0.0040048702609358335,0.0042522452041834045,0.14168797539970038,0.0031784063441100503,0,14.924355771234348,21.87922128063292,NA,NA
126.24782350952758,0.517249488901866,0.026840078730913205,0.017661503032984804,0.10770741714094273,0.017312483635991024,0,3.1729737726071305,16.81420766214069,NA,NA
126.84362758211408,0.1890334694156586,0.002013008137655703,0.0023971039898407908,0.1271779358649473,0.0029150239030044057,0,5.65043661091942,3.5769262634785264,NA,NA
127.57284559204469,0.42202935842775724,NA,0.0017776483377508227,0.1654139913344581,NA,0,7.040928477963898,4.41527817658789,NA,NA
127.82601563056046,0.4240776238164413,NA,0.002025264386501799,0.2419408826760859,NA,0,7.109438816067075,5.999408445026347,NA,NA
129.1690100627287,0.3433419652220883,0.002013008137655703,0.002663988958687795,0.1861085335208054,0.0024401555835345,0,18.640535050918366,15.307024255285796,NA,NA
132.3698122166647,0.5798978219368994,0.013040521076392714,0.0077820892571655665,0.12558750620625456,0.009240973542987016,0,8.20839291887009,28.061598587453773,NA,NA
132.4908115765357,0.7236859749667166,0.00935039681048528,0.005117875860371394,0.16268093556123783,0.007226225219045778,0,17.82872957559317,47.58356412109424,NA,NA
132.54636990412303,0.4590473792914271,0.010165210067631153,0.00848240503194015,0.13169515533558465,0.008726978065079325,0,6.598554287602469,5.615782307842892,NA,NA
135.6562487646516,0.3304910479010511,0.002013008137655703,0.0021720371142464837,0.17712968528168482,0.0021408826510448797,0,17.27125900461057,4.062195242888265,NA,NA
136.13750757880652,0.4287378625280913,0.01286110069147877,0.009137304704121524,0.10556615382195829,0.009025279029627027,0,4.549416158510107,12.303379070497613,NA,NA
137.55554976479434,0.31644003722758446,0.007122640868023077,0.006799808807691741,0.10885498172368213,0.008340126086061331,0,4.474988606456244,3.708695945006184,NA,NA
137.79400266023944,0.3757108677522055,0.01102812602824654,0.011267011074787094,0.10294004530638756,0.0070528250284905385,0,4.0743273750190605,6.86445178962822,NA,NA
137.9122053515189,0.3359023619662982,0.013744712681211765,0.017289171297989,0.1056688007130899,0.011336561072974639,0,2.613007022290755,2.546274738793727,NA,NA
138.5974678454497,0.5219159130397999,NA,0.0019289093525428171,0.24905232511467815,NA,0,10.76826370614233,4.678871637013799,NA,NA
138.72725268893575,0.6316116839549133,0.04293329758488781,0.02047981224516177,0.1105324574214669,0.021712201186545342,0,2.957714096218499,16.890165764460107,NA,NA
138.90262787010087,0.6288620499626938,0.03533720337499061,0.01780490127468254,0.11162246141943805,0.019766302019646246,0,3.562285519275379,16.907920859830483,NA,NA
139.66537067718292,0.36869751301882914,0.002523082828094987,0.0028072441775053303,0.21004638182335836,0.0037976614195190522,0,17.14979905670628,8.892557731713168,NA,NA
139.89147389516037,0.5166814078835105,NA,0.0016975171149937061,0.22316290047087486,NA,0,10.55334835616477,5.861307388251589,NA,NA
141.01336226414313,0.415913937648524,NA,0.0023253243857209106,0.2249865327853227,NA,0,6.83835360241332,3.661296635687904,NA,NA
145.70153152686368,0.3694072178089137,NA,0.0025967596047957995,0.21883559364595043,NA,0,5.394551693265149,3.068302664098155,NA,NA
147.83176121817687,0.647194386074316,NA,0.001424257307954479,0.23296993287128742,NA,0,16.558236767775036,13.961835398651601,NA,NA
147.88423037046758,0.4310249229261115,0.010027743399679516,0.008210929937535192,0.11428842540847431,0.008022551691078104,0,5.897279082477234,12.718116354968515,NA,NA
149.01942299763226,0.2732868689714358,0.002013008137655703,0.0037233404855530937,0.22814453649519245,0.004694643509932815,0,11.809788684409954,12.169672930460365,NA,NA
