time,time_raw,flux
54953.5383768766,54953.5383768766,106.39071129258284
54953.5588106387,54953.5588106387,-252.6495059957063
54953.5792444008,54953.5792444008,-86.21485659074794
54953.599678163,54953.599678163,188.01308655672335
54953.6201119251,54953.6201119251,215.78834734232044
54953.6405456872,54953.6405456872,106.88176417001866
54953.6609794493,54953.6609794493,-108.15802830948908
54953.6814132114,54953.6814132114,-138.89718547641115
54953.7018469735,54953.7018469735,-173.86732284364473
54953.7222807356,54953.7222807356,4.794862902409079
54953.7427144977,54953.7427144977,-50.72454558121312
54953.7631482598,54953.7631482598,-75.35300781567085
54953.783582022,54953.783582022,-344.42076573951067
54953.8040157841,54953.8040157841,-264.9375493445243
54953.8244495462,54953.8244495462,-193.8333724147301
54953.8448833083,54953.8448833083,323.74303013324055
54953.8653170704,54953.8653170704,-122.79354660169683
54953.8857508325,54953.8857508325,-515.5978796254559
54953.9061845946,54953.9061845946,-409.9376505621685
54953.9266183567,54953.9266183567,-360.361688017217
54953.9470521188,54953.9470521188,-625.8443936144113
54953.9674858809,54953.9674858809,-304.9452870702406
54953.9879196431,54953.9879196431,-175.26614646158703
54954.0083534052,54954.0083534052,-143.5137329859804
54954.0287871673,54954.0287871673,-214.04288883937826
54954.0492209294,54954.0492209294,-74.87274384657408
54954.0696546915,54954.0696546915,-611.4018189475717
54954.0900884536,54954.0900884536,-256.9571161889837
54954.1105222157,54954.1105222157,-426.1556102391975
54954.1309559778,54954.1309559778,-242.53920163231507
54954.1513897399,54954.1513897399,-228.877715710457
54954.171823502,54954.171823502,-200.2148000513859
54954.1922572642,54954.1922572642,-71.829498069901
54954.2126910263,54954.2126910263,-671.118853478728
54954.2331247884,54954.2331247884,-297.6347429377798
54954.2535585505,54954.2535585505,45.39158739847643
54954.2739923126,54954.2739923126,-333.6968349703737
54954.2944260747,54954.2944260747,-175.35508786798238
54954.3148598368,54954.3148598368,-411.2465184367239
54954.3352935989,54954.3352935989,-266.7483943920166
54954.355727361,54954.355727361,-275.7610698900462
54954.3761611232,54954.3761611232,-195.52581217021088
54954.3965948853,54954.3965948853,-2.3283374514582107
54954.417028647396,54954.417028647396,-301.99413675570463
54954.4374624095,54954.4374624095,285.28762772490404
54954.4578961716,54954.4578961716,-93.97433175992802
54954.4783299337,54954.4783299337,-115.50070619224444
54954.4987636958,54954.4987636958,-334.6998765526913
54954.5191974579,54954.5191974579,-353.79756050503687
54954.53963122,54954.53963122,-487.688275863389
54954.5600649822,54954.5600649822,-346.0139895707214
54954.5804987443,54954.5804987443,-30.421377240099375
54954.6009325064,54954.6009325064,-23.650786101888627
54954.6213662685,54954.6213662685,-564.4101842772891
54954.6418000306,54954.6418000306,-504.7161645575838
54954.6622337927,54954.6622337927,-294.78964207545476
54954.6826675548,54954.6826675548,-154.93617926411116
54954.7031013169,54954.7031013169,-474.03763568177715
54954.723535079,54954.723535079,-428.30980683123016
54954.7439688412,54954.7439688412,-182.53422217380512
54954.7644026033,54954.7644026033,-43.055556930035394
54954.7848363654,54954.7848363654,-263.6165131116742
54954.8052701275,54954.8052701275,-219.60090250242473
54954.8257038896,54954.8257038896,-334.8538259157826
54954.8461376517,54954.8461376517,-261.57921185867474
54954.8665714138,54954.8665714138,-185.74901329484726
54954.8870051759,54954.8870051759,-88.72861863482582
54954.907438938,54954.907438938,-42.260376730217885
54954.9278727002,54954.9278727002,-42.12855146591485
54954.9483064623,54954.9483064623,145.39238045891386
54954.9687402244,54954.9687402244,-160.07401002231924
54954.9891739865,54954.9891739865,-337.0779875435785
54955.0096077486,54955.0096077486,-296.579684635029
54955.0300415107,54955.0300415107,-127.44163207725983
54955.0504752728,54955.0504752728,-717.5432518053932
54955.0709090349,54955.0709090349,-96.24011413518343
54955.091342797,54955.091342797,-482.98900142736943
54955.1117765591,54955.1117765591,-662.9682435893856
54955.1322103213,54955.1322103213,-130.30810434585362
54955.1526440834,54955.1526440834,-381.4755211509048
54955.1730778455,54955.1730778455,-377.6676608239942
54955.1935116076,54955.1935116076,-265.95385700661404
54955.2139453697,54955.2139453697,-643.4340779692479
54955.2343791318,54955.2343791318,818.3111695265892
54955.2548128939,54955.2548128939,91.5342699906643
54955.275246656,54955.275246656,-625.9879718238606
54955.2956804181,54955.2956804181,-357.8843518631258
54955.3161141803,54955.3161141803,95.47045535199406
54955.3365479424,54955.3365479424,93.20420733552169
54955.3569817045,54955.3569817045,-6.356738427340915
54955.3774154666,54955.3774154666,-362.25868028118737
54955.3978492287,54955.3978492287,-347.6367963547202
54955.4182829908,54955.4182829908,46.55412540205256
54955.4387167529,54955.4387167529,-292.62302170512424
54955.459150515,54955.459150515,-816.4518542064158
54955.4795842771,54955.4795842771,-51.959543030110865
54955.5000180393,54955.5000180393,-422.57282462035886
54955.5204518014,54955.5204518014,-346.93724857317943
54955.5408855635,54955.5408855635,198.1708441142414
54955.5613193256,54955.5613193256,99.60283666255691
54955.5817530877,54955.5817530877,377.3372910906197
54955.6021868498,54955.6021868498,-2.2201738261091606
54955.6226206119,54955.6226206119,-109.38357104443554
54955.643054374,54955.643054374,284.6130837146663
54955.6634881361,54955.6634881361,293.28128182177187
54955.6839218982,54955.6839218982,28.124949036424667
54955.7043556604,54955.7043556604,161.974763430282
54955.7247894225,54955.7247894225,-158.06897658965028
54955.7452231846,54955.7452231846,-466.4126633312935
54955.7656569467,54955.7656569467,-425.7967334264673
54955.7860907088,54955.7860907088,-242.05236855363773
54955.8065244709,54955.8065244709,110.89224250398107
54955.826958233,54955.826958233,-227.93319024583698
54955.8473919951,54955.8473919951,-72.87762390241582
54955.8678257572,54955.8678257572,-91.5884360056017
54955.8882595194,54955.8882595194,-312.1816285996647
54955.9086932815,54955.9086932815,-107.79680191127949
54955.9291270436,54955.9291270436,-209.23126258993594
54955.9495608057,54955.9495608057,391.92956567620513
54955.9699945678,54955.9699945678,-16.49085714867323
54955.9904283299,54955.9904283299,-195.7643483375823
54956.010862092,54956.010862092,-409.7062572807158
54956.0312958541,54956.0312958541,-258.4476346810295
54956.0517296162,54956.0517296162,-170.14773938987724
54956.0721633784,54956.0721633784,-338.01397659436486
54956.0925971405,54956.0925971405,64.80036103336363
54956.1130309026,54956.1130309026,51.31954556841517
54956.1334646647,54956.1334646647,-41.93972430659012
54956.1538984268,54956.1538984268,-108.65247236344177
54956.1743321889,54956.1743321889,-509.0632756225408
54956.194765951,54956.194765951,-320.2979668391792
54956.2151997131,54956.2151997131,129.86863095343472
54956.2356334752,54956.2356334752,-136.55735272954476
54956.2560672374,54956.2560672374,-222.81954723611113
54956.2765009995,54956.2765009995,-170.17532936989386
54956.2969347616,54956.2969347616,272.4365551321348
54956.3173685237,54956.3173685237,-117.11369690549313
54956.3378022858,54956.3378022858,40.952809368354124
54956.3582360479,54956.3582360479,194.6681124717677
54956.37866981,54956.37866981,26.78123493394944
54956.3991035721,54956.3991035721,188.83119012955092
54956.4195373342,54956.4195373342,610.4197652783931
54956.4399710963,54956.4399710963,-43.68406005806074
54956.4604048585,54956.4604048585,255.57567252607288
54956.4808386206,54956.4808386206,563.0599932145224
54956.5012723827,54956.5012723827,109.60458849666057
54956.5217061448,54956.5217061448,483.56041210388963
54956.5421399069,54956.5421399069,218.96905330886275
54956.562573669,54956.562573669,-219.78499003270042
54956.5830074311,54956.5830074311,209.38196777364732
54956.6034411932,54956.6034411932,117.02652817470415
