time,time_raw,flux
54953.5389943784,54953.5389943784,-167.18579312649183
54953.5594281149,54953.5594281149,-380.5282212848095
54953.5798618514,54953.5798618514,-481.58609814049146
54953.6002955879,54953.6002955879,-456.6876753501518
54953.6207293244,54953.6207293244,-76.51390203605396
54953.6411630609,54953.6411630609,38.08187661904867
54953.6615967974,54953.6615967974,-122.30071610804859
54953.6820305339,54953.6820305339,-67.82830705825099
54953.7024642704,54953.7024642704,-94.8710170897259
54953.7228980069,54953.7228980069,-156.04013116148118
54953.7433317434,54953.7433317434,-157.33377583238382
54953.7637654799,54953.7637654799,-281.33925095170656
54953.7841992164,54953.7841992164,-279.4876311269068
54953.8046329529,54953.8046329529,-294.4456662384414
54953.8250666894,54953.8250666894,177.90944636532765
54953.8455004259,54953.8455004259,8.101588390123453
54953.8659341624,54953.8659341624,-101.02394134249235
54953.8863678989,54953.8863678989,-177.52340281952502
54953.9068016354,54953.9068016354,-234.36957035157172
54953.9272353719,54953.9272353719,-325.6599290489654
54953.9476691084,54953.9476691084,-224.69969574824472
54953.9681028449,54953.9681028449,-337.91409793256986
54953.9885365814,54953.9885365814,-233.1940788190787
54954.0089703179,54954.0089703179,485.21486866543887
54954.0294040544,54954.0294040544,-378.6049999030559
54954.0498377909,54954.0498377909,-166.54488919149443
54954.0702715274,54954.0702715274,199.36492592102937
54954.0907052639,54954.0907052639,-250.2581205710198
54954.1111390004,54954.1111390004,-73.58099683095018
54954.1315727369,54954.1315727369,-108.67174472460646
54954.1520064734,54954.1520064734,-354.7983532844148
54954.1724402099,54954.1724402099,-316.4758722159306
54954.1928739464,54954.1928739464,-386.44753375703743
54954.2133076829,54954.2133076829,-329.52438252262033
54954.2337414194,54954.2337414194,-146.45512826524697
54954.2541751559,54954.2541751559,103.99849326280665
54954.2746088924,54954.2746088924,365.29807472355026
54954.2950426289,54954.2950426289,281.90488660832693
54954.3154763654,54954.3154763654,153.44414802537207
54954.3359101019,54954.3359101019,243.55415294693043
54954.3563438384,54954.3563438384,101.15040360690426
54954.3767775749,54954.3767775749,170.92737331849906
54954.3972113114,54954.3972113114,136.96538668968495
54954.4176450479,54954.4176450479,-138.35065819937404
54954.4380787844,54954.4380787844,54.24267339473192
54954.4585125209,54954.4585125209,-127.6798039575448
54954.4789462574,54954.4789462574,55.7467498128737
54954.4993799939,54954.4993799939,35.09495508570322
54954.5198137304,54954.5198137304,-146.72945918001824
54954.5402474669,54954.5402474669,5.104579195532892
54954.5606812034,54954.5606812034,-173.11876085425692
54954.5811149399,54954.5811149399,61.44856351048645
54954.6015486764,54954.6015486764,-292.5509670802243
54954.6219824129,54954.6219824129,-184.72804705235745
54954.6424161494,54954.6424161494,-66.73429132718142
54954.6628498859,54954.6628498859,-497.3108856015567
54954.6832836224,54954.6832836224,-153.1792194329494
54954.7037173589,54954.7037173589,-150.7493582326141
54954.7241510954,54954.7241510954,-171.6423568441636
54954.7445848319,54954.7445848319,-90.6414765577633
54954.7650185684,54954.7650185684,72.50684404643786
54954.7854523049,54954.7854523049,-245.6995552657297
54954.8058860414,54954.8058860414,-388.5924260379085
54954.8263197779,54954.8263197779,-631.1801223264929
54954.8467535144,54954.8467535144,-730.9172532942614
54954.8671872509,54954.8671872509,-434.21840576619684
54954.8876209874,54954.8876209874,-123.1470675679291
54954.9080547239,54954.9080547239,-134.98688435173926
54954.9284884604,54954.9284884604,-569.4570523217072
54954.9489221969,54954.9489221969,-298.74176999232446
54954.9693559334,54954.9693559334,-123.95690345735517
54954.9897896699,54954.9897896699,-639.8986339721241
54955.0102234064,54955.0102234064,-310.1097442218801
54955.0306571429,54955.0306571429,-98.37494207157583
54955.0510908794,54955.0510908794,-19.932735675231385
54955.0715246159,54955.0715246159,32.85748205810668
54955.0919583524,54955.0919583524,40.51183812412799
54955.1123920889,54955.1123920889,-359.6466050810832
54955.1328258254,54955.1328258254,-321.20394264700553
54955.1532595619,54955.1532595619,-202.21074329263993
54955.1736932984,54955.1736932984,-87.11317212879347
54955.1941270349,54955.1941270349,-441.2932172680355
54955.2145607714,54955.2145607714,-500.3499809203451
54955.2349945079,54955.2349945079,-258.0800414094512
54955.2554282444,54955.2554282444,-110.68769699732897
54955.2758619809,54955.2758619809,-119.0531245124531
54955.2962957174,54955.2962957174,24.12051293532906
54955.3167294539,54955.3167294539,-6.503930635520419
54955.3371631904,54955.3371631904,21.10247370333144
54955.3575969269,54955.3575969269,250.90892838003612
54955.3780306634,54955.3780306634,293.2502206638362
54955.3984643999,54955.3984643999,153.72015877552795
54955.4188981364,54955.4188981364,115.2417045926118
54955.4393318729,54955.4393318729,-199.79522331371638
