frequency,height,linewidth,snr,AIC,amplitude
129.56519065668866,9.525030158901309,NA,NA,7.055394496543158,0.3470907270578786
129.6541682214523,8.81036390200087,NA,NA,8.821846930863103,0.33381569714255915
130.19562071510546,4.662869857976315,0.03291804604897941,4.829174197404654,16.60516457054473,0.6944142233989079
130.69081417649878,4.071872637574345,0.013333551880448952,2.6122309214451858,12.67426104273909,0.41299515479590154
130.82174832843197,8.844423603618907,NA,NA,6.3246349113978795,0.3344603184063181
130.9404238887458,3.37345789078663,0.01695837111365614,2.4311839881731148,13.084034489140322,0.4239402490314571
131.60256954277577,8.880269868757061,NA,NA,5.864838775014505,0.33513741339841696
131.803948684184,7.946388573714034,NA,NA,4.511323537568387,0.3170258899739719
132.03548585215216,4.921503343783403,0.020548328074679597,3.9952000166029427,12.374927658158413,0.5636533261358136
133.1807448029826,6.3454986115262635,NA,NA,2.7480943791524624,0.28329747786974496
133.3666625139425,7.325881884209838,NA,NA,3.122949199161667,0.30439659320484735
133.96649932174145,10.395248244409752,NA,NA,9.583426949291606,0.36259955260449966
134.05419517313683,9.421375364373402,NA,NA,8.843790665079723,0.3451969779586996
135.24997972015845,9.492431832245696,NA,NA,7.4482769295500475,0.3464962788501893
135.95274794919033,11.14780774095745,0.005927012238464595,4.921304213208791,17.88258051077719,0.4556040577670218
136.51458982886714,8.21887124413586,NA,NA,4.881722918864398,0.32241550570328503
136.61135187479562,7.485116171966894,NA,NA,3.0277828199323267,0.3076869692582895
136.81430405275268,3.319589705061528,0.01875722607883624,2.5197616864877634,14.46411819766945,0.442284222689664
136.92913731240424,10.951816440421274,NA,NA,14.97641237591597,0.3721798953838957
137.66579881691797,7.450388902311637,NA,NA,3.169060778192943,0.30697238110910047
137.79047573655004,7.059454791183229,NA,NA,2.6119938561605522,0.29881019578747714
139.05092556601218,8.66746472926714,NA,NA,5.556454256635334,0.3310974781739594
140.61736168784824,8.600423928756337,NA,NA,3.8611729694603127,0.3298145119489699
142.3419513900943,10.430305429095808,0.009663149520915027,5.924903219814757,24.981852715420246,0.5627076237066814
142.96194970761113,4.6156704921374665,0.03291804604897941,4.777883444635961,16.86729022232612,0.6908907199515913
143.41907269267182,8.762037016252613,NA,NA,5.745583304866159,0.33289891002505567
143.481298947609,3.1546133451372063,0.009663149520915027,1.688922852099466,16.147061998060963,0.309462018705792
143.5497403203219,22.616362052667153,0.004021031046650558,NA,65.55379269647528,0.5345090015562153
143.73493462295679,4.769016501280663,0.0078052593772658515,2.3309141218170284,10.786835830404016,0.34196607113429495
143.96038855659927,2.1455525172715855,0.03640981953255117,2.253938617188521,12.74783617380308,0.4953974584512874
144.54817916931003,10.056924841375185,0.020548328074679597,8.458175997670569,62.0858982922291,0.8057415954049978
145.08541735458647,8.149255465311718,NA,NA,2.4727859863560298,0.3210471342275434
145.55243458179456,9.051628710862406,NA,NA,4.949783492011193,0.33835546625504
145.6714228744217,7.814497780554092,0.005927012238464595,3.3896180875144846,6.741418922167213,0.3814550637276174
147.62991319005988,8.596873828650564,NA,NA,6.9267146518905065,0.3297464341776077
148.62040351850348,7.408771398545301,NA,NA,2.9944330470025307,0.30611381418595346
149.3809193645387,10.432116499131176,NA,NA,9.76956860167411,0.36324198942145175
150.00485249418074,10.100276444300746,NA,NA,8.837825600829092,0.3574180340576248
150.11011939105748,6.37280848490808,NA,NA,3.437566083885031,0.28390645378507573
150.778398507896,9.39450792275933,NA,NA,12.209247289647465,0.34470441817169634
151.99460058795847,10.061882734193759,NA,NA,7.910889338476409,0.35673806900512484
152.15885923949614,11.446845287077345,NA,NA,15.329493559729599,0.3804983150404333
152.29815813827042,4.162743883100638,0.011504976538786115,2.475132164018248,2.0877534215469495,0.3878891669442502
152.4210301317424,10.196585116066515,NA,NA,13.35018862610741,0.35911802655405634
152.66854674354022,7.475214324549218,0.005927012238464595,3.235330424608635,8.279839782248018,0.37308232351788156
153.79179044865188,6.814753394462022,0.020548328074679597,5.622005713077295,30.98744242986868,0.6632667924844449
155.0780094937895,7.4153461784030545,NA,NA,2.7173817526127095,0.30624961164218845
155.25083568540046,8.488153244749174,NA,NA,4.731946947060351,0.3276547265870016
155.48672091407127,2.635600365405339,0.0078052593772658515,1.2508983662426625,2.4266239160933765,0.25421922226675026
155.5430843974819,4.635370058057723,0.0078052593772658515,2.2624058178574225,14.887138768281147,0.3371404108883276
155.69607099531072,5.601308057626106,0.0078052593772658515,2.759603675164083,5.75349570056278,0.37060675886454153
156.52944535716776,11.249263625027504,0.03640981953255117,12.828151106481084,199.23946077097207,1.134347835742013
156.76295121701176,13.139543341296575,0.013333551880448952,8.932951897879295,25.966406353800267,0.7418874078056369
156.95217148274742,27.10630533565136,0.02940946786716924,28.878256067949426,548.6332955543112,1.582536307421094
157.47370888717407,13.4623808827963,NA,NA,4.8184554636027315,0.412639471176094
157.576195763365,31.941912992195633,0.020548328074679597,28.44648019999529,409.7990473449827,1.4359643005149278
158.10762289266515,9.38460732929034,0.02940946786716924,9.486436476022778,102.53812807417853,0.9311648472091639
159.2308665977768,12.713292727172744,0.013333551880448952,8.629059635200061,80.40079064473684,0.7297546774297489
159.895150509402,17.762099583598427,0.011504976538786115,11.347993350263517,107.1732301642478,0.8012443043353851
160.67618735094916,3.7776253759282374,0.02764820943661098,3.534431783350068,2.8819854419707553,0.5728196204660744
163.28681182789936,8.188878267297905,NA,NA,3.045926598526421,0.32182667549999766
164.86097423519618,12.461268765495513,NA,NA,20.804431260221463,0.39700041698084204
164.9557861270556,8.737194994254756,0.004021031046650558,NA,13.798567452977295,0.33222297554189106
165.4147459205421,4.9728992125729325,0.03988654365790728,5.712008504872906,24.775829264843196,0.7893924479673429
165.71009211896103,9.550205205640456,NA,NA,4.790934778320661,0.3475491119137874
165.77950393856995,9.746741028556581,NA,NA,7.021338813749026,0.3511070459587168
166.12530674831407,8.85804805285268,NA,NA,8.001843219899456,0.33471783004760197
166.24975456940894,10.058900944880017,NA,NA,7.533733529118763,0.3566852063049412
166.37292513852265,4.348171223771287,0.020548328074679597,3.5081924027679108,10.638572871721408,0.5298055465760823
167.59279195805252,9.841142318071881,0.015150858881615306,7.050812594502437,32.237637188256485,0.6844099569155977
168.2570758696777,19.263142302056114,0.0078052593772658515,10.08907060889473,75.59952470742428,0.6872775734105551
