time,time_raw,flux
54953.5397159588,54953.5397159588,-410.92572479035636
54953.5601493707,54953.5601493707,-728.6709753091102
54953.5805827826,54953.5805827826,-371.1328083523617
54953.6010161946,54953.6010161946,-222.78656378363868
54953.6214496065,54953.6214496065,50.03908049209497
54953.6418830184,54953.6418830184,-364.98185409573887
54953.6623164304,54953.6623164304,151.1850692353338
54953.6827498423,54953.6827498423,-106.50425862702645
54953.7031832542,54953.7031832542,-95.7541943090153
54953.7236166662,54953.7236166662,-356.2330643106751
54953.7440500781,54953.7440500781,-162.25846740453392
54953.76448349,54953.76448349,-283.14742993850655
54953.784916902,54953.784916902,-182.2412253262614
54953.8053503139,54953.8053503139,-368.5485804698884
54953.8257837258,54953.8257837258,-330.09907382794245
54953.8462171378,54953.8462171378,-384.7662690167044
54953.8666505497,54953.8666505497,57.75401092110002
54953.8870839616,54953.8870839616,36.41106339819146
54953.9075173736,54953.9075173736,-423.84982320286247
54953.9279507855,54953.9279507855,-378.20455609460083
54953.9483841974,54953.9483841974,-337.24058332324284
54953.9688176094,54953.9688176094,-603.827959947608
54953.9892510213,54953.9892510213,-236.12174529664503
54954.0096844332,54954.0096844332,-448.9433756108581
54954.0301178452,54954.0301178452,-565.4311255263627
54954.0505512571,54954.0505512571,-488.0099846087667
54954.070984669,54954.070984669,-456.94469765152695
54954.091418081,54954.091418081,-126.14946592249777
54954.1118514929,54954.1118514929,-67.67338689087643
54954.1322849048,54954.1322849048,-238.73542254920176
54954.1527183168,54954.1527183168,43.262092364163095
54954.1731517287,54954.1731517287,-335.07936636100754
54954.1935851406,54954.1935851406,-200.16328040177203
54954.2140185526,54954.2140185526,-351.2816405807262
54954.2344519645,54954.2344519645,-235.17800930306217
54954.2548853764,54954.2548853764,157.3540759263159
54954.2753187884,54954.2753187884,-256.17301845443694
54954.2957522003,54954.2957522003,-272.6019689519717
54954.3161856122,54954.3161856122,-123.77635894571597
54954.3366190242,54954.3366190242,-426.25828597924067
54954.3570524361,54954.3570524361,-711.3329566769294
54954.377485848,54954.377485848,-226.12975770197949
54954.39791926,54954.39791926,-42.541851294463186
54954.4183526719,54954.4183526719,-682.8932434202541
54954.4387860838,54954.4387860838,-600.0646559294858
54954.4592194958,54954.4592194958,-101.05209956509412
54954.4796529077,54954.4796529077,79.47171287184398
54954.5000863196,54954.5000863196,-387.2640507169593
54954.5205197316,54954.5205197316,-699.8828482054441
54954.5409531435,54954.5409531435,-418.53911957057653
54954.5613865554,54954.5613865554,-387.25835098798444
54954.5818199674,54954.5818199674,-206.0223286377231
54954.6022533793,54954.6022533793,-173.0134053347046
54954.6226867912,54954.6226867912,9.075754035294608
54954.6431202032,54954.6431202032,141.8649769470731
54954.6635536151,54954.6635536151,-201.77000802599295
54954.683987027,54954.683987027,-215.6214209103363
54954.704420439,54954.704420439,-226.9518806891597
54954.7248538509,54954.7248538509,-540.6643123848776
