time,time_raw,flux
54953.5392956496,54953.5392956496,-302.6872124129297
54953.5597292478,54953.5597292478,113.94969274045599
54953.580162846,54953.580162846,-163.09656324987068
54953.6005964442,54953.6005964442,86.27309254672656
54953.6210300424,54953.6210300424,-83.63948339623346
54953.6414636406,54953.6414636406,104.14044678172075
54953.6618972388,54953.6618972388,-15.291251521414551
54953.682330837,54953.682330837,31.674546602757687
54953.7027644352,54953.7027644352,-117.88256536781807
54953.7231980334,54953.7231980334,-54.251341235853715
54953.7436316316,54953.7436316316,-218.97375680077462
54953.7640652298,54953.7640652298,-369.790043299706
54953.784498828,54953.784498828,-536.3633301924348
54953.8049324262,54953.8049324262,-483.73571028305594
54953.8253660244,54953.8253660244,-88.82646798083988
54953.8457996226,54953.8457996226,-93.61323234905458
54953.8662332208,54953.8662332208,-273.36683941381693
54953.886666819,54953.886666819,-743.9190893933481
54953.9071004172,54953.9071004172,-285.29261936054036
54953.9275340154,54953.9275340154,-147.95815927924482
54953.9479676136,54953.9479676136,191.8097753852785
54953.9684012118,54953.9684012118,-345.1958089734812
54953.98883481,54953.98883481,-127.59740562068112
54954.0092684082,54954.0092684082,-67.742293035247
54954.0297020064,54954.0297020064,401.5436792436182
54954.0501356046,54954.0501356046,-112.00354993203956
54954.0705692028,54954.0705692028,-422.98324997250234
54954.091002801,54954.091002801,-349.0290440333695
54954.1114363992,54954.1114363992,-301.1533212986825
54954.1318699974,54954.1318699974,-318.87798447836553
54954.1523035956,54954.1523035956,-9.721844766514778
54954.1727371938,54954.1727371938,53.053878872984114
54954.193170792,54954.193170792,-182.120923144154
54954.2136043902,54954.2136043902,-356.68874552441855
54954.2340379884,54954.2340379884,-139.27435196886347
54954.2544715866,54954.2544715866,-352.6788113210434
54954.2749051847,54954.2749051847,-124.93694861377148
54954.295338783,54954.295338783,223.23667513388165
54954.3157723811,54954.3157723811,206.70426438638958
54954.3362059793,54954.3362059793,-183.4811763808446
54954.3566395775,54954.3566395775,392.96061684909813
54954.3770731757,54954.3770731757,186.7544756708669
54954.3975067739,54954.3975067739,359.5485862083736
54954.4179403721,54954.4179403721,816.0091644739903
54954.4383739703,54954.4383739703,-91.98243940303055
54954.4588075685,54954.4588075685,-286.50816751268604
54954.4792411667,54954.4792411667,-68.18143199626758
54954.4996747649,54954.4996747649,150.35855202536936
54954.5201083631,54954.5201083631,-477.392170212456
54954.5405419613,54954.5405419613,-468.24204313301254
54954.5609755595,54954.5609755595,-320.31425336458466
54954.5814091577,54954.5814091577,-210.70658855224156
54954.6018427559,54954.6018427559,-674.6196254150545
54954.6222763541,54954.6222763541,-141.284361581095
54954.6427099523,54954.6427099523,-122.0749216753062
54954.6631435505,54954.6631435505,-47.4950780401623
54954.6835771487,54954.6835771487,-339.4555938874659
54954.7040107469,54954.7040107469,-60.20608626942246
54954.7244443451,54954.7244443451,-113.43587638135276
54954.7448779433,54954.7448779433,162.49016907817963
54954.7653115415,54954.7653115415,59.76593044990045
54954.7857451397,54954.7857451397,440.41319616605404
54954.8061787379,54954.8061787379,506.6540728987479
54954.8266123361,54954.8266123361,54.605520570181795
54954.8470459343,54954.8470459343,426.62995327088964
54954.8674795325,54954.8674795325,168.14356968768675
54954.8879131307,54954.8879131307,-294.8932968251809
54954.9083467289,54954.9083467289,-244.1138310137964
54954.9287803271,54954.9287803271,-318.780375374919
54954.9492139253,54954.9492139253,-260.992171544343
54954.9696475235,54954.9696475235,135.3570375151594
54954.9900811217,54954.9900811217,-111.01725699882783
54955.0105147199,54955.0105147199,-393.798883369399
54955.0309483181,54955.0309483181,-619.5696764925578
54955.0513819163,54955.0513819163,-93.09219678924472
54955.0718155145,54955.0718155145,-402.398531166589
54955.0922491127,54955.0922491127,-53.611239396274755
54955.1126827109,54955.1126827109,170.44624578118032
54955.1331163091,54955.1331163091,-82.54361888143708
54955.1535499073,54955.1535499073,-251.86462449897886
54955.1739835055,54955.1739835055,-124.0876954268889
54955.1944171037,54955.1944171037,13.609654785926296
54955.2148507019,54955.2148507019,166.17302999792258
54955.2352843001,54955.2352843001,-207.28823280683685
54955.2557178983,54955.2557178983,-29.00899497557856
54955.2761514965,54955.2761514965,-68.968747568628
54955.2965850946,54955.2965850946,-20.80111390638575
54955.3170186928,54955.3170186928,370.19739985524865
54955.337452291,54955.337452291,-285.4847768267663
54955.3578858892,54955.3578858892,-314.3970470947213
54955.3783194874,54955.3783194874,-45.023607639478826
54955.3987530856,54955.3987530856,107.68677204975586
54955.4191866838,54955.4191866838,-49.99253899691183
54955.439620282,54955.439620282,274.98088544484807
54955.4600538802,54955.4600538802,266.4348488885337
54955.4804874784,54955.4804874784,-94.49153891704421
54955.5009210766,54955.5009210766,-328.2513903903406
54955.5213546748,54955.5213546748,-396.42672401019195
54955.541788273,54955.541788273,-572.5692099335455
54955.5622218712,54955.5622218712,-516.7028297685316
54955.5826554694,54955.5826554694,-437.6857586050372
54955.6030890676,54955.6030890676,-403.4429107020434
54955.6235226658,54955.6235226658,-684.0060492640439
54955.643956264,54955.643956264,-451.7551495908591
54955.6643898622,54955.6643898622,5.456574370151031
54955.6848234604,54955.6848234604,322.266149370534
54955.7052570586,54955.7052570586,-260.4390811411591
54955.7256906568,54955.7256906568,57.81328161908107
54955.746124255,54955.746124255,257.58984248020874
54955.7665578532,54955.7665578532,-87.01191738808672
54955.7869914514,54955.7869914514,131.9278300150428
54955.8074250496,54955.8074250496,1032.7855019688222
54955.8278586478,54955.8278586478,558.9175232268899
54955.848292246,54955.848292246,-138.80309128020681
54955.8687258442,54955.8687258442,76.40423270366904
54955.8891594424,54955.8891594424,73.80765300547563
54955.9095930406,54955.9095930406,-347.15427529425557
54955.9300266388,54955.9300266388,-21.337513540955683
54955.950460237,54955.950460237,50.22052025106814
54955.9708938352,54955.9708938352,-159.47753635164966
54955.9913274334,54955.9913274334,207.24981419475705
54956.0117610316,54956.0117610316,-0.5576760106438314
54956.0321946298,54956.0321946298,5.873440495011039
54956.052628228,54956.052628228,-122.11314468742029
54956.0730618262,54956.0730618262,-40.44237866433508
54956.0934954244,54956.0934954244,-56.419943603916806
54956.1139290226,54956.1139290226,504.5707450170647
54956.1343626208,54956.1343626208,-109.22709573762296
54956.154796219,54956.154796219,496.65130040516544
54956.1752298172,54956.1752298172,381.52576501881236
54956.1956634154,54956.1956634154,188.9333754475747
54956.2160970136,54956.2160970136,129.80104056523362
54956.2365306118,54956.2365306118,546.8080322262517
54956.25696421,54956.25696421,129.7223300279294
54956.2773978082,54956.2773978082,132.33789056121321
54956.2978314064,54956.2978314064,154.9003582028069
54956.3182650045,54956.3182650045,-55.9982001187571
54956.3386986027,54956.3386986027,-33.074391876532445
54956.3591322009,54956.3591322009,-122.7666308322369
54956.3795657991,54956.3795657991,-1068.6032142861516
54956.3999993973,54956.3999993973,-353.15275198152233
54956.4204329955,54956.4204329955,-876.9099887674829
54956.4408665937,54956.4408665937,-460.37311596489826
54956.4613001919,54956.4613001919,-306.5322094654129
54956.4817337901,54956.4817337901,-506.04309483991005
54956.5021673883,54956.5021673883,278.70740448411306
54956.5226009865,54956.5226009865,115.78455178575825
54956.5430345847,54956.5430345847,88.10537194771007
54956.5634681829,54956.5634681829,-228.45696665738296
54956.5839017811,54956.5839017811,-88.41001251099365
54956.6043353793,54956.6043353793,-146.61756667811835
54956.6247689775,54956.6247689775,-38.01056355038463
54956.6452025757,54956.6452025757,42.04858510927983
54956.6656361739,54956.6656361739,-295.9177689799821
54956.6860697721,54956.6860697721,34.16435836447954
54956.7065033703,54956.7065033703,297.6279876491148
54956.7269369685,54956.7269369685,-246.25255810533605
54956.7473705667,54956.7473705667,-653.1761075142274
54956.7678041649,54956.7678041649,-370.8034871783487
54956.7882377631,54956.7882377631,-684.87701510642
54956.8086713613,54956.8086713613,-563.9002096948386
54956.8291049595,54956.8291049595,-255.96547670796645
54956.8495385577,54956.8495385577,-238.16057825236823
54956.8699721559,54956.8699721559,-306.30928288256865
54956.8904057541,54956.8904057541,-609.219638998302
54956.9108393523,54956.9108393523,-186.74499687505954
54956.931272950504,54956.931272950504,-262.650155817105
54956.9517065487,54956.9517065487,80.63167138713135
54956.9721401469,54956.9721401469,19.617376884566227
54956.9925737451,54956.9925737451,-20.75578227407931
54957.0130073433,54957.0130073433,-292.3117205761082
54957.0334409415,54957.0334409415,-77.43241083589831
54957.0538745397,54957.0538745397,-266.37649897832017
54957.0743081379,54957.0743081379,-675.2047043096896
54957.0947417361,54957.0947417361,-635.425232978609
54957.1151753343,54957.1151753343,-413.2331946369551
54957.1356089325,54957.1356089325,-288.4061266998105
54957.1560425307,54957.1560425307,-349.8194017088394
54957.1764761289,54957.1764761289,-457.168794776926
54957.1969097271,54957.1969097271,-250.35366420831224
54957.2173433253,54957.2173433253,-750.435932529937
54957.2377769235,54957.2377769235,-592.364740427633
54957.2582105217,54957.2582105217,-503.3698085810281
54957.2786441199,54957.2786441199,70.94585529417611
54957.299077718,54957.299077718,-433.56389265694565
54957.3195113163,54957.3195113163,-207.08871650843247
54957.3399449144,54957.3399449144,-188.11406260204274
54957.3603785126,54957.3603785126,-428.4957734154334
54957.3808121108,54957.3808121108,97.54945853885937
54957.401245709,54957.401245709,-137.6810861755456
54957.4216793072,54957.4216793072,-394.5028362180715
54957.4421129054,54957.4421129054,-149.9343782273147
54957.4625465036,54957.4625465036,-226.17523293673597
54957.4829801018,54957.4829801018,-304.54377807768344
54957.5034137,54957.5034137,197.27395301008437
54957.5238472982,54957.5238472982,-2.7766556691148025
54957.5442808964,54957.5442808964,-434.9275076471436
54957.5647144946,54957.5647144946,-453.589775245316
54957.5851480928,54957.5851480928,-409.03270114861175
54957.605581691,54957.605581691,-384.0992357919155
54957.6260152892,54957.6260152892,-718.9680115447106
54957.6464488874,54957.6464488874,-461.05042173288734
54957.6668824856,54957.6668824856,-457.63893531630157
54957.6873160838,54957.6873160838,-408.441764568913
54957.707749682,54957.707749682,-484.7039193524655
54957.7281832802,54957.7281832802,-728.6935401042049
54957.7486168784,54957.7486168784,-344.8152337210963
54957.7690504766,54957.7690504766,-578.2365580679099
54957.7894840748,54957.7894840748,-441.20677196777194
54957.809917673,54957.809917673,-201.7459266302511
54957.8303512712,54957.8303512712,-27.33808239570203
54957.8507848694,54957.8507848694,-25.482278040015842
54957.8712184676,54957.8712184676,124.74563235583003
54957.8916520658,54957.8916520658,-224.11207805169823
54957.912085664,54957.912085664,-548.910638944259
54957.9325192622,54957.9325192622,-190.22968153343126
54957.9529528604,54957.9529528604,-61.51703956199566
54957.9733864586,54957.9733864586,52.7682361630537
54957.9938200568,54957.9938200568,-319.1697441517084
54958.014253655,54958.014253655,306.3729796717226
54958.0346872532,54958.0346872532,175.85022569548664
54958.0551208514,54958.0551208514,-105.71909043885469
