frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
124.02398626836074,0.5199534766089113,NA,0.0024656715922890967,0.2839499589509797,NA,0,10.93319141885481,12.801731429019128,NA,NA
124.78310926761462,0.7056169421774141,0.015088262068391927,0.0072343757675834295,0.12513564456945664,0.0073737875655363995,0,10.503859604002606,62.931009123451076,NA,NA
126.26278224387583,0.30609368819570115,0.008075917036008141,0.008311719170862843,0.10282525693153491,0.008472226460135927,0,3.692895575026627,2.6934852948688786,NA,NA
127.71780043097965,0.46216848618131917,NA,0.0017988963301474323,0.20096734865905247,NA,0,8.638108145814,7.457803275185142,NA,NA
127.84143993775741,0.5632074843250928,NA,0.0020005203761478954,0.3039211619360032,NA,0,12.82787779037803,16.325605934536725,NA,NA
130.66162939708684,0.3006484291245162,0.0019677601307499515,0.002590968331550142,0.18893745822153968,0.0025341882590790353,0,14.62163196829742,3.986424073431408,NA,NA
132.9466243338162,0.35656371537500503,0.003180586234490846,0.002988733998093382,0.17183567127906638,0.004486984593447758,0,12.72381204615313,8.857155777990556,NA,NA
135.10965801793128,0.3515919566339554,0.0054505059416172195,0.006874958526122321,0.11614904339092912,0.00739068582872265,0,7.2192348846996275,8.378069470680202,NA,NA
136.4039761117064,0.8842859242724819,0.01950731983545206,0.008075219991603039,0.13378525507878983,0.007809901683155739,0,12.759626062417146,104.28695067371882,NA,NA
136.6264357837633,0.5024237046991645,0.006336255662062904,0.004650467804117128,0.13757270826854878,0.004981801100459116,0,12.681121921245389,26.065623986880382,NA,NA
137.07561059056218,0.5836544145180448,0.02854038157595838,0.017555165717997638,0.11567020824688105,0.01472724364109098,0,3.7992852493421116,14.311844077277783,NA,NA
137.25732773949895,1.0303243658152466,0.03150164769834931,0.011062568715448522,0.13024610380632526,0.010920423967764362,0,10.726666985825508,110.17730080667388,NA,NA
137.44652120861903,0.44404324961382796,0.026859249297719788,0.025059876017066184,0.11479655592869721,0.016596327954680353,0,2.336720677587872,3.165080009312078,NA,NA
141.10754732157739,0.3574048504609833,0.0019677601307499515,0.001997496550931321,0.16813385702332564,0.0017457187695288615,0,20.663260681341296,9.050291764200665,NA,NA
141.56849005001018,0.20118161407996385,0.0019677601307499515,0.0026848129487761405,0.16007449398872675,0.003007867510856943,0,6.547184004482345,4.2154842903255485,NA,NA
142.81542378274722,0.49131780891517135,NA,0.0016331479027505656,0.2490245703454818,NA,0,9.762094148201603,2.802583377546398,NA,NA
143.4597904680622,0.3983556380875026,0.004562292031916459,0.003929873448510056,0.1335233951623864,0.004442583137676087,0,11.071564204983083,15.82919241118725,NA,NA
