54953.5390534136 0.00019605850276605
54953.5594871319 299.712319621559
54953.5799208502 322.79892490239
54953.6003545686 332.975500307642
54953.6207882869 121.169990368026
54953.6412220052 717.298341864847
54953.6616557236 123.585293617667
54953.6820894419 238.410965305524
54953.7025231603 112.116211498536
54953.7229568786 -33.8244054280956
54953.7433905969 80.2364415875001
54953.7638243153 267.469062103398
54953.7842580336 -123.521347217424
54953.804691752 -187.881266548007
54953.8251254703 -829.770911874417
54953.8455591886 -606.055117714943
54953.865992907 -587.425224475724
54953.8864266253 -188.74073708508
54953.9068603436 -146.480284628381
54953.927294062 -419.735295610568
54953.9477277803 -110.799383056803
54953.9681614987 -256.37471281903
54953.988595217 -240.874229376908
54954.0090289353 123.19506716163
54954.0294626537 473.671145672538
54954.049896372 180.649963075208
54954.0703300904 356.312995739119
54954.0907638087 293.954916831929
54954.111197527 301.46942885434
54954.1316312454 381.256115386641
54954.1520649637 141.509019573105
54954.172498682 214.438589481336
54954.1929324004 60.5434692770856
54954.2133661187 315.603643086249
54954.2337998371 687.971093069839
54954.2542335554 460.164468055746
54954.2746672737 650.544563121932
54954.2951009921 351.355851977209
54954.3155347104 183.779338920109
54954.3359684288 -393.474463913135
54954.3564021471 149.864213215833
54954.3768358654 -175.791495515276
54954.3972695838 -144.061704926979
54954.4177033021 -90.9152722886608
54954.4381370205 -116.832465030581
54954.4585707388 -191.35335664755
54954.4790044571 -103.204016285052
54954.4994381755 -309.623258988534
54954.5198718938 -397.614270539304
54954.5403056121 -456.577282831327
54954.5607393305 -426.047694867759
54954.5811730488 -150.808869498364
54954.6016067672 -71.0273539171746
54954.6220404855 260.962029906775
54954.6424742038 -486.933891467912
54954.6629079222 -462.675077814723
54954.6833416405 -337.87481986125
54954.7037753589 -695.077459138216
54954.7242090772 -677.813112816783
54954.7446427955 -1057.44846764133
54954.7650765139 -1201.13527896126
54954.7855102322 -1082.48962624324
54954.8059439505 -1231.48273197815
54954.8263776689 -1218.07487413927
54954.8468113872 -875.176995251969
54954.8672451056 -195.70027075555
54954.8876788239 221.173148937362
54954.9081125422 -140.707803076623
54954.9285462606 199.413286582129
54954.9489799789 -749.250282396474
54954.9694136973 -547.91314649405
54954.9898474156 -373.310841958241
54955.0102811339 -291.872581071551
54955.0307148523 -420.758537464006
54955.0511485706 -310.500191917251
54955.071582289 -130.280372791154
54955.0920160073 141.643261023505
54955.1124497256 -413.936786679003
54955.132883444 -709.546537508765
54955.1533171623 -983.467660473747
54955.1737508806 -647.755567435571
54955.194184599 -598.980881013289
54955.2146183173 -786.951866755148
54955.2350520357 -502.322457258453
54955.255485754 -919.877288964588
