frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
117.84998151029251,0.7250894101577134,0.03980721625522284,0.01623882776254967,0.10472240467725016,0.01637788861953795,0,4.204084570893723,44.17780986031357,0,8
128.40433066237856,1.1524895983491577,0.13124815497090075,0.03267844341820544,0.10214979709167946,0.0331883118628623,0,3.2212983424625183,106.87108074515344,2,8
130.11770683590183,1.6995885642861743,0.0611077787321265,0.0129726540675947,0.14279987239637998,0.01552169902236045,0,15.046698902233723,423.14689291658215,0,9
141.1159040662282,1.132235474446246,0.05618883610786413,0.01954455721063427,0.1482413622959835,0.02168321902910931,0,7.262290323344369,73.33124612502797,2,9
141.24969729600733,1.4555913784872174,0.013250332070907242,0.00569046706953094,0.2462450472931184,0.00593208652008654,0,50.89818712636033,161.2267806577329,2,9
141.60609759928323,0.3853280646350838,0.01673879596828206,0.01446768296481117,0.11260529727255096,0.01359985547125339,0,2.8234961113404102,2.926373545276874,2,9
142.79083945336524,3.4626707450419136,0.0211277307378698,0.00578969856982121,0.4254018193570938,0.00597823815085555,0,180.64238952795344,2535.9050263535064,0,10
145.8455248602005,0.47629176779754456,0.04608507201869768,0.02937803369764327,0.10497104764615396,0.02745818052546855,0,1.566880974619371,6.788962175407505,3,9
152.82818045478987,0.3940266275833345,0.00504935006242715,0.00466793204176257,0.1319609948879979,0.00551223076339287,0,9.7873651172646845,11.360388540175336,2,10
153.4263232062926,0.7019958330585646,0.00831457612511194,0.00580052802944688,0.17546408072750863,0.0077244417840839,0,18.865967496172445,29.116315987346752,2,10
153.5191753429559,0.6992575917033782,0.029892247659844922,0.01642099671302748,0.15193020616427505,0.01990713223945823,0,5.2067405296343825,15.039482424497692,2,10
153.81245451481055,2.1402755952361683,0.03305319437473209,0.00878671428492969,0.22754740861157904,0.00984465200220108,0,44.11396441985663,538.7405908978253,2,10
154.02976165095396,1.1219031066332572,0.03634702901549446,0.01319709909963518,0.16066908666836024,0.01682205737224739,0,11.02279957645737,59.58261223568843,2,10
