frequency,power
0.003935505622909709,85.30865613488949
0.007871011245819418,1.5737160320279113
0.011806516868729126,85.53853155320807
0.015742022491638835,4.381936884774794
0.019677528114548544,93.44601853400465
0.023613033737458253,12.927753293608964
0.02754853936036796,393.5363645968937
0.03148404498327767,586.5438928177513
0.03541955060618738,318.9169027989561
0.03935505622909709,90.57923069290665
0.0432905618520068,21.83778942251005
0.047226067474916505,149.43483682774487
0.051161573097826214,93.92259464864851
0.05509707872073592,282.6670893923605
0.05903258434364563,4426.065267708383
0.06296808996655534,10402.996777794484
0.06690359558946504,5283.181323731152
0.07083910121237474,649.3770962240128
0.07477460683528447,2243.897350011322
0.07871011245819418,1551.4789290770623
0.08264561808110388,893.1968640148483
0.08658112370401358,3530.920293816366
0.09051662932692331,12918.815742836212
0.09445213494983301,10784.968858347089
0.09838764057274271,997.9078182044798
0.10232314619565241,4123.411525592358
0.10625865181856214,3210.0587449219533
0.11019415744147185,5359.863267791249
0.11412966306438155,3088.315022639786
0.11806516868729125,10560.224576648858
0.12200067431020098,34925.16390906665
0.12593617993311068,53203.8812165396
0.12987168555602038,32713.892093729868
0.13380719117893008,5222.021153587136
0.1377426968018398,10057.013423938406
0.14167820242474952,10268.76567457396
0.14561370804765922,10924.902034062216
0.14954921367056892,2595.6355941679553
0.15348471929347865,2302.0529978284567
0.15742022491638835,909.3889961118326
0.16135573053929805,10830.528782100771
0.16529123616220776,7860.595844856718
0.16922674178511746,882.7467812891737
0.1731622474080272,289.3756091483436
0.1770977530309369,407.30051721582714
0.1810332586538466,5186.29578122385
0.18496876427675632,26304.70794354342
0.18890426989966602,23367.102419999115
0.19283977552257572,3226.6574356162123
0.19677528114548543,7270.935474831692
0.20071078676839513,11588.695566964934
0.20464629239130486,2298.569112826825
0.20858179801421456,1800.890981443473
0.21251730363712426,7753.817137438105
0.216452809260034,16657.271880026354
0.2203883148829437,32139.623420140542
0.2243238205058534,9744.710796172732
0.2282593261287631,5408.433160532915
0.2321948317516728,5562.957838472924
0.23613033737458253,5731.68609207492
0.24006584299749223,8112.680873294774
0.24400134862040193,7290.141760779381
0.24793685424331166,42010.55667048697
0.25187235986622136,54320.63373974443
0.2558078654891311,57147.59985123519
0.2597433711120408,5442.8717076146095
0.2636788767349505,11246.006833786003
0.2676143823578602,8952.067215897923
0.2715498879807699,1803.7533027575316
0.27548539360367963,8972.853083746711
0.27942089922658936,42250.92295941608
0.28335640484949903,6559.266053010126
0.28729191047240876,15240.546910394278
0.2912274160953185,5510.491091470333
0.29516292171822817,36540.643441226945
0.2990984273411379,54901.91692585214
0.3030339329640476,12221.354481882112
0.3069694385869573,60606.19048489139
0.31090494420986703,33194.90094364371
0.3148404498327767,6263.396260030987
0.31877595545568643,3470.2331774523495
0.32271146107859616,8097.943689948789
0.32664696670150584,992.8346900064956
0.33058247232441557,10936.050686501008
0.33451797794732524,24147.643885441805
0.33845348357023497,19920.32308480873
0.3423889891931447,23225.62977043196
0.3463244948160544,25192.464877964878
0.3502600004389641,10226.005075162342
0.35419550606187383,11313.007183097558
0.3581310116847835,3141.768595628189
0.36206651730769324,6736.690739243251
0.36600202293060297,6843.722455071891
0.36993752855351264,24685.898150235953
0.37387303417642237,69239.19667799734
0.37780853979933204,35173.32469785722
0.3817440454222418,2745.4949803435265
0.3856795510451515,29978.222340226508
0.3896150566680612,1120.9225382597633
0.3935505622909709,15421.946016188249
0.3974860679138806,33.255389041936716
0.4014215735367903,92799.43292190273
0.40535707915970004,151347.43464215647
0.4092925847826097,26818.990945766527
0.41322809040551944,9868.90174720763
0.4171635960284292,17971.516308440117
0.42109910165133885,12280.377992704938
0.4250346072742486,1621.5468912138872
0.4289701128971583,19278.820315093333
0.432905618520068,50071.21839607167
0.4368411241429777,12593.215880268443
0.4407766297658874,9512.210730674824
0.4447121353887971,23418.034377963297
0.44864764101170684,3033.2640492137425
0.4525831466346165,5820.977052391116
0.45651865225752625,11600.773090016963
0.4604541578804359,7178.999440217781
0.46438966350334565,17029.66448280402
0.4683251691262554,12430.422920707439
0.47226067474916505,16711.69997868417
0.4761961803720748,24936.8757702477
0.4801316859949845,3794.6098019518417
0.4840671916178942,5259.399716711911
0.4880026972408039,9993.508345138891
0.49193820286371365,28731.589536756554
0.4958737084866233,27160.930061782234
0.49980921410953305,23388.704077285605
0.5037447197324427,17661.202913848534
0.5076802253553524,6827.096751173441
0.5116157309782621,11970.556796494171
0.5155512366011719,4397.893648093021
0.5194867422240815,4912.430942253469
0.5234222478469912,9892.637226435934
0.527357753469901,9292.775237138841
0.5312932590928107,9266.372274731122
0.5352287647157203,10110.182864692199
0.53916427033863,21451.069435367488
0.5430997759615398,18840.066441744548
0.5470352815844495,9300.863344759082
0.5509707872073591,4350.568402220839
0.5549062928302689,909.590606652584
0.5588417984531786,11013.540958920155
0.5627773040760883,28508.980418878193
0.5667128096989981,41799.788147794636
0.5706483153219077,4909.315161210261
0.5745838209448174,15218.760607546184
0.5785193265677272,12311.23387288632
0.5824548321906369,13484.187209313093
0.5863903378135465,42885.30712987124
0.5903258434364563,3406.040263542154
0.594261349059366,22567.532905169104
0.5981968546822757,6954.630474828669
0.6021323603051855,7576.657082650604
0.6060678659280951,1953.5536958892847
0.6100033715510048,8512.227614464335
0.6139388771739145,3501.8679140087083
0.6178743827968243,10064.324274901726
0.621809888419734,10729.61997813378
0.6257453940426436,36955.12747692617
0.6296808996655534,60773.53271696277
0.6336164052884631,6998.100671984888
0.6375519109113728,7371.391177379296
0.6414874165342825,1964.0359140264206
0.6454229221571922,17994.396779824987
0.6493584277801019,9632.556862523586
0.6532939334030117,9289.146359247989
0.6572294390259213,10589.29192599695
0.661164944648831,11076.537055550616
0.6651004502717407,2479.3872736903213
0.6690359558946505,6133.546681135907
0.6729714615175602,12404.540529159127
0.6769069671404698,7738.46546408546
0.6808424727633796,372.50845543966574
0.6847779783862893,18441.574818234476
0.688713484009199,38604.57491152355
0.6926489896321087,32265.068004766577
0.6965844952550184,10216.796239618165
0.7005200008779281,42899.07453734477
0.7044555065008379,58259.50892733542
0.7083910121237476,15539.76474734092
0.7123265177466572,3659.8711952691306
0.716262023369567,102.20021769417976
0.7201975289924767,10527.598865028878
0.7241330346153864,16468.600984344568
0.7280685402382961,7571.419904209057
0.7320040458612058,1736.4472797277715
0.7359395514841155,119.7981715390737
0.7398750571070252,1859.9346805408986
0.743810562729935,6193.25083297029
0.7477460683528446,13562.929671432941
0.7516815739757543,25348.892775136017
0.7556170795986641,24144.95040981722
0.7595525852215738,9646.898162331918
0.7634880908444834,1064.915539651737
0.7674235964673932,358.6478651960911
0.7713591020903029,3085.2749484687265
0.7752946077132126,7817.017037240021
0.7792301133361224,15604.000960454865
