frequency,power
0.0078709969355795,0.0007289982585664569
0.015741993871159,0.0014786629270207366
0.0236129908067385,0.0029900709597895847
0.031483987742318,0.05329371856694685
0.0393549846778975,0.005264362456202513
0.0472259816134771,0.030013730608229094
0.0550969785490566,0.1049934079233666
0.0629679754846361,0.11011920905929852
0.0708389724202156,0.029762019735918084
0.0787099693557951,0.13856953773144826
0.0865809662913747,0.5340572133467713
0.0944519632269542,5.901366424910069
0.1023229601625337,0.6689867039509482
0.1101939570981132,0.16444782407023373
0.1180649540336927,0.042215709189063574
0.1259359509692723,5.2710513265066234
0.1338069479048518,0.2331433776253972
0.1416779448404313,0.20248686195381715
0.1495489417760108,0.18069570245060115
0.1574199387115903,4.616516515993977
0.1652909356471699,0.3247673729495567
0.1731619325827494,0.17173662521098587
0.1810329295183289,0.045356973016208696
0.1889039264539084,1.5973452334718294
0.1967749233894879,0.5153580694174444
0.2046459203250674,1.4819783142701812
0.212516917260647,0.764242360951701
0.2203879141962265,4.1136875918466576
0.228258911131806,0.03597093887232826
0.2361299080673855,0.10423937848429665
0.244000905002965,2.113699931838812
0.2518719019385446,13.129619249159436
0.2597428988741241,0.43177820935991107
0.2676138958097036,0.13798347476387018
0.2754848927452831,1.5650874544803044
0.2833558896808626,2.102606497366485
0.2912268866164422,0.2596244974026767
0.2990978835520217,0.7290422570091738
0.3069688804876012,3.8426159541520835
0.3148398774231807,4.050811276349791
0.3227108743587603,1.0576917276430668
0.3305818712943397,1.4411282170957636
0.3384528682299192,5.514088337391646
0.3463238651654988,0.7069342168353174
0.3541948621010783,0.949959803490567
0.3620658590366578,1.1709301098891078
0.3699368559722373,1.1574076399823308
0.3778078529078169,0.32640814210173336
0.3856788498433964,0.056095593951718085
0.3935498467789759,0.24865964618185177
0.4014208437145554,1.4115622217214514
0.4092918406501349,6.009993877763619
0.4171628375857145,1.1802216670548402
0.425033834521294,1.3891418159000026
0.4329048314568735,1.387065708674001
0.440775828392453,0.11759719026365763
0.4486468253280325,0.3350223867202178
0.456517822263612,0.8319099262229411
0.4643888191991915,1.2377132234517432
0.4722598161347711,1.7995096199560439
