frequency,linewidth,height,snr,AIC,amplitude
131.46248963548837,0.007637414407202261,6.811760849036207,3.3886345634588,2.9187144381794496,0.4042758607639078
131.58449110772898,0.007637414407202261,3.5560683484660207,1.7129915721347213,4.310831794187834,0.29210108101101684
131.8639138344736,0.005799557256682797,7.467131393164516,3.231658913839664,2.3822172048239736,0.368849545976717
132.56050288565388,0.009455352321147128,6.170377216178953,3.415113217659593,16.180542217582115,0.42812407618271103
132.63527798154328,0.009455352321147128,3.459042488736509,1.8603773064261164,3.0817240238393424,0.3205470191773855
133.8316795157738,0.023591625726006756,3.6831945468978167,3.2041064743008656,6.513891622322262,0.5224758252956982
134.7722715114353,0.03732958678108986,3.5156147732232834,3.878108730121532,23.751554184011184,0.6420992579368415
135.79348499971923,NA,9.419536254996451,NA,12.939454603707418,0.3412647145224904
137.35398008530115,0.009455352321147128,3.1847853075152557,1.705880371449297,4.912827033404028,0.3075770128818198
139.16432451209732,0.04579391598486777,1.615889817829543,1.9084840756854087,6.367884642495483,0.48215280761461576
139.43410069028724,NA,8.441451232877082,NA,6.14436223168741,0.32306148356464803
139.9296139550186,NA,8.85355524500103,NA,6.172798363142647,0.33085330398163604
143.01497754903752,NA,7.493511221190525,NA,2.1459694470249815,0.30438223819013716
143.5739571490748,NA,7.217099978705651,NA,2.608921892126091,0.29871565667003924
144.36555442248428,NA,9.335328486160417,NA,6.425983921821171,0.3397358890361914
146.42144434473244,0.01125757253215446,11.579838934555772,7.2431262959885006,50.70420345896855,0.6399537269270759
147.47223121854674,0.01659369684028229,3.2794857544807745,2.360155620825483,4.881952421346796,0.4134751243145944
147.59423269078735,0.013046826032140342,13.800080753361367,9.404837346598923,57.94630538873753,0.7520871802882423
148.54269574917404,0.003934562448615799,10.45251845458212,NA,7.631032638157194,0.3594459786236779
148.67650381550246,0.01125757253215446,9.341678577570182,5.781345700113115,32.57330367125542,0.5747907538188706
148.77301095061335,NA,8.461943771936586,NA,3.0463445364512154,0.3234533792738704
151.68510752841976,NA,7.102074232096654,NA,2.6275681108090794,0.29632563848750637
151.90757506419737,0.003934562448615799,7.869015296974951,NA,9.358596473648504,0.31187700321868334
152.01383441098758,0.005799557256682797,7.000671020898059,3.0201186790557153,6.912729724193923,0.3571430402505672
152.60022858401504,0.007637414407202261,5.299632090183756,2.603827592822163,2.267860443906102,0.35659149032351123
152.77732749533206,0.013046826032140342,2.934282119285644,1.8521335603392732,3.6391465204724227,0.3467993746424212
152.87571577939707,0.01125757253215446,2.9720533860376883,1.7379158367168552,2.4810340935218846,0.32420941038250894
154.8651978112669,NA,6.858293172829681,NA,2.358759581562481,0.2911954925591351
156.2659472394319,NA,9.375681851027974,NA,10.771203358643106,0.3404693770389607
156.72661766591355,NA,7.363205739726372,NA,3.8899812767122057,0.3017241642106462
159.15682383410729,0.020106455057544888,5.780014236207049,4.729639040832254,20.645133436337346,0.6042367616339053
160.98291038635386,0.040724724871934244,8.814713085645554,10.650050024531543,177.32066858115286,1.0619598714080412
161.43348298867534,NA,7.955360721803828,NA,2.7030246697177063,0.313622031433321
161.89988919383975,0.01125757253215446,6.075626591723721,3.680800273930647,16.795570417882118,0.46354601336755
162.03538713517375,NA,10.64410611146371,NA,7.566488343210949,0.3627698812805735
162.14782766968358,0.014825053506994536,13.58445602384162,9.889382407280781,94.32453299470944,0.7954157701813336
162.4311859277908,0.020106455057544888,4.784070712183486,3.878190805286286,14.303618067082425,0.5497199333799866
163.98178528465536,0.027053659959022005,10.12888274905956,9.951205352241292,107.66207222408411,0.9278306646135406
165.72522567828733,0.007637414407202261,5.816753475071388,2.8711089904334606,5.678535444283625,0.3735841510275663
166.02039053048236,0.01125757253215446,4.009792346030194,2.3797724155871087,6.237248493336665,0.37658087005526963
166.67961063808352,NA,8.43395335267026,NA,5.886586479129619,0.3229179765801868
167.95859168923775,NA,9.042710607383489,NA,9.588997504404688,0.33436894998400574
170.1195099033303,NA,7.925110107256121,NA,3.1102834877747227,0.31302518261409895
170.4478633134078,0.005799557256682797,7.63556749440741,3.3082080433334755,2.4720140432109474,0.3729864172756993
170.95554685918324,0.005799557256682797,5.671373057978486,2.421271410580412,7.209733707641135,0.32145224590897253
171.0006843681164,NA,11.394636853298518,NA,16.950649333797628,0.3753417457225944
171.24284064865307,0.03392045597855719,1.6023600512773246,1.617134663887149,3.967761721149145,0.41322428002321004
172.35266049290638,0.007637414407202261,10.187683447473194,5.170094153461306,14.651110403516213,0.4944083938919453
172.6478253451014,0.03392045597855719,5.7540930060170945,6.186709887310858,25.75718920858344,0.7830585138819002
174.18661810787816,0.01125757253215446,2.452365600860862,1.42044190718651,5.065317121479893,0.29450313421995505
174.28894192330577,0.014825053506994536,12.720600546813596,9.23041807050716,108.50182831820712,0.7697095564491482
174.4975250855236,0.02532531085919998,13.06478483353787,12.557675635465802,231.4370578769158,1.0195380992091294
174.7021727163788,0.023591625726006756,8.735186456096331,7.931009615782661,86.34394170231099,0.8046184022014538
175.09376548755233,NA,8.476725395354011,NA,4.929499065161508,0.323735765922755
175.5246987711623,0.023591625726006756,14.796495802616814,13.78956785405813,178.77409435137088,1.0472088620848625
175.75689512155571,0.014825053506994536,23.77954107944948,17.798065844695756,209.19170419836155,1.052385378634977
175.90458171155834,NA,11.630751781802983,NA,13.064599690347677,0.37921064388233994
176.01664019148734,0.003934562448615799,31.693415478623088,NA,93.02610690001893,0.6259039317896401
176.7582233362434,NA,9.842053084715507,NA,11.163857950530655,0.3488345372007672
177.5928822181694,NA,6.838875882376504,NA,2.628689533128636,0.2907829821085449
177.88208205735992,0.003934562448615799,41.54881454596396,NA,129.45587057091325,0.7166423616733828
182.5470887379675,NA,7.881935050686876,NA,3.3555508994832053,0.31217135617139075
