frequency,height,linewidth,snr,AIC,amplitude
101.62508537948871,7.2988224776847925,NA,NA,2.2985981771125807,0.30040190962599084
101.70577939621849,9.379075712738109,0.005799548656972324,4.105206365479479,6.993655936908908,0.4133824695602679
102.17804242789141,9.188437874315118,0.005799548656972324,4.017676442334522,10.295432123588398,0.4091597232651452
103.03806844843076,7.621328901658271,NA,NA,3.5377369978741626,0.3069669653191165
103.89975196348284,8.643831703041645,NA,NA,8.48900958512968,0.3269109291206418
104.6792901419014,7.6584695740867925,NA,NA,2.4866799577794154,0.3077140202914777
105.12968637584719,6.999949213862218,0.007637403082276967,3.486955295637229,17.086784476014145,0.40982197033314827
108.6066613022252,8.645639463473103,NA,NA,6.6888304775056895,0.32694511221020056
109.42727996407079,5.582578036216676,0.018353841857802807,4.34800487308958,6.391913690662477,0.5673562328984233
110.7417454022271,7.6244172592667825,0.005799548656972324,3.303137991947536,3.846578538126778,0.3727137050237325
110.99361901911932,14.382606922355075,0.02010642524325313,12.312432285892363,142.56428348866757,0.9531498277964425
111.26671998670747,9.040591497201415,NA,NA,3.342831287140143,0.3343295098679185
111.58788333397442,8.386433555076243,0.02010642524325313,6.990076766969304,63.536003183646244,0.7278317944847927
111.90050713588494,8.656062209567459,NA,NA,5.597106239416462,0.32714212710406104
112.39282590606032,7.820547898728206,NA,NA,4.558303243720729,0.31095309143207733
114.250192031974,8.640050518526188,NA,NA,5.427247654166422,0.3268394188346264
115.02985359781667,11.892554968233549,NA,NA,18.795354232941463,0.3834545297015203
115.4621207288199,8.060765669006113,NA,NA,3.586747346293123,0.31569262532535874
115.61786120425003,8.321846408597596,0.005799548656972324,3.6209483642649776,6.962119295356388,0.38938738949264445
116.00936744304249,7.893448389368157,NA,NA,4.245395760437532,0.3123990291524598
117.19207130982645,5.847134428006998,0.009455338300543695,3.2275958716072575,3.270393822596816,0.4167590233549133
117.31997342883538,9.07323557090698,NA,NA,8.725923629499448,0.33493257012471817
118.64647427194285,11.296978375769593,NA,NA,17.819657838743296,0.3737295495364468
121.13346243513317,7.275204246728229,NA,NA,3.047614332230296,0.2999154811200255
121.25746890747753,6.162340330621527,0.007637403082276967,3.050394658544554,7.634862863313174,0.3845215039241298
121.40126860909214,8.477186223797938,NA,NA,4.665853235979739,0.32374431473990584
121.61753009885976,11.090711235082852,NA,NA,12.786536312531098,0.37030194026374813
121.68250563598316,28.050449522492215,0.005799548656972324,12.962163702475257,120.64575281766156,0.7148944858705063
122.08392921290515,3.082872762701453,0.028777001465327908,2.9491678448271506,6.47562125136028,0.527928984222215
122.41057780981225,13.890081653229522,0.05083781662183117,19.273662724776607,458.2107614914785,1.4894323448462057
123.22523153944805,6.883234265922655,0.023591590743827627,6.176238772975523,21.497307655095938,0.7142493018224235
124.31537203755971,21.54611280311057,0.005799548656972324,9.827262276618406,56.87753695793799,0.6265511034442205
125.49386646027997,11.704413379085358,NA,NA,20.32772934948298,0.3804092902676064
126.05704817630432,9.32083596679462,NA,NA,8.759769933327334,0.33947181411409977
127.50102601387698,8.064291745066532,NA,NA,4.11559780677635,0.31576166557209473
129.20329441537447,3.896623406476077,0.027053619843262718,3.6513731990626113,20.772453486722952,0.5754821339400391
130.17930468083185,14.078326252971817,0.003934556614360459,NA,26.472302107838914,0.4171558597103584
130.5003340054585,12.1984385985704,NA,NA,19.34235093647294,0.38835456178094807
131.6966391928112,10.9330011124831,NA,NA,13.34273190931708,0.3676596630413246
131.7849989885198,51.18237805459685,0.003934556614360459,NA,176.3384857299825,0.7953953833401789
131.93454894854955,4.973444019966855,0.014825031524080622,3.4448667786760963,6.233264141490508,0.48128393577211487
132.27097075862383,8.310994226042103,NA,NA,4.737655174540123,0.3205551650442506
132.98926971928574,144.0414019212106,0.007637403082276967,83.34582466757419,959.4319684728544,1.859051676904029
133.29807420230878,9.550255009453148,NA,NA,2.8768239672863274,0.3436242245486673
133.4339840741111,98.24036127678696,0.003934556614360459,NA,205.80943255731108,1.1019650260462461
133.79211687312971,77.06427507873951,0.03562680680836816,96.667853663062985,2297.375832147831,2.9369052423048068
134.173862823732,12.84783655570078,0.007637403082276967,6.595425602875417,11.955018285116239,0.5552170495899181
134.26437990480264,12.979796545878989,0.014825031524080622,9.427911328924978,62.86638036835211,0.77751126789987135
134.7878047649068,13.878646549481862,0.013046806686021059,9.461040002756423,69.48633843428252,0.7542244515976617
135.17976223368856,8.542435377009111,NA,NA,3.7030855012926622,0.32498786120854134
135.36843304307098,10.030512177626738,NA,NA,12.091430158332514,0.3521582308571509
135.50407036294405,5.5522072771423625,0.007637403082276967,2.734220633498372,3.7658156585675897,0.36498971602393815
136.03763966582676,8.463131919461258,NA,NA,4.215842651385174,0.3234758360000252
136.11801230411885,11.789439315838743,0.005799548656972324,5.219002673304448,41.82218285778072,0.46346677961732635
136.7358897705576,8.544474239645009,0.007637403082276967,4.298581631402533,2.694790066270798,0.4527833671517561
136.92085945796282,6.629206620410289,0.021852142462824742,5.704311662197182,29.940152298731846,0.6746099239349945
137.87919810110088,8.021686930585599,NA,NA,5.663055937162426,0.31492645380206413
139.2521372811734,8.063896056390924,NA,NA,3.8106238373511587,0.3157539187759788
140.4785742965655,68.46205579950718,0.003934556614360459,NA,195.08436928177252,0.9199152188715913
140.92914317647026,7.457335757712894,NA,NA,3.235966969608853,0.30364640049579217
141.46082170714348,9.167104858555073,NA,NA,7.707491011780803,0.3366606737486502
141.9898159979952,21.321493306151876,0.0039355252639836635,NA,43.119360281707486,0.5134345595020194
142.72766937311653,7.85211015096895,NA,NA,2.8500232782462263,0.31157993354851415
143.48138007295253,40.37513748576114,0.014825031524080622,31.02198218345492,372.73864504622907,1.3712914121729425
143.8574736951942,8.831094920205699,NA,NA,3.1346184963549604,0.33043311543266307
144.05203123622397,8.169555941192105,0.023591590743827627,7.39290095428947,50.14589249502751,0.7781311023430855
144.2842272267965,6.989775693446429,0.028777001465327908,6.963273333986726,78.35200367981452,0.7949308020416134
144.62268239949543,29.88384817680802,0.009455338300543695,17.8838216852067,153.76925190354814,0.9421753398966353
144.70926395530213,48.17483784050805,0.01125755583917944,32.337411751596264,430.4856549085671,1.3052903340564534
144.80765208690065,11.324914058952944,0.003934556614360459,NA,10.857825033803238,0.3741452993227721
145.00049282483377,10.79335212150121,0.021852142462824742,9.514415222301087,125.4215404032002,0.8607957632687218
145.16184936065537,11.08385941529932,0.018353841857802807,8.93094445512417,101.13833489728859,0.7994364269941656
145.3367437024956,11.184570738621368,NA,NA,3.09951081903273,0.3718655519306669
145.5593374123134,47.06989830439297,0.028777001465327908,51.53633890446858,997.883923894522,2.06285801011535
146.48812137460348,4.787209715030571,0.005799548656972324,2.026713814702017,2.8619837039441336,0.2953338732697426
146.59621525644778,8.788042579016356,NA,NA,5.41068562471628,0.3296266865646278
146.89741600205335,6.358772026944751,0.005799548656972324,2.7301665215586564,5.853729162852687,0.34037578980544403
147.0076107094437,83.83986998562301,0.003934556614360459,NA,351.6788184502657,1.0180008340177071
149.06195489722091,8.186315875782675,0.005799548656972324,3.5590817646771007,4.726617117019487,0.3862035697108259
149.30399255702272,10.256480866835995,NA,NA,16.847776541297208,0.3561028715689806
150.2015627961828,7.764011181208892,NA,NA,3.2845018070947845,0.30982707342553895
151.45641990062643,10.018848480597347,NA,NA,10.980930492369225,0.3519534226880362
152.07263172413582,3.7396234741049446,0.013046806686021059,2.3889910475591423,4.3572933081159135,0.3915083136673332
152.6176319128977,6.328912395074543,NA,NA,2.2442891156242695,0.2797311500166174
152.70023026531504,7.686639137895659,NA,NA,3.000833097998111,0.30827942134221714
153.39890373808393,8.449375745385062,0.003934556614360459,NA,13.747685587557498,0.3231730578773806
153.6271642033925,2.493632887663037,0.027053619843262718,2.2855972297745777,6.633055338810664,0.46036668347126863
153.82394046658956,11.468652407043317,0.005799548656972324,5.070063723896391,27.04428830067627,0.4571179019105611
154.4221403067086,6.341902556321377,0.009455338300543695,3.5148167350844526,9.303341046666901,0.43403350378182975
