time,time_raw,flux
54953.5392924696,54953.5392924696,101.92720976094469
54953.559726336,54953.559726336,-179.28318397092966
54953.5801602025,54953.5801602025,-282.6266783632915
54953.6005940689,54953.6005940689,-527.7453972257939
54953.6210279353,54953.6210279353,-157.01194132300674
54953.6414618017,54953.6414618017,222.15446792379385
54953.6618956681,54953.6618956681,213.96931431598125
54953.6823295346,54953.6823295346,-123.83706408764068
54953.702763401,54953.702763401,-225.61013596720943
54953.7231972674,54953.7231972674,-509.0180207494132
54953.7436311338,54953.7436311338,-211.27481408736915
54953.7640650002,54953.7640650002,146.28421932413582
54953.7844988666,54953.7844988666,208.21418823877536
54953.8049327331,54953.8049327331,436.9707490243514
54953.8253665995,54953.8253665995,404.5712989282619
54953.8458004659,54953.8458004659,301.2929078195645
54953.8662343323,54953.8662343323,141.1829676615612
54953.8866681987,54953.8866681987,381.4357041643443
54953.9071020652,54953.9071020652,757.3536757668486
54953.9275359316,54953.9275359316,966.0973490872027
54953.947969798,54953.947969798,798.0594506900401
54953.9684036644,54953.9684036644,700.463925235292
54953.9888375308,54953.9888375308,602.3547438846816
54954.0092713973,54954.0092713973,755.1129153752679
54954.0297052637,54954.0297052637,764.9910350983123
54954.0501391301,54954.0501391301,575.87703624356
54954.0705729965,54954.0705729965,492.67128702173267
54954.0910068629,54954.0910068629,623.478740445933
54954.1114407293,54954.1114407293,307.1812877147604
54954.1318745958,54954.1318745958,178.65288411945127
54954.1523084622,54954.1523084622,134.3940867425415
54954.1727423286,54954.1727423286,242.7079505806524
54954.193176195,54954.193176195,419.49392777207385
54954.2136100614,54954.2136100614,589.5295196773599
54954.2340439279,54954.2340439279,363.18407650838424
54954.2544777943,54954.2544777943,417.785463975677
54954.2749116607,54954.2749116607,144.1939749399711
54954.2953455271,54954.2953455271,286.344581494093
54954.3157793935,54954.3157793935,179.72957377586727
54954.33621326,54954.33621326,343.8511508989796
54954.3566471264,54954.3566471264,772.2731967281525
54954.3770809928,54954.3770809928,562.7860461389522
54954.3975148592,54954.3975148592,272.14292622409516
54954.4179487256,54954.4179487256,292.95689605145066
54954.438382592,54954.438382592,-32.56731265024949
54954.4588164585,54954.4588164585,66.79343193402333
54954.4792503249,54954.4792503249,226.96044460115766
54954.4996841913,54954.4996841913,265.69329820836685
54954.5201180577,54954.5201180577,428.89099285877836
54954.5405519241,54954.5405519241,671.2617395660634
54954.5609857906,54954.5609857906,798.2499910454274
54954.581419657,54954.581419657,801.7749278085239
54954.6018535234,54954.6018535234,670.7700859552407
54954.6222873898,54954.6222873898,613.0165761536975
54954.6427212562,54954.6427212562,226.4045020483299
54954.6631551227,54954.6631551227,157.87958015492063
54954.6835889891,54954.6835889891,133.89756047386277
54954.7040228555,54954.7040228555,246.7707001591599
54954.7244567219,54954.7244567219,183.00892146947126
54954.7448905883,54954.7448905883,266.68384182070764
54954.7653244548,54954.7653244548,210.81398545116082
54954.7857583212,54954.7857583212,563.0630900542835
54954.8061921876,54954.8061921876,281.42919534040976
54954.826626054,54954.826626054,712.105881331095
54954.8470599204,54954.8470599204,878.2432055005161
54954.8674937868,54954.8674937868,950.5435472784267
54954.8879276533,54954.8879276533,909.8408649469588
54954.9083615197,54954.9083615197,749.9223310024499
54954.9287953861,54954.9287953861,113.59148310611066
54954.9492292525,54954.9492292525,136.84152396199582
54954.9696631189,54954.9696631189,-47.01881863761254
54954.9900969854,54954.9900969854,319.8497184663904
54955.0105308518,54955.0105308518,509.465600671907
54955.0309647182,54955.0309647182,351.97675163670544
54955.0513985846,54955.0513985846,45.75565796815323
54955.071832451,54955.071832451,-116.64379405257459
54955.0922663175,54955.0922663175,-301.4377420492471
54955.1127001839,54955.1127001839,-112.22657278237824
54955.1331340503,54955.1331340503,-271.21088706223264
54955.1535679167,54955.1535679167,-65.46644577746532
54955.1740017831,54955.1740017831,447.2026693512324
54955.1944356496,54955.1944356496,504.2458780519859
54955.214869516,54955.214869516,99.83178666543209
54955.2353033824,54955.2353033824,-270.0470633742017
54955.2557372488,54955.2557372488,-737.9983037207107
54955.2761711152,54955.2761711152,-579.5593906508535
54955.2966049816,54955.2966049816,-276.9946700760448
54955.3170388481,54955.3170388481,-196.91079004640272
54955.3374727145,54955.3374727145,326.72918175168905
54955.3579065809,54955.3579065809,196.71258151520829
54955.3783404473,54955.3783404473,-92.51428046332556
54955.3987743137,54955.3987743137,-301.7566138637751
54955.4192081802,54955.4192081802,-146.1350261380618
54955.4396420466,54955.4396420466,60.190981873889484
54955.460075913,54955.460075913,39.487095779238544
54955.4805097794,54955.4805097794,246.52648734865483
54955.5009436458,54955.5009436458,530.1687552028164
54955.5213775123,54955.5213775123,512.1223501270666
54955.5418113787,54955.5418113787,429.557010391312
54955.5622452451,54955.5622452451,766.188226474578
54955.5826791115,54955.5826791115,682.173742564109
54955.6031129779,54955.6031129779,640.4686179411254
54955.6235468443,54955.6235468443,320.67360400288345
54955.6439807108,54955.6439807108,68.19660766362584
54955.6644145772,54955.6644145772,-214.68754074976505
54955.6848484436,54955.6848484436,-462.9092899241982
54955.70528231,54955.70528231,-111.53808804445586
54955.7257161764,54955.7257161764,-129.1305148113504
54955.7461500429,54955.7461500429,-224.76138766934076
54955.7665839093,54955.7665839093,-243.91321549832156
54955.7870177757,54955.7870177757,-126.89130887551839
54955.8074516421,54955.8074516421,68.22277728826649
54955.8278855085,54955.8278855085,32.881864472612065
54955.848319375,54955.848319375,192.08999860038148
54955.8687532414,54955.8687532414,241.1220223092289
54955.8891871078,54955.8891871078,289.4006296001089
54955.9096209742,54955.9096209742,648.8162850008466
54955.9300548406,54955.9300548406,634.3291511263859
54955.950488707,54955.950488707,271.23021584415187
54955.9709225735,54955.9709225735,180.386245206088
54955.9913564399,54955.9913564399,343.77176094566795
54956.0117903063,54956.0117903063,219.89986193818328
54956.0322241727,54956.0322241727,386.34225841709724
54956.0526580391,54956.0526580391,785.6363115573394
54956.0730919056,54956.0730919056,778.8310607939093
54956.093525772,54956.093525772,819.3150822290473
54956.1139596384,54956.1139596384,567.5448042838245
54956.1343935048,54956.1343935048,529.3853622598435
54956.1548273712,54956.1548273712,82.82913126025858
54956.1752612377,54956.1752612377,84.38776898329459
54956.1956951041,54956.1956951041,-150.05254834788548
54956.216128970504,54956.216128970504,-207.46783688491615
54956.2365628369,54956.2365628369,71.32477481898158
54956.2569967033,54956.2569967033,130.60729463327283
54956.2774305698,54956.2774305698,221.96604903700933
54956.2978644362,54956.2978644362,315.41065708263426
54956.3182983026,54956.3182983026,50.71728626695763
54956.338732169,54956.338732169,39.995800329441465
54956.3591660354,54956.3591660354,271.72137981980603
54956.3795999018,54956.3795999018,457.8281158832282
54956.4000337683,54956.4000337683,327.91618906191223
54956.4204676347,54956.4204676347,86.25182674155738
54956.4409015011,54956.4409015011,-275.3307987333464
54956.4613353675,54956.4613353675,-249.76445418075065
54956.4817692339,54956.4817692339,31.6345292437979
54956.5022031004,54956.5022031004,226.96176703738755
54956.5226369668,54956.5226369668,506.5283685133136
