frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
105.61146779868444,0.4610398003614263,0.01862830678655446,0.01187636551790357,0.10797894899927073,0.01281481480489047,0,3.6320647538968296,11.164681953934632,2,7
105.83871441359993,0.4852469504272304,0.05461637802693022,0.033770048211457,0.1266546106173608,0.04572128803740412,0,1.372311999746894,5.68839567649411,2,7
106.23683071891331,0.38850368819886244,0.025485989144732595,0.02408083162478814,0.107928155111046,0.02076846228794723,0,1.8851196726487445,3.076962859962805,2,7
107.18908776471848,0.9476578033094322,0.07468948336492884,0.02169955992423969,0.10546455506294893,0.02578185881040098,0,3.827311039332301,77.82883944304558,0,8
116.87220962759628,1.65504632253437,0.03682087239726181,0.00962142364008528,0.16900266924337273,0.01011025902054353,0,23.67970896962634,418.1330925807888,2,8
118.3816005007211,1.9329299150271855,0.12426242912141872,0.02096864126227698,0.1232641294447825,0.02312400904040785,0,9.57067355516347,480.9638884128108,0,9
128.28251295834448,0.6971424113318131,0.0037876624892525606,0.00390677596320575,0.24246127599244896,0.00331296547810139,0,40.843397666714495,20.737042676533747,2,9
128.49940746979172,2.4475479002117617,0.051763043744695175,0.01079275082952711,0.2060224446589244,0.01193820345710583,0,36.83771823566922,912.8518265423554,2,9
128.91745947104658,0.7123689712946725,0.00422610502311928,0.00302389684326828,0.2391929834844788,0.0041966472363355,0,38.22256527481532,38.036148270231934,2,9
129.97682590031434,3.915286582181229,0.043571983967237896,0.00863734385196502,0.33855072380131374,0.00878030195572129,0,111.98759145043164,3010.61259242547,0,10
132.26428070201848,0.6737577743306195,0.073339881308548,0.04134270193826817,0.11842629251266223,0.03194706475700733,0,1.970232612130378,19.23042675888428,3,9
139.5103945315907,0.49483135280911295,0.00660567674794107,0.00509079414828853,0.14777974372747266,0.00628471826627854,0,11.799055061595553,12.438641915603512,2,10
139.69497467830487,0.5360886785855926,0.005377313848368999,0.00559872466516755,0.20709900857792135,0.00614748572123879,0,17.01210339915741,5.863760887030367,2,10
139.80905996736436,1.0266268055532568,0.034899180580997696,0.01981054959006691,0.22716362603057083,0.02273766793087218,0,9.613025549258284,18.12144584939597,2,10
139.96315456765498,1.9275836656622987,0.03521884784534944,0.01562146566802278,0.3104510328055061,0.01629272904018021,0,33.581605688788535,54.1556359087117,2,10
140.0501335938155,2.1027949444250784,0.019907047053849967,0.0083934292394355,0.33749303385328266,0.00957030540387953,0,70.70288457473296,92.3745310911654,2,10
140.52037760806562,1.034320825493516,0.1669098971935146,0.06883709977371767,0.1791675747294033,0.07955234085312968,0,2.0402273999657576,22.85503820723534,2,10
141.45616803296238,4.382639531546166,0.0488431821359523,0.00913969823833085,0.35709985745556677,0.00933155570392652,0,125.17502313238964,3568.8418232336517,0,11
143.8238069096506,1.4182161317203592,0.0602898380606009,0.01452150615151744,0.12867126369606652,0.01587863587723604,0,10.61917681246732,242.34946868046973,3,10
151.6745425080555,2.2249048556024706,0.1312851633644572,0.02101150495613796,0.13526399080197932,0.02339360052396793,0,12.002103457459317,593.3106470733292,2,11
153.11458182584036,2.5098920134260445,0.11925932904783007,0.01892376403605446,0.1491198970867777,0.01883583104921068,0,16.813875947766974,848.992661761542,0,12
163.46320501482222,1.6130214796534208,0.19055682669236867,0.0345720139782489,0.1075053815799342,0.0382650200377483,0,4.346162063836958,237.28548425168265,2,12
164.87599753165688,1.4007656554244154,0.1053555129985812,0.02346985849498582,0.11439093476803522,0.02533031719034268,0,5.928213433555079,186.96428252512487,0,13
175.33500531050987,0.7415858825018886,0.061637396036795536,0.02218115216137312,0.11358690481821702,0.0330531427158835,0,2.8400680846894866,36.86026083130491,2,13
176.90670719004117,0.6564855904122214,0.10641415350761026,0.06152942928064527,0.1324870035889102,0.06316106480104437,0,1.2891431001617015,14.84687827374728,0,14
95.7780996160562,0.3837539440329747,NA,0.0020119050486431165,0.1856437828768287,NA,0,5.955541433954544,2.008009776898689,NA,NA
96.00937002750464,0.35858221998636397,0.01022711607191496,0.007761051645222987,0.1163327265278788,0.013071113679868462,0,4.001975684262834,6.447819312616048,NA,NA
96.9257460229979,0.37789351837846735,NA,0.0032142905016663667,0.21730857062157727,NA,0,5.775032497723141,3.056994192997081,NA,NA
100.41142719966635,0.39871679222635786,NA,0.0020446793591915374,0.2304589027422154,NA,0,6.4290173801301105,4.781273529315513,NA,NA
101.52196332418177,0.5190068116571035,0.06328630760789106,0.007180132870099975,NA,NA,0,1.3548352419047396,8.029510906126234,NA,NA
102.07219326326137,0.4905749480818015,0.0065111029786942345,0.0050177321304271825,0.12698473720316275,0.004151826964105278,0,11.765389146955746,27.58755236467914,NA,NA
102.34188505136191,0.40161263417107845,0.01257387668577042,0.010496105242560394,0.12062730872134017,0.015439211345652461,0,4.083153094721271,9.206757364732766,NA,NA
102.70994757428569,0.5784490265788164,0.013175493117880438,0.0080755282395253,0.11477266399211615,0.00644235341880496,0,8.083760498280288,35.93090029418818,NA,NA
105.49304959361045,0.3021596833197657,0.001967771152152409,0.0022958514144210047,0.16842498979439255,0.0021316863815598326,0,14.768914325706694,3.2147209121430933,NA,NA
105.99370286227135,0.25934771867771944,0.001967771152152409,0.0031008935113919045,0.17116187485809445,0.002699213701455629,0,10.880288272144886,5.196955559938942,NA,NA
106.89835422131034,0.3756962393762666,NA,0.003870908372817328,0.24678238569669073,NA,0,5.70806936866082,2.4733008480070566,NA,NA
111.5147355964741,0.572993255543973,0.007088639211776049,0.004618051450316784,0.1408335578171686,0.004636651308857827,0,14.743013891569735,42.475412700081506,NA,NA
112.10446710315748,0.4385872939252017,NA,0.0017873797637888331,0.20932152547862154,NA,0,7.779069259246993,2.1618506629529293,NA,NA
112.3904330899332,0.7851738675313278,0.017221150102693237,0.007608789298632602,0.13144011031314828,0.008341159273736685,0,11.395139567324723,73.36651191994679,NA,NA
112.61834983692238,0.4758602547352164,0.014193582127675417,0.014188846420852568,0.1350327495985274,0.01667796379493815,0,5.07828391669115,12.913863829988259,NA,NA
113.03171285183451,1.1031901020055739,0.06328630760789106,0.019036128947421786,0.11800906618865148,0.01960401038881679,0,6.1212636113463805,117.82272088575701,NA,NA
113.7761352459157,0.6379205418856873,0.0221175385051981,0.009751544077779607,0.11793150493110284,0.015153675474187295,0,5.856612765113525,36.92448213420357,NA,NA
114.71327025013672,0.4414101898700971,0.010109584215074874,0.006423934447781219,0.11742708989280572,0.00957115325434531,0,6.1348160062639066,15.444570595187542,NA,NA
114.99167648316187,0.3966216159539918,0.03016413264639065,0.021189083842540805,0.10811239367249757,0.024510849247301892,0,1.6600151234777138,3.342536923879379,NA,NA
116.25591809327176,0.4201368352303441,NA,0.002307045122994054,0.23950190444410333,NA,0,7.1383373095620994,5.785688324442162,NA,NA
116.30786872201637,0.48287320637467673,NA,0.0015544512590017928,0.17701218032316857,NA,0,9.429350135334705,9.136177493470313,NA,NA
118.07917292412274,0.3325514255687911,0.001967771152152409,0.00221520340451937,0.1812009473829338,0.0020961765719620692,0,17.889292522772006,5.962792170743342,NA,NA
120.31273372147447,0.33135867938435737,0.001967771152152409,0.0022432119188845324,0.18906932049329706,0.002226574912882917,0,17.76119732380565,3.660304483575601,NA,NA
