time,time_raw,flux
54964.5123784039,54964.5123784039,-187.20659703176807
54964.5328120287,54964.5328120287,-342.62496216524244
54964.5532456534,54964.5532456534,-530.7272579627194
54964.5736792781,54964.5736792781,-325.82173375649575
54964.5941129029,54964.5941129029,-601.9487887533319
54964.6145465276,54964.6145465276,112.56610964579954
54964.6349801524,54964.6349801524,530.4169973082048
54964.6554137771,54964.6554137771,-258.2685209580161
54964.6758474018,54964.6758474018,-221.62403225408238
54964.6962810266,54964.6962810266,-47.50745257628475
54964.7167146513,54964.7167146513,254.40257207966087
54964.7371482761,54964.7371482761,84.93725296428428
54964.7575819008,54964.7575819008,280.62139500782666
54964.7780155255,54964.7780155255,-638.0530736903008
54964.7984491503,54964.7984491503,-298.32143830768655
54964.818882775,54964.818882775,-299.6809343575209
54964.8393163998,54964.8393163998,276.5012367904236
54964.8597500245,54964.8597500245,355.82095174060424
54964.8801836492,54964.8801836492,-163.18931823496808
54964.900617274,54964.900617274,-373.85981541501553
54964.9210508987,54964.9210508987,-316.07986373496146
54964.9414845235,54964.9414845235,-106.80297833358789
54964.9619181482,54964.9619181482,-168.7375964866375
54964.982351773,54964.982351773,385.6844545805159
54965.0027853977,54965.0027853977,-439.947561353022
54965.0232190224,54965.0232190224,-510.57906190034544
54965.0436526472,54965.0436526472,-13.902315129775388
54965.0640862719,54965.0640862719,-342.3869120845619
54965.0845198967,54965.0845198967,-500.809972043907
54965.1049535214,54965.1049535214,-43.066979739398846
54965.1253871461,54965.1253871461,200.90158681616904
54965.1458207709,54965.1458207709,-16.146671736493204
54965.1662543956,54965.1662543956,-96.91880243454976
54965.1866880204,54965.1866880204,268.2510031940487
54965.2071216451,54965.2071216451,170.33976323996944
54965.2275552698,54965.2275552698,249.07559584604346
54965.247988894604,54965.247988894604,-11.334661533284844
54965.2684225193,54965.2684225193,403.42929944778746
54965.2888561441,54965.2888561441,734.6710644730164
54965.3092897688,54965.3092897688,-68.70006115293124
54965.3297233935,54965.3297233935,365.79182620351486
54965.3501570183,54965.3501570183,285.4671023145217
54965.370590643,54965.370590643,398.77164956808804
54965.3910242678,54965.3910242678,-142.52528357776157
54965.4114578925,54965.4114578925,318.613888549277
54965.4318915172,54965.4318915172,-215.27302154140875
54965.452325142,54965.452325142,-334.06616388660416
54965.4727587667,54965.4727587667,52.53405745932946
54965.4931923915,54965.4931923915,45.96876047061019
54965.5136260162,54965.5136260162,822.4568517475178
54965.534059641,54965.534059641,684.0002471530497
54965.5544932657,54965.5544932657,483.83983441137207
54965.5749268904,54965.5749268904,-80.4037748081379
54965.5953605152,54965.5953605152,202.29752427005707
54965.6157941399,54965.6157941399,-75.80479426395397
54965.6362277647,54965.6362277647,512.4805953164459
54965.6566613894,54965.6566613894,169.92386880701886
54965.6770950141,54965.6770950141,173.68167565604864
54965.6975286389,54965.6975286389,746.7363713120529
54965.7179622636,54965.7179622636,200.09984116329147
54965.7383958884,54965.7383958884,417.5528845570127
54965.7588295131,54965.7588295131,-802.514691568626
54965.7792631378,54965.7792631378,77.17979513487776
54965.7996967626,54965.7996967626,2.476851569603383
54965.8201303873,54965.8201303873,461.48013140238635
54965.8405640121,54965.8405640121,-182.1343141130571
54965.8609976368,54965.8609976368,402.8004017834168
54965.8814312615,54965.8814312615,773.9838681481338
54965.9018648863,54965.9018648863,419.7851365058069
54965.922298511,54965.922298511,622.1523100667689
54965.9427321358,54965.9427321358,-154.60391918401382
54965.9631657605,54965.9631657605,-538.7353516205292
54965.9835993852,54965.9835993852,-52.98375955669191
54966.00403301,54966.00403301,118.68084378166992
54966.0244666347,54966.0244666347,201.2239332562082
54966.0449002595,54966.0449002595,-168.8361689698155
54966.0653338842,54966.0653338842,225.82120500085892
54966.085767509,54966.085767509,173.7972871232403
54966.1062011337,54966.1062011337,-94.88522343569267
54966.1266347584,54966.1266347584,181.12336180030294
54966.1470683832,54966.1470683832,-176.38435663449255
54966.1675020079,54966.1675020079,-447.7228305870798
54966.1879356327,54966.1879356327,108.28047343429193
54966.2083692574,54966.2083692574,616.5636000001427
54966.2288028821,54966.2288028821,734.4625308253741
54966.2492365069,54966.2492365069,270.35531461367657
54966.2696701316,54966.2696701316,575.1036006196016
54966.2901037564,54966.2901037564,714.7156237117719
54966.3105373811,54966.3105373811,588.7526119849916
54966.3309710058,54966.3309710058,295.71122034082185
54966.3514046306,54966.3514046306,37.765126495894805
54966.3718382553,54966.3718382553,-118.12230557795331
54966.3922718801,54966.3922718801,-390.50188689194835
54966.4127055048,54966.4127055048,145.8072443559221
54966.4331391295,54966.4331391295,168.5680144298121
54966.4535727543,54966.4535727543,-490.6922518539108
54966.474006379,54966.474006379,-239.3845397863617
54966.4944400038,54966.4944400038,-561.7659680974325
54966.5148736285,54966.5148736285,-503.591179434504
54966.5353072532,54966.5353072532,145.13650052425504
54966.555740878,54966.555740878,55.288868013297844
54966.5761745027,54966.5761745027,169.9608311987032
54966.5966081275,54966.5966081275,48.1683055649805
54966.6170417522,54966.6170417522,-394.36054020675863
54966.637475377,54966.637475377,-218.62122173079726
54966.6579090017,54966.6579090017,-65.40851928931203
54966.6783426264,54966.6783426264,654.5989438896305
54966.6987762512,54966.6987762512,35.49830987833991
54966.7192098759,54966.7192098759,-86.62182835496124
54966.7396435007,54966.7396435007,-257.3964116090545
54966.7600771254,54966.7600771254,-553.5313268323458
54966.7805107501,54966.7805107501,-966.0937707570233
54966.8009443749,54966.8009443749,-295.78827642635537
