time,time_raw,flux
54953.5385601646,54953.5385601646,476.62545276321947
54953.5589939589,54953.5589939589,109.74703767153733
54953.5794277531,54953.5794277531,-114.72748712370924
54953.5998615474,54953.5998615474,-379.4500766466087
54953.6202953416,54953.6202953416,-475.3078600832226
54953.6407291358,54953.6407291358,-455.8114016594763
54953.6611629301,54953.6611629301,-233.80865405701815
54953.6815967243,54953.6815967243,-206.23876750709172
54953.7020305186,54953.7020305186,111.47800607789873
54953.7224643128,54953.7224643128,580.5396397401222
54953.742898107,54953.742898107,477.78277943213715
54953.7633319013,54953.7633319013,-82.80835127361723
54953.7837656955,54953.7837656955,-47.8864495991582
54953.8041994898,54953.8041994898,-330.8765995009896
54953.824633284,54953.824633284,-107.40443997065927
54953.8450670782,54953.8450670782,-337.42959692378474
54953.8655008725,54953.8655008725,-199.38231946780286
54953.8859346667,54953.8859346667,263.1488601056303
54953.906368461,54953.906368461,298.2661818068107
54953.9268022552,54953.9268022552,302.80339682560634
54953.9472360495,54953.9472360495,-48.76320576761748
54953.9676698437,54953.9676698437,137.74416577950086
54953.9881036379,54953.9881036379,202.632369421531
54954.0085374322,54954.0085374322,120.60171628464587
54954.0289712264,54954.0289712264,65.49338224499792
54954.0494050207,54954.0494050207,18.558226153480234
54954.0698388149,54954.0698388149,-95.09228088525856
54954.0902726091,54954.0902726091,-133.5078706102601
54954.1107064034,54954.1107064034,-144.55566481816732
54954.1311401976,54954.1311401976,104.02224919900709
54954.1515739919,54954.1515739919,-145.81847685075604
54954.1720077861,54954.1720077861,-56.12044562962137
54954.1924415804,54954.1924415804,-126.03514442611083
54954.2128753746,54954.2128753746,-248.9712638914708
54954.2333091688,54954.2333091688,-136.8130554084205
54954.2537429631,54954.2537429631,60.13743998141638
54954.2741767573,54954.2741767573,346.99958173260137
54954.2946105516,54954.2946105516,-36.395778285691506
54954.3150443458,54954.3150443458,-251.17426130401367
54954.33547814,54954.33547814,-218.2502581308962
54954.3559119343,54954.3559119343,-534.2053176933174
54954.3763457285,54954.3763457285,-482.41142937980106
54954.3967795228,54954.3967795228,-135.42993795202966
54954.417213317,54954.417213317,74.4798044281726
54954.4376471112,54954.4376471112,-263.8471389639906
54954.4580809055,54954.4580809055,47.80992564074876
54954.4785146997,54954.4785146997,165.0500999138839
54954.498948494,54954.498948494,512.4348887317893
54954.5193822882,54954.5193822882,132.4436497756584
54954.5398160825,54954.5398160825,-63.66307313022685
54954.5602498767,54954.5602498767,-30.208810467695457
54954.5806836709,54954.5806836709,-128.9157990189384
54954.6011174652,54954.6011174652,-317.58233719176536
54954.6215512594,54954.6215512594,-419.9958065758813
54954.6419850537,54954.6419850537,-406.58379912932446
54954.6624188479,54954.6624188479,-492.54334427641106
54954.6828526421,54954.6828526421,-556.8721700090991
54954.7032864364,54954.7032864364,-425.5283691080408
54954.7237202306,54954.7237202306,-130.88902181680623
54954.7441540249,54954.7441540249,89.37154065816532
54954.7645878191,54954.7645878191,10.580035034654543
54954.7850216134,54954.7850216134,309.5228545148988
54954.8054554076,54954.8054554076,405.7685245648373
54954.8258892018,54954.8258892018,-37.5375696395443
54954.8463229961,54954.8463229961,-252.25663684068826
54954.8667567903,54954.8667567903,-63.946741562232376
54954.8871905846,54954.8871905846,382.20838525009475
54954.9076243788,54954.9076243788,-63.22644341544736
54954.928058173,54954.928058173,-592.1667519804843
54954.9484919673,54954.9484919673,-444.2854467143833
54954.9689257615,54954.9689257615,-440.72733389161994
54954.9893595558,54954.9893595558,-196.020796736578
54955.00979335,54955.00979335,-403.3792485511561
54955.0302271442,54955.0302271442,-51.46235452587001
54955.0506609385,54955.0506609385,223.29896374553317
54955.0710947327,54955.0710947327,558.5519276166144
54955.091528527,54955.091528527,479.0822490129882
54955.1119623212,54955.1119623212,-44.17319671138847
54955.1323961155,54955.1323961155,270.2720515126651
54955.1528299097,54955.1528299097,346.8393359694945
54955.1732637039,54955.1732637039,-54.72118276628163
54955.1936974982,54955.1936974982,-259.78286425646235
54955.2141312924,54955.2141312924,-90.08177894358829
54955.2345650867,54955.2345650867,554.5600089020344
54955.2549988809,54955.2549988809,430.621045971237
54955.2754326751,54955.2754326751,106.61242127168936
54955.2958664694,54955.2958664694,548.5217662118328
54955.3163002636,54955.3163002636,828.0895118835963
54955.3367340579,54955.3367340579,624.5886328268293
54955.3571678521,54955.3571678521,269.017490429651
54955.3776016464,54955.3776016464,46.759864239149806
54955.3980354406,54955.3980354406,18.90320078902414
54955.4184692348,54955.4184692348,501.55527081686574
54955.4389030291,54955.4389030291,322.63506157703245
54955.4593368233,54955.4593368233,-29.417622900436356
54955.4797706176,54955.4797706176,-66.24557069168901
54955.5002044118,54955.5002044118,-329.2352717048108
54955.520638206,54955.520638206,-170.8949507862922
54955.5410720003,54955.5410720003,40.759775399131
54955.5615057945,54955.5615057945,16.82272399469099
54955.5819395888,54955.5819395888,-245.0607427969153
54955.602373383,54955.602373383,-44.2545757841491
54955.6228071772,54955.6228071772,244.90673128133457
54955.6432409715,54955.6432409715,-54.77231055975972
54955.6636747657,54955.6636747657,-298.7506972524038
54955.68410856,54955.68410856,-56.411866525912274
54955.7045423542,54955.7045423542,122.33897015734328
54955.7249761485,54955.7249761485,108.06336968918873
54955.7454099427,54955.7454099427,-117.1382380473068
54955.7658437369,54955.7658437369,-95.52589413932293
54955.7862775312,54955.7862775312,-71.4768394836779
54955.8067113254,54955.8067113254,-132.0753955948611
54955.8271451197,54955.8271451197,-0.01844565586418412
54955.8475789139,54955.8475789139,211.80305600233697
54955.8680127081,54955.8680127081,426.03895414275576
54955.8884465024,54955.8884465024,250.4634718743442
54955.9088802966,54955.9088802966,-265.29518269285035
54955.9293140909,54955.9293140909,-165.35675270315613
54955.9497478851,54955.9497478851,41.831892981512226
54955.9701816794,54955.9701816794,-190.3958658659704
54955.9906154736,54955.9906154736,-657.05615633655475
54956.0110492678,54956.0110492678,-485.1848975839968
54956.0314830621,54956.0314830621,73.69453921662506
54956.0519168563,54956.0519168563,15.86017213141696
54956.0723506506,54956.0723506506,-298.5677602774918
54956.0927844448,54956.0927844448,-26.981586059111464
54956.113218239,54956.113218239,80.27187135887738
54956.1336520333,54956.1336520333,-107.02133744514765
54956.1540858275,54956.1540858275,-205.14769288392176
54956.1745196218,54956.1745196218,-44.7628711899834
54956.194953416,54956.194953416,386.16309393150334
54956.2153872102,54956.2153872102,431.0586964035125
54956.2358210045,54956.2358210045,332.77626649836714
54956.2562547987,54956.2562547987,302.19741007783387
54956.276688593,54956.276688593,499.366338134482
54956.2971223872,54956.2971223872,531.72426249276
54956.3175561815,54956.3175561815,-15.986741509778938
54956.3379899757,54956.3379899757,-76.48410264742637
54956.3584237699,54956.3584237699,75.2028822004309
54956.3788575642,54956.3788575642,-50.020197150488514
54956.3992913584,54956.3992913584,-279.87276260306425
54956.4197251527,54956.4197251527,-372.75664518497786
54956.4401589469,54956.4401589469,-414.26112890562734
54956.4605927411,54956.4605927411,-37.82885156778974
54956.4810265354,54956.4810265354,186.19949710604135
54956.5014603296,54956.5014603296,-78.91175225329272
54956.5218941239,54956.5218941239,-141.6597052921287
54956.5423279181,54956.5423279181,-148.72490955130195
54956.5627617124,54956.5627617124,-207.8391532606435
54956.5831955066,54956.5831955066,81.62461635077261
54956.6036293008,54956.6036293008,336.83656638063997
54956.6240630951,54956.6240630951,206.58419754878025
54956.6444968893,54956.6444968893,-144.64496739539965
54956.6649306836,54956.6649306836,-147.74303131804493
54956.6853644778,54956.6853644778,-4.5181704465796315
54956.705798272,54956.705798272,-223.0925777798996
54956.7262320663,54956.7262320663,51.90980215004424
54956.7466658605,54956.7466658605,-52.67234890221857
54956.7670996548,54956.7670996548,211.73512304229178
54956.787533449,54956.787533449,88.09602142529383
54956.8079672433,54956.8079672433,-342.23558515371747
54956.8284010375,54956.8284010375,-440.0549429180794
54956.8488348317,54956.8488348317,-253.48905182392934
54956.869268626,54956.869268626,-134.25542186021312
54956.8897024202,54956.8897024202,-165.07557012113801
54956.9101362145,54956.9101362145,104.62953294057564
54956.9305700087,54956.9305700087,132.27881348616347
54956.9510038029,54956.9510038029,270.64863115918865
54956.9714375972,54956.9714375972,507.31039767481917
54956.9918713914,54956.9918713914,317.458418092554
54957.0123051857,54957.0123051857,406.9274076649768
54957.0327389799,54957.0327389799,633.7365840626096
54957.0531727741,54957.0531727741,396.1224970069949
54957.0736065684,54957.0736065684,443.20668027434465
54957.0940403626,54957.0940403626,196.00875974045601
54957.1144741569,54957.1144741569,358.08246909276653
54957.1349079511,54957.1349079511,112.2357400233268
54957.1553417454,54957.1553417454,256.7116927611035
54957.1757755396,54957.1757755396,312.340267674729
54957.1962093338,54957.1962093338,121.11568417522301
54957.2166431281,54957.2166431281,99.50494310674623
54957.2370769223,54957.2370769223,51.784822865946296
54957.2575107166,54957.2575107166,-202.72033206918212
54957.2779445108,54957.2779445108,-315.1567007899147
54957.298378305,54957.298378305,139.78652898414236
54957.3188120993,54957.3188120993,79.10080879547394
54957.3392458935,54957.3392458935,-64.88502635108512
54957.3596796878,54957.3596796878,-121.93437508429247
54957.380113482,54957.380113482,-366.85875508166157
54957.4005472763,54957.4005472763,-122.04733425602439
54957.4209810705,54957.4209810705,-167.21730921284592
54957.4414148647,54957.4414148647,-217.9596443777899
54957.461848659,54957.461848659,-417.6271990774578
54957.4822824532,54957.4822824532,-330.3206740532141
54957.5027162475,54957.5027162475,-124.10877871051446
54957.5231500417,54957.5231500417,-39.17333178966726
54957.5435838359,54957.5435838359,-346.5483807383373
54957.5640176302,54957.5640176302,-141.6221220757988
54957.5844514244,54957.5844514244,318.47462714062476
54957.6048852187,54957.6048852187,75.64135768027614
54957.6253190129,54957.6253190129,-92.00455861975541
54957.6457528071,54957.6457528071,-214.84158554102078
54957.6661866014,54957.6661866014,8.864780777796682
54957.6866203956,54957.6866203956,-49.51135098263893
54957.7070541899,54957.7070541899,-183.7778772770876
54957.7274879841,54957.7274879841,94.04399933521881
54957.7479217784,54957.7479217784,356.5969411598128
54957.7683555726,54957.7683555726,-61.25235772378943
54957.7887893668,54957.7887893668,-292.30990696613634
54957.8092231611,54957.8092231611,-225.5960160405386
54957.8296569553,54957.8296569553,344.65383248557373
54957.8500907496,54957.8500907496,581.332721523456
54957.8705245438,54957.8705245438,120.40819212231315
54957.890958338,54957.890958338,-120.02608772943944
54957.9113921323,54957.9113921323,-194.0210042443607
54957.9318259265,54957.9318259265,-171.46831922418232
54957.9522597208,54957.9522597208,-278.4882814915091
54957.972693515,54957.972693515,-175.50579046689103
54957.9931273093,54957.9931273093,-370.704023749913
54958.0135611035,54958.0135611035,-337.2456206071998
54958.0339948977,54958.0339948977,-184.99388510258518
54958.054428692,54958.054428692,-377.7658753844922
54958.0748624862,54958.0748624862,-566.4296215442771
54958.0952962805,54958.0952962805,-262.6068963961228
54958.1157300747,54958.1157300747,-303.2663029729742
54958.1361638689,54958.1361638689,-118.92965916794122
54958.1565976632,54958.1565976632,-197.19178041222108
54958.1770314574,54958.1770314574,-139.34639846459828
54958.1974652517,54958.1974652517,-68.95291825369014
54958.2178990459,54958.2178990459,12.748049403489972
54958.2383328401,54958.2383328401,101.37912993891683
54958.2587666344,54958.2587666344,351.5912243672659
54958.2792004286,54958.2792004286,630.5262862831669
54958.2996342229,54958.2996342229,316.4003267300528
54958.3200680171,54958.3200680171,154.65001611995984
54958.3405018114,54958.3405018114,-100.6524553527097
54958.3609356056,54958.3609356056,211.52865610523543
54958.3813693998,54958.3813693998,-126.2670048461726
54958.4018031941,54958.4018031941,-476.0376276145653
54958.4222369883,54958.4222369883,-163.0477781477992
54958.4426707826,54958.4426707826,19.980853719976096
54958.4631045768,54958.4631045768,-282.5419996726605
54958.483538371,54958.483538371,-709.0751559617422
54958.5039721653,54958.5039721653,83.23614767673376
54958.5244059595,54958.5244059595,158.2525663121047
54958.5448397538,54958.5448397538,42.061789781552136
54958.565273548,54958.565273548,-60.632353112945225
54958.5857073423,54958.5857073423,155.88099996614466
54958.6061411365,54958.6061411365,462.6667716628585
54958.6265749307,54958.6265749307,335.8129801278857
54958.647008725,54958.647008725,-49.49317640591278
