time,time_raw,flux
54953.5389560759,54953.5389560759,379.496232892512
54953.5593897416,54953.5593897416,273.5983056496649
54953.5798234073,54953.5798234073,16.027462015884964
54953.6002570731,54953.6002570731,314.05286587585357
54953.6206907388,54953.6206907388,502.34886177406497
54953.6411244045,54953.6411244045,733.3128470429643
54953.6615580702,54953.6615580702,626.1125160846493
54953.6819917359,54953.6819917359,110.91045122864523
54953.7024254017,54953.7024254017,-17.94635397472058
54953.7228590674,54953.7228590674,435.7738024410088
54953.7432927331,54953.7432927331,192.89649289882658
54953.7637263988,54953.7637263988,577.0266005834189
54953.7841600645,54953.7841600645,117.62998102923524
54953.8045937303,54953.8045937303,57.70676312023096
54953.825027396,54953.825027396,34.73730934152644
54953.8454610617,54953.8454610617,854.1194858881968
54953.8658947274,54953.8658947274,286.41502710911425
54953.8863283931,54953.8863283931,-37.686715324397255
54953.9067620588,54953.9067620588,-459.67676948619953
54953.9271957246,54953.9271957246,173.34988303431055
54953.9476293903,54953.9476293903,-145.68205360862476
54953.968063056,54953.968063056,423.52567767194387
54953.9884967217,54953.9884967217,939.7899007513465
54954.0089303874,54954.0089303874,-11.662499740408862
54954.0293640532,54954.0293640532,-125.55988493774697
54954.0497977189,54954.0497977189,-158.65761227535654
54954.0702313846,54954.0702313846,492.90192319453274
54954.0906650503,54954.0906650503,247.9958746566768
54954.111098716,54954.111098716,446.4508568557626
54954.1315323818,54954.1315323818,167.8197390187245
54954.1519660475,54954.1519660475,-30.518999352794026
54954.1723997132,54954.1723997132,126.62208513727558
54954.1928333789,54954.1928333789,38.98916490663771
54954.2132670446,54954.2132670446,-251.4659984438357
54954.2337007103,54954.2337007103,-261.7428146408144
54954.2541343761,54954.2541343761,-535.3112603557356
54954.2745680418,54954.2745680418,-553.4733202629325
54954.2950017075,54954.2950017075,-162.4068333540447
54954.3154353732,54954.3154353732,3.952402839172464
54954.3358690389,54954.3358690389,352.73854536098435
54954.3563027047,54954.3563027047,1.4952434165018076
54954.3767363704,54954.3767363704,-36.76826359523261
54954.3971700361,54954.3971700361,152.08046335817997
54954.4176037018,54954.4176037018,174.47827095729596
