frequency,height,linewidth,snr,AIC,amplitude
65.42654030935081,11.299936087619448,NA,NA,17.79017513722647,0.3737795009012659
65.60556795610093,2.276607846291792,0.027053762607979866,2.077289393839278,6.271656005636032,0.4398786544587623
65.8180874923711,3.0056717975757263,0.02359171523906335,2.588520842134354,14.401441516580235,0.4719820402211538
66.1195392436763,7.549760496145799,NA,NA,2.1627974543880555,0.30552311515179653
70.06612717370999,9.631482224613745,NA,NA,7.997846564852807,0.34508338538074107
70.32258835712531,6.857865885245352,NA,NA,2.565735744450649,0.29118699865319664
72.55786715122716,9.706832581783821,NA,NA,9.907408324623248,0.346430607842219
72.85090992412684,2.447610527213734,0.035626994814669216,2.5880830106525203,7.790176318674639,0.5234023736480748
73.22478688608363,29.245332805619608,0.009455388197330368,17.482995294021848,128.90258681004343,0.9320579222597464
73.47272634506551,6.774520880158781,0.007637443385633676,3.3691940241551728,6.131909403702593,0.4031700208910492
73.55930837836077,15.385641738807733,0.011257615246452276,9.760029232166286,95.0584494927898,0.7376595085296999
73.85053885399027,33.49131591833267,0.01659375980128979,27.042293382747562,385.1582871198116,1.3213365304876674
74.54319512035234,6.440657895337594,0.005799579261783376,2.767077477977971,7.174421704716224,0.34256129857167167
74.97417236490244,7.530522460338186,NA,NA,3.3354248180621653,0.30513360519810895
75.02934703526351,8.062989873969375,NA,NA,5.083170329708082,0.3157370474384552
75.36343505602869,8.431860274347677,NA,NA,4.943776148647885,0.32287854450014236
76.69399232716458,8.697062671734528,NA,NA,8.114910056196095,0.3279168897127391
77.170326542573,7.792756137114139,NA,NA,4.522047626254789,0.31040094097795196
77.3196983032619,7.738223887730649,NA,NA,4.528497032326413,0.30931297042914807
77.54399638437381,8.51471871506255,NA,NA,7.587590670162172,0.32446110208693224
79.35399695606112,10.57174761660657,NA,NA,11.414086243399652,0.36153544287926304
79.45332126570968,7.668336153115555,NA,NA,2.400849258134258,0.30791302299690365
80.14189618615269,9.833811997554772,NA,NA,8.317494394541427,0.3486891523980447
80.21238890611563,9.224547760828907,NA,NA,10.878691465739394,0.33771474911976307
80.76529487670702,14.07167531707161,0.007637443385633676,7.256306629115935,13.729644881568674,0.5810611526277324
81.23756051286297,27.442348201691384,0.005799579261783376,12.667401794535323,69.73028205917944,0.7071048494923201
81.33201364009416,9.135136506103125,0.009455388197330368,5.155224241703521,10.546608809985628,0.5209213278721945
81.67834177327519,16.504888654240663,0.035626994814669216,19.18217374025059,213.2644937139048,1.3591607706791347
82.05221873523199,41.35530014197925,0.03221029576506275,47.719278665492126,761.7554505702865,2.045680857405137
82.39854686841302,11.281354658364888,0.035626994814669216,12.86656133383075,152.77239714976895,1.1236864861889795
82.57378024547815,10.477033913555388,NA,NA,4.471502918939223,0.3599122769280768
82.75089847478614,10.707362777318458,NA,NA,8.945047622226411,0.36384695514625665
82.85113476972914,53.910773536708206,0.0039345773774178755,NA,137.1341854975908,0.816322493104162
83.34483859970675,15.560842914562162,NA,NA,39.30520187882212,0.4386256709121643
83.46901564369985,2.906990306179047,0.013046875535353495,1.8340578636680667,4.316051518493623,0.34518346805343536
83.85295010471667,13.201862902823173,NA,NA,25.202985993069888,0.4040127727647305
84.37419144633209,23.28314188499824,0.0039345773774178755,NA,30.852835810670513,0.5364691763675458
84.85265820837704,11.084659055272766,NA,NA,15.413379225872632,0.3702019107563882
85.41476243289588,8.264464593529869,NA,NA,4.037084961950313,0.31965746272743745
88.11296106590005,2.7858670898227413,0.035626994814669216,2.964697935878883,2.636242820575717,0.5583991237373565
88.80561733226212,12.035405023553421,0.0039345773774178755,NA,29.615988415760512,0.3857041721527592
89.38414273655316,25.235495118068826,0.0039345773774178755,NA,45.48260098505125,0.5585086408705335
89.78410614375025,10.59470146603333,NA,NA,6.745542717886565,0.3619277209922997
89.94299040600437,179.57300646940192,0.0039345773774178755,NA,678.3833820044892,1.489856734940682
90.12402556653082,29.849277221098234,0.007637443385633676,15.976355899152054,54.944991736680095,0.8462834503902256
90.2657052573776,48.06351058000882,0.009455388197330368,29.448291264033394,89.15763422958844,1.1948746917863884
90.42312713609626,210.03258532594378,0.013046875535353495,163.80014452053055,2255.6288685242253,2.934077189932637
90.549064639120175,38.44535284607466,0.003935546967952064,NA,22.636463560033008,0.689444659403917
90.68287323598203,9.493181537562569,0.013046875535353495,6.350899205835055,49.8944941269001,0.6237837960801104
90.81274628592492,52.36670651640348,0.014825109757287286,40.75718137047024,484.34469854571216,1.5617140786294348
90.99378144645137,7.5523875761614425,0.014825109757287286,5.340532198278519,21.08323460475367,0.593083756413816
91.14333223123408,5.574689230811852,0.01659375980128979,4.118762228451335,16.716242517919454,0.5390855203620514
91.3283029387285,74.56108827550405,0.0039345773774178755,NA,257.22770404340554,0.9600196021230762
91.54475802196664,37.66980468905308,0.0039345773774178755,NA,69.76703604403883,0.6823711639448039
91.70395207320475,11.556797431860602,NA,NA,18.49294545538578,0.37800386179083295
91.9225705308914,50.22083121474077,0.0039345773774178755,NA,143.05928686432162,0.7878906195470198
93.65616714327402,9.514058352427359,NA,NA,10.055631496943533,0.3429733627585605
93.8258383747749,10.21759227788778,NA,NA,9.378848203115922,0.35542810865372504
94.47841353748849,7.818011058067982,NA,NA,3.798240807176626,0.31090351093149254
96.8870838683808,13.203367910851384,NA,NA,31.563523006800096,0.4040358007700512
97.18046128009435,65.56894491947828,0.0039345773774178755,NA,174.30870971945114,0.9002706241569377
97.86524645252048,16.429585771709473,0.009455388197330368,9.545165985932869,94.91159051989234,0.6985989446748558
98.11318591150236,6.299295298138874,0.009455388197330368,3.4900375595496613,12.525571220379788,0.43257418885245347
98.51067615526695,53.83663891968625,0.013046875535353495,39.24878911387892,528.109347607453,1.485481218749695
98.74287342637696,86.0706682998067,0.0039345773774178755,NA,211.62546070630196,1.0314580488400045
98.98687733839087,24.731030575781592,0.03049590278861845,27.035528018622507,634.7225233059798,1.5392770377831997
99.25055898524461,5.599184427055486,0.02010653134691428,4.574464059539524,43.39732502183324,0.5947109025657401
99.51817617906632,24.81301222506413,0.02010653134691428,21.82303721478088,258.0726148734684,1.2519392597495809
99.84876212437548,3.3087083866574636,0.03221029576506275,3.3689858440103784,5.42988879767654,0.5786307890424962
100.19902580452448,30.81296617339225,0.005799579261783376,14.30511876247118,78.74111895365058,0.7492727428306681
100.29150681101666,8.202132051098442,NA,NA,4.210722367060953,0.3184497151253021
101.03898808880012,9.1016729764363955,NA,NA,7.773887250921689,0.3354579586401751
101.66490008485393,10.148422155220796,NA,NA,11.990492415083281,0.35422299325209167
102.42835718899279,9.660375762410116,NA,NA,10.122328534722328,0.34560060656366565
104.53993411019128,4.417328801119927,0.014825109757287286,3.041757162506972,10.092510008900717,0.45357985565177394
104.83903567975672,1.671396166552746,0.03049590278861845,1.5988966482394482,2.1796313512677443,0.40016157571134847
105.05549076299486,8.42549592163768,0.007637443385633676,4.235783058406046,9.263843063876266,0.4496210905716098
106.26984005834602,7.75908712520516,NA,NA,3.802276020804129,0.3097296633417534
106.55712942207253,10.292714921605869,NA,NA,11.324344583052152,0.35673232006958155
106.9760376833624,5.151555589996277,0.007637443385633676,2.5275245394510923,3.191597527518752,0.35157511997181523
107.10984628027326,4.4023590872327985,0.009455388197330368,2.3961680487694488,21.793746027629822,0.36162408695204545
107.17675057872869,23.848212428299142,0.007637443385633676,12.623279445726574,115.29318315294222,0.7564441247388642
107.43649667861446,4.090386508468645,0.025325406950330386,3.7118831552488576,31.860714864516922,0.5704733045864147
107.71592051334007,9.971330844795315,0.03902896807288214,11.854842778657126,268.8575958576912,1.1057196657381472
108.3298658403428,5.17469712488421,0.03902896807288214,5.955519789236381,51.855142576001526,0.7965461419796565
109.16026625058369,11.56328182524021,0.007637443385633676,5.905113443722545,30.250919311802136,0.526731745563516
110.02608658353627,14.858736477279118,0.005799579261783376,6.653541896238324,38.9338840965429,0.5203123336797204
110.77544522350621,7.6335466113544,NA,NA,2.965332268337079,0.30721376242310905
111.59636982375481,7.161451565329492,0.005799579261783376,3.0929562619909436,13.48886579140526,0.361221598348361
111.91718897272492,7.2838085041012715,NA,NA,2.9451776192654506,0.30009360861110634
114.06205354027821,9.257577625647588,NA,NA,10.531784271428478,0.33831882779091876
114.57345199719633,8.3279025326903,NA,NA,5.520181348263577,0.3208819609916174
114.6483765555443,10.106604824173118,NA,NA,15.177064702940697,0.35349243875631925
115.55159452656092,7.851587087809886,0.009455388197330368,4.397778626994893,32.29511708299833,0.4829401851933399
115.93334258245365,8.39899701732119,0.007637443385633676,4.2218024893305985,42.966588906339894,0.4489134853972233
116.01798731377781,7.367174094780234,NA,NA,3.564203414367512,0.30180605782891484
116.26786407473078,4.365045590969662,0.02010653134691428,3.5224826090116608,58.05760181364167,0.5250950279468608
116.39773712467367,7.22716124198698,0.005799579261783376,3.1227478038597214,17.018859769385017,0.3628750031020693
116.45484629336634,9.817390929643919,NA,NA,11.74809063464636,0.3483979001050018
116.61419220791181,4.2861242820607535,0.007637443385633676,2.083848077605105,15.358278050101944,0.3206869729601085
116.92116487141318,3.9750679356848795,0.01659375980128979,2.8881294737087164,8.357892889602226,0.4552181963030332
117.11170477483114,8.271807667528343,NA,NA,4.080614119666279,0.3197994409048512
117.96802036489221,2.9089749759423933,0.018353938712902293,2.193689185288494,15.38124730187701,0.40955248706515834
118.30882628256076,8.1753240405823,NA,NA,4.303968036554579,0.3179288755247395
119.10932898560243,2.8749986963164087,0.007637443385633676,1.3704085719818595,4.094441701214237,0.2626441695778527
119.16614392686724,11.756311179905293,NA,NA,17.744664036261383,0.38125278314236033
119.46136422607242,12.678961337623948,NA,NA,25.542565679977997,0.39593083424666514
120.22308877753689,4.092663870728184,0.007637443385633676,1.9852443859005575,2.9065451385540655,0.31336607439871655
120.34703570825303,7.995523862432889,NA,NA,4.664327239865088,0.3144133284185949
