raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008358990-80d_kepler_v1_cor-filt-inp.fits,8358990,0.2092496661515558,196772.94131625447,54953.5391533254,56423.992201943904,1.0000138969351726,283.2019598153289,FALSE,58.697176214679935,90.43886932401684,90.42312713614496,90.42312713614496,1372.3026498713712,293.5112776074604,4.675468217295138,97.37499944184546,20004.77886255421,1.2070022487688614,2655.6393188041407,23.49066082862329,558.7438579144955,78.91075335037493,1175.2253117146304,90.98238105145478,9.868397263619183,-239614.2814664964,83,8.449216623319751,0.0031538218607696416,1.195266483938321,1.1957009382749866,0.004081214695839863,0.012010398716428169,2.9249613399857574e-4,8.39769448599829,0.007078233587807559,1.2623203805221317,0.00896260609471941,0.01899422223798017,0.0018992399535607003,0.043018494036265814,0
