frequency,height,linewidth,snr,AIC,amplitude
71.82350465388151,2.1943455269907437,0.037329615271333556,2.3647555165279504,11.34193643261824,0.5072875457081318
72.15015401751259,1.9959155883822977,0.037329615271333556,2.1408430882340093,5.706176850559132,0.48380770259421546
72.42324093283952,9.028725477598352,NA,NA,5.076431922374468,0.33411042170558813
72.60839362569406,7.232919965152473,NA,NA,2.7152040955406846,0.2990429912086582
72.89580312710179,10.359017766066978,NA,NA,13.376365407595586,0.357878894672301
73.47398234341539,9.52610815653808,NA,NA,7.06455056406412,0.34318994285394133
73.81673634200322,9.891345754956117,NA,NA,11.040732267276326,0.3497071323234892
73.90146687071535,2.9658722522044227,0.011257581124025215,1.7341225955580395,2.509355508700537,0.32387222092307083
75.01522313466228,9.14587958673085,0.007637420236138942,4.616664038340264,14.546993775162264,0.4684476015984727
75.119555148921,7.521071328065697,NA,NA,2.9046719291145564,0.3049415841549144
76.40446681371975,3.2607257318204597,0.014825064821595731,2.211818628809788,6.659858863327827,0.3896999698360586
78.66739915212781,6.0214661229341715,0.005799561682951981,2.5783735411826942,3.5513437453992083,0.33122540969242875
80.17679006905745,11.513230818035733,NA,NA,20.24088400799519,0.3772900952829246
80.59187552340006,39.0836605231466,0.003934565451505803,NA,111.24921715640812,0.6950578292042798
80.85555633500587,16.98907142114805,0.01659370950472644,13.264259228416416,209.58131628698902,0.9410907372233372
80.98149343905641,10.71962704131251,0.007637420236138942,5.45377711673119,28.737673569412436,0.507151971304099
81.07988180159589,3.1974194744566438,0.014825064821595731,2.166771792222903,9.121564089458843,0.3858984593584494
81.23730318165906,6.32557305871446,0.011257581124025215,3.839884557553894,31.52763496087573,0.4729850534156678
81.33962707870012,22.78311993749397,0.005799561682951981,10.420234624728538,78.00831527569244,0.6442866320343807
81.64059175502325,7.6177055418826845,NA,NA,3.746027160792437,0.3068943471485717
81.79445024469469,17.82655351287575,NA,NA,59.97505631387321,0.46947286109178527
81.91606061593936,9.285428718217558,NA,NA,7.846461476023251,0.3388268190365022
82.32744623859651,5.230157226954671,0.007637420236138942,2.568014224737952,2.9741292293329025,0.3542465688502954
82.6681403974913,8.694848399992942,NA,NA,5.341953173112415,0.32787462394791683
84.82080601430708,9.187570955415074,NA,NA,6.793743063280999,0.33703666708829305
86.45769028962414,6.99096729233905,NA,NA,2.1989413142946432,0.29399871587777127
87.6561599537348,6.121670586530493,0.007637420236138942,3.0292693423980173,2.431862942125008,0.3832509659803575
88.25829673247642,9.35079995185611,0.02010647040295463,7.836001182899597,50.00354176413384,0.7685413497634455
88.84469137321173,6.84707969705913,0.011257581124025215,4.172800175549927,16.013603768442408,0.49209638018763247
89.41140834143914,16.61561756665398,0.02010647040295463,14.32606335133058,126.68025333378318,1.0244743743334346
89.63573380802916,6.1825898248673745,0.023591643731327046,5.518143975998527,18.834594991356425,0.6769229747653668
89.87973694712707,60.44525955536014,0.011257581124025215,41.03245273925995,502.0762868834645,1.4621051349717489
90.29690360429447,63.549693596379186,0.01659370950472644,52.96653198786939,888.7839296246457,1.8201341925480474
90.83213629650925,32.71965837188468,0.003934565451505803,NA,90.07903965500009,0.6359569293149918
91.41853093724455,14.368857612839808,0.011257581124025215,9.084210654625894,53.4484356219109,0.712867145634362
92.81386510594983,11.087390494681852,NA,NA,16.148362485946564,0.3702469334128644
95.75737745500335,6.686234026406919,NA,NA,2.441819969280914,0.2875196857294593
96.21988302917123,8.022447631543027,0.02010647040295463,6.672017381799434,45.11737637210172,0.7118628044644696
97.49893174218448,8.617276004473473,0.04410717411650366,10.842572288936694,121.03892502429517,1.0927342486239007
