time,time_raw,flux
54964.5730404342,54964.5730404342,101.38807941957798
54964.5934743378,54964.5934743378,-2.057960972639677
54964.6139082415,54964.6139082415,-208.2603216969763
54964.6343421452,54964.6343421452,39.73740997715501
54964.6547760488,54964.6547760488,80.53538653607083
54964.6752099525,54964.6752099525,-47.825295199548606
54964.6956438562,54964.6956438562,41.34621862770702
54964.7160777599,54964.7160777599,202.63657461155935
54964.7365116635,54964.7365116635,-53.59696956881473
54964.7569455672,54964.7569455672,-158.54832223607636
54964.7773794709,54964.7773794709,12.004003776354182
54964.7978133745,54964.7978133745,418.5845393618416
54964.8182472782,54964.8182472782,255.50786431415503
54964.8386811819,54964.8386811819,-418.2681965226762
54964.8591150856,54964.8591150856,-56.03468759707242
54964.8795489892,54964.8795489892,-154.62973866775843
54964.8999828929,54964.8999828929,-323.7917904912057
54964.9204167966,54964.9204167966,73.42656639870944
54964.9408507003,54964.9408507003,236.56524316748852
54964.9612846039,54964.9612846039,69.63504623135529
54964.9817185076,54964.9817185076,-218.56069674484183
54965.0021524113,54965.0021524113,441.59057468888
54965.0225863149,54965.0225863149,90.41235789023483
54965.0430202186,54965.0430202186,22.49363685803506
54965.0634541223,54965.0634541223,155.18864159550208
54965.083888026,54965.083888026,196.7373758963107
54965.1043219296,54965.1043219296,-417.80886187722325
54965.1247558333,54965.1247558333,84.64279221645249
54965.145189737,54965.145189737,91.60130455823659
54965.1656236406,54965.1656236406,-39.25428353085023
54965.1860575443,54965.1860575443,-113.00091033455992
54965.206491448,54965.206491448,136.4666636760011
54965.2269253517,54965.2269253517,166.98869388582088
54965.2473592553,54965.2473592553,-120.57965920158813
54965.267793159,54965.267793159,446.70319118996656
54965.2882270627,54965.2882270627,2.4017301041160835
54965.3086609663,54965.3086609663,320.01632594841135
54965.32909487,54965.32909487,-55.66517758428199
54965.3495287737,54965.3495287737,106.38138990896998
54965.3699626774,54965.3699626774,-542.8648665023435
54965.390396581,54965.390396581,97.43797012332077
54965.4108304847,54965.4108304847,324.1170125258357
54965.4312643884,54965.4312643884,-149.89757213221532
54965.451698292,54965.451698292,-30.210256488979425
54965.4721321957,54965.4721321957,-210.17511519032
54965.4925660994,54965.4925660994,-275.99419956804434
54965.5130000031,54965.5130000031,-218.05352359030843
54965.5334339067,54965.5334339067,-27.151367025889996
54965.5538678104,54965.5538678104,-148.34170368540063
54965.5743017141,54965.5743017141,-209.28368062014587
54965.5947356177,54965.5947356177,-377.9691513629422
54965.6151695214,54965.6151695214,-142.24294643830254
54965.6356034251,54965.6356034251,-225.18783348286814
54965.6560373288,54965.6560373288,-430.24285837005164
54965.6764712324,54965.6764712324,-171.58382559303308
54965.6969051361,54965.6969051361,195.3203909077589
54965.7173390398,54965.7173390398,-252.22072593367824
54965.7377729435,54965.7377729435,-39.24680453644159
54965.7582068471,54965.7582068471,-366.48714900072423
54965.7786407508,54965.7786407508,70.33343634136047
54965.7990746545,54965.7990746545,-25.85509536633711
54965.8195085581,54965.8195085581,-49.7250060436849
54965.8399424618,54965.8399424618,93.62743335708838
54965.8603763655,54965.8603763655,144.31845695251172
54965.8808102692,54965.8808102692,-140.86818595262665
54965.9012441728,54965.9012441728,-118.98638327626658
54965.9216780765,54965.9216780765,-8.41327111265987
54965.9421119802,54965.9421119802,-194.351544035933
54965.9625458838,54965.9625458838,-296.2467643482309
54965.9829797875,54965.9829797875,-300.95541594041237
54966.0034136912,54966.0034136912,-13.970487447835623
54966.0238475949,54966.0238475949,-357.61259127346887
54966.0442814985,54966.0442814985,-444.96821932699623
54966.0647154022,54966.0647154022,-231.19445238719396
54966.0851493059,54966.0851493059,-161.23040077143492
54966.1055832095,54966.1055832095,-250.27721695754514
54966.1260171132,54966.1260171132,-478.6194151949445
54966.1464510169,54966.1464510169,-492.70839350722304
54966.1668849206,54966.1668849206,111.04548506633908
54966.1873188242,54966.1873188242,-15.461044606046897
54966.2077527279,54966.2077527279,-494.20807622970574
54966.2281866316,54966.2281866316,154.8846212305246
54966.2486205352,54966.2486205352,-21.525458164598135
54966.2690544389,54966.2690544389,-506.489234493583
54966.2894883426,54966.2894883426,-183.3512101879117
54966.3099222463,54966.3099222463,90.43230667856899
54966.3303561499,54966.3303561499,-229.65067355619732
54966.3507900536,54966.3507900536,-73.5963863433878
54966.3712239573,54966.3712239573,-51.92709901736444
54966.391657861,54966.391657861,-280.023350466639
54966.4120917646,54966.4120917646,-124.37364893276137
54966.4325256683,54966.4325256683,107.51832450118322
54966.452959572,54966.452959572,-53.90808353111207
54966.4733934756,54966.4733934756,-77.70967886983748
54966.4938273793,54966.4938273793,-7.95314332788098
54966.514261283,54966.514261283,-40.65034840487486
54966.5346951867,54966.5346951867,28.052856549853942
54966.5551290903,54966.5551290903,63.04209596958166
