frequency,height,linewidth,snr,AIC,amplitude
191.69079425539093,9.19563956681535,NA,NA,6.95333897510136,0.337185040094514
192.3082753649729,8.66985089577914,NA,NA,7.242281310122053,0.327403367588937
192.37091298345467,6.2316960135847435,NA,NA,2.286411663153558,0.27757506991317843
193.65808387193914,6.095900088266501,NA,NA,2.4444728374510305,0.2745340696480059
193.93006872816196,8.0300093572488,NA,NA,4.196308815924567,0.3150905320600232
195.08289353804193,10.082576012998011,NA,NA,12.26390689508844,0.35307183954825944
195.14788964369004,7.281980302180609,0.00579957521484742,3.147612014460103,6.7342878286290215,0.36424850575487305
195.242342702042,6.958719826770103,0.007637438056239445,3.4654033015718873,12.677031518112926,0.40861420697204487
195.45879762743195,7.157264773331009,0.013046866431267259,4.721669860430218,7.595189009720343,0.5416285970859045
195.6634459205279,1.7614093760750353,0.027053743729913076,1.5869040709845568,7.101928363998013,0.3869178573864244
195.88175075144616,8.921697204823856,NA,NA,6.2020292683300795,0.3321246178048053
196.03505573150682,11.761602698347161,NA,NA,17.38412275553128,0.3813384354295543
196.19474437375774,2.3423935973244294,0.021852242530347996,1.9143720276687264,2.34029940378241,0.401007853834323
197.56824926395936,10.84420810563075,0.00579957521484742,4.780735392137861,23.726226961240172,0.444500189641895
197.72173548378132,9.835978353543354,0.00579957521484742,4.315345459513979,8.25187898275908,0.42333269472005397
197.8161885421333,4.298230527958094,0.013046866431267259,2.764844349928962,24.79110819923517,0.4197327886141186
197.89676845752186,10.648337691184896,NA,NA,10.706838470454386,0.36284257103838696
197.97361030605325,5.083347154019908,0.009455381599377522,2.7866029224338247,5.523958049569046,0.3885879700974961
198.03061692403247,8.852775348254081,NA,NA,5.052234475275327,0.3308392667660511
199.60066961139273,8.625753200182334,NA,NA,4.654236123220471,0.3265696658441192
200.51810812525162,7.699801128570653,NA,NA,2.9523987844149815,0.30854398334693445
202.88516934035587,7.9236009483453715,0.007637438056239445,3.9713656256076573,15.53362481862132,0.43602368848312467
205.58101704748512,10.303666694771836,0.00579957521484742,4.530946386531499,19.62181688495184,0.43328028639484506
205.64994040158408,13.084658050929425,NA,NA,18.292657231504563,0.4022152349428679
205.6990833704251,10.002878268822464,0.009455381599377522,5.670342060773731,86.02198294917616,0.5451009746346034
205.77385870828707,21.638418041281952,0.007637438056239445,11.398571789920025,144.60595932680008,0.7205457156602388
205.94888263880614,7.269526325849533,NA,NA,2.1484734288969776,0.2997991413754591
207.16872953909353,8.614352667127873,NA,NA,4.0415757737573585,0.3263537832899475
207.54674075134523,15.611118140340885,NA,NA,22.96599392128701,0.4393335129047575
207.59208008156256,39.26727715033642,0.00579957521484742,18.45030443354162,162.60928708302527,0.8458403965234168
207.63143552257011,26.351691573796167,0.003935544097970478,NA,30.77981813583756,0.5707968624967503
207.70621086040452,9.705061175826508,0.011257607390908643,6.017596760528925,58.538638593767246,0.5858644206960404
208.1653292742617,8.51028794100795,NA,NA,4.599157982018369,0.3243765534892957
210.13210678020664,8.490557511458483,NA,NA,5.379948283254635,0.32400031459986184
210.4005502408252,8.435929328032433,NA,NA,3.6167895246253465,0.32295632483595144
212.07264697933027,8.631890691178288,NA,NA,7.370792554720538,0.32668582740881225
212.25569983769125,9.433605892515205,0.00579957521484742,4.130259775185086,24.98273693358351,0.41458338516375615
212.30479547274933,14.44305548198496,NA,NA,30.143068911798764,0.4225779847499387
212.49970357176718,4.833492308818748,0.03562696995421644,5.286062803735689,99.25650927174138,0.7355206937550759
213.05665735104594,7.359161196404042,NA,NA,3.0204018972508493,0.30164177368606054
214.80986795729254,3.1340600436172834,0.014825099412352416,2.121731326375263,5.2476210778040695,0.38205633019301544
216.45348859536335,7.939061705293308,NA,NA,3.3814011751746875,0.3133010977699282
216.94090159078047,7.673181297186402,NA,NA,3.7502720898846746,0.3080101708610829
218.01085986899045,6.871279332194465,NA,NA,2.546277798785013,0.2914715227133256
218.5974476481148,6.531053895407173,NA,NA,2.2057763749253354,0.28416393735897066
218.8674139223294,24.09101933363683,0.00579957521484742,11.048925565372432,67.72250603701832,0.6625224771686032
218.95006034838738,39.300106877702234,0.00579957521484742,18.4664942366625,138.15390698525152,0.8461939085312334
219.08615763066922,8.467909018853916,NA,NA,3.944030486913107,0.3235678919438824
219.18794090895665,8.496905823046866,NA,NA,6.3990896907271235,0.32412141799147265
221.0477053526208,3.8441404710539167,0.00579957521484742,1.6098684044315887,8.012628478667466,0.26465046018081306
222.4133391546264,13.910704664478907,0.00579957521484742,6.208720721043618,11.298640543107467,0.503439855497217
222.48417894844252,22.576993757582706,0.0039355440979989,NA,21.744132340187207,0.5283362195541377
222.52746993346838,110.56620042489808,0.003934574631876873,NA,150.430521199356,1.1690552130088319
222.55501874220664,52.36981061416185,0.0039355440980273215,NA,22.931270624867466,0.8046700360390943
222.59830972723236,69.16454317664123,0.007637438056239445,38.59236085951958,566.3160996123115,1.2882215002796171
223.1629713010819,8.1983574641648,NA,NA,5.032258409424685,0.31837631599155514
224.07622913347709,9.577046069612466,NA,NA,11.714155411580577,0.3441066900428606
224.42440218870385,3.03951863278907,0.014825099412352416,2.054608531321423,24.347092339550727,0.37624968803118436
224.46595849159237,13.208015930247313,NA,NA,12.009881703008432,0.4041067641060033
224.51305462793042,12.681635399827366,NA,NA,8.556660722657398,0.39597243965329254
224.53853296760138,22.865170868242664,0.0039355440979989,NA,15.421298269902763,0.5316974206048053
224.5582106880914,28.689390620068274,0.0039355440980273215,NA,19.71613091394829,0.5955770985948758
224.5975661290158,17.010583231492205,0.007637438056239445,8.854591308167553,82.2680300614229,0.6388639597058159
224.6565992904858,62.82740292109192,0.007637438056239445,34.88992767569388,370.77848686843936,1.2277878763823074
224.71563245195577,26.682713861186755,0.00579957521484742,12.299643070981928,72.03542095245939,0.6972492060685989
227.09077506789606,8.336400380474243,NA,NA,4.7990324441489065,0.3210455172450009
227.46037793447698,9.482803666338045,NA,NA,6.808693519269582,0.34240942262745167
228.1970326825896,8.003568591525545,NA,NA,3.271283382171532,0.31457134808156534
228.26701025815336,8.696300333494877,NA,NA,4.845680120160978,0.32790239811266275
230.7114439449169,9.574277635091509,NA,NA,12.30946658339235,0.3440569510269228
232.70276860062057,7.95540159551256,NA,NA,6.2721323262449005,0.31362334455095947
233.05898593971344,7.921218450721708,0.00579957521484742,3.438218169756348,9.60081493674079,0.3798997643246976
233.60794054132907,7.900467633542447,NA,NA,4.822406240120472,0.31253864645821394
234.77094762234296,7.4932468139394866,0.007637438056239445,3.745296637128569,9.867985483215307,0.4240175239566401
235.69748902910592,7.880136151848015,NA,NA,2.0600137470828486,0.3121362356451136
236.19788306797213,11.264136793921502,NA,NA,14.658104819500295,0.3731868102804781
236.6066185905387,8.65399328469385,NA,NA,5.098142000701046,0.32710381160222535
237.19524278671028,10.675504431828552,0.00579957521484742,4.702708233515466,7.6556845012819394,0.44102908525175855
237.4431820648842,19.384291655232822,0.009455381599377522,11.35439022559782,152.9057076222889,0.7588211628944601
237.58092610831417,3.245393581736199,0.009455381599377522,1.739967959219885,2.761341493278451,0.31049038309213134
238.24837317763667,7.047515545121526,NA,NA,2.0197926861510496,0.29518572342047283
240.20986956577744,5.154213923102759,0.00579957521484742,2.1900859422900965,5.2171753159491345,0.30644620596049155
240.43026003526538,4.991827835335697,0.021852242530347996,4.23545216800584,23.243011137863505,0.5854000315874793
240.57193962279334,6.254822355921183,0.009455381599377522,3.4641822079199223,8.312395901804848,0.43104434973258565
240.65458604885131,16.97732527188955,0.00579957521484742,7.652566726120898,42.84799158550595,0.5561701338324443
240.68090541583885,21.45189358790322,NA,NA,2.4847618867861456,0.5150034576852841
240.70968366630555,28.43108022853113,0.003935544097970478,NA,20.32752793883992,0.5928898401938036
240.74903910728568,48.3978544396312,0.003935544098055743,NA,26.55668410200451,0.7735535479791529
240.76478128367768,41.83961235217298,0.003935544097970478,NA,8.42208360236691,0.7192355642184515
240.80413672457527,69.80156930781499,0.007637438056239445,38.96549620115367,360.1040573628052,1.2941403555852327
240.847427719981,30.525500085793798,NA,NA,4.799818555125967,0.6143398985148589
240.8710409743239,29.924331843756473,0.003935544098055743,NA,37.438022279289726,0.6082604220699507
240.90646087112324,19.712360658535513,0.003934574631876873,NA,53.96144729141815,0.4936204553609712
241.14259351700318,2.105108609657835,0.025325389278307058,1.84849023596029,9.346157233660051,0.40925147647256305
241.35299616661288,9.966832691781804,NA,NA,9.900401159604371,0.35103943903972135
241.63060098515504,6.169220672154265,0.007637438056239445,3.053969237592587,3.5909287472386495,0.3847369868417415
242.11656308229436,11.658340039634773,NA,NA,21.843214595515747,0.3796607374803253
243.44095127023454,3.798258539755063,0.013046866431267259,2.4283192746412596,17.980480432830518,0.39456658768478114
243.5511465049785,8.872889607011864,0.009455381599377522,5.0000127930775244,53.65546637470834,0.5133895280588617
243.62198629874248,9.36800728461968,0.007637438056239445,4.734413026782242,50.137685895599134,0.47410266513836485
243.72215459873362,13.410070666113702,NA,NA,28.378971019825258,0.40718602208547855
244.23416373419653,6.287649386404737,NA,NA,2.180305330657575,0.27881843558932523
246.874524754172,9.877318268755399,NA,NA,12.161283913621446,0.3494595005099525
247.0243760495387,9.373724290587548,NA,NA,9.017487163640908,0.3404343824904351
247.70482917930488,7.545077146898214,NA,NA,3.154016823384154,0.30542822638065575
248.27179894598098,8.006295954648337,NA,NA,3.7992117727771983,0.31462494150094455
248.3624657499583,6.790956665593967,NA,NA,3.8189282413150067,0.2897629186572311
248.56756634444153,9.225331160750356,NA,NA,5.6930013140517985,0.33772896597989177
253.07365845955493,8.273888025723396,NA,NA,2.6238099961919943,0.3198395365083293
253.2737381798754,7.993961100153162,NA,NA,4.323760181971011,0.3143824855136811
253.52569086199722,8.901260474515377,NA,NA,6.775526293553412,0.33174400453346453
254.45816798310756,7.84542309165017,NA,NA,2.370002234369167,0.3114479757777247
254.70260768189462,7.690979681107106,NA,NA,3.884224523018929,0.30836718757554976
256.29657402655494,8.807660712652941,NA,NA,5.5820498656030395,0.3299951948964029
256.5210759073385,10.495012439338634,NA,NA,11.252509654470487,0.36022081684837576
257.75452515465656,7.377566683223015,0.011257607390908643,4.5127401269602965,19.015811243960343,0.5108043151761303
257.84504266891054,4.737193293759112,0.011257607390908643,2.83478535252554,24.33537243918545,0.4093158276691315
