time,time_raw,flux
54953.5384578337,54953.5384578337,135.39065478265533
54953.5588913886,54953.5588913886,-35.43000317324041
54953.5793249435,54953.5793249435,420.0518091940164
54953.5997584984,54953.5997584984,327.797928513668
54953.6201920533,54953.6201920533,-53.93907611995891
54953.6406256082,54953.6406256082,-530.0370311635102
54953.661059163,54953.661059163,-370.17825938071303
54953.6814927179,54953.6814927179,-403.98344005025797
54953.7019262728,54953.7019262728,36.53576000151449
54953.7223598277,54953.7223598277,186.25999683308393
54953.7427933826,54953.7427933826,-117.00395283307728
54953.7632269375,54953.7632269375,-117.20077284776497
54953.7836604924,54953.7836604924,-113.07602734853322
54953.8040940473,54953.8040940473,-91.47145529361492
54953.8245276022,54953.8245276022,-229.00845213471183
54953.8449611571,54953.8449611571,-822.575988490211
54953.865394712,54953.865394712,-676.7515417337587
54953.8858282669,54953.8858282669,-590.2190974599018
54953.9062618217,54953.9062618217,-936.8729250555784
54953.9266953766,54953.9266953766,-750.8411620822935
54953.9471289315,54953.9471289315,-1391.6818022095158
54953.9675624864,54953.9675624864,-1206.8278718034364
54953.9879960413,54953.9879960413,-1264.101811641723
54954.0084295962,54954.0084295962,-317.1721502046736
54954.0288631511,54954.0288631511,-259.78467943802235
54954.049296706,54954.049296706,-15.578985243374007
54954.0697302609,54954.0697302609,-224.37314655656257
54954.0901638158,54954.0901638158,49.74155835464131
54954.1105973707,54954.1105973707,96.6819138319435
54954.1310309255,54954.1310309255,-213.61689034300994
54954.1514644804,54954.1514644804,-342.16563350685215
54954.1718980353,54954.1718980353,-280.1221484666566
54954.1923315902,54954.1923315902,-45.48317273542784
54954.2127651451,54954.2127651451,304.2795456067852
54954.2331987,54954.2331987,139.49492793972945
54954.2536322549,54954.2536322549,279.4635031461243
54954.2740658098,54954.2740658098,-69.37184602963308
54954.2944993647,54954.2944993647,242.88534109145687
54954.3149329196,54954.3149329196,171.6793868385012
54954.3353664745,54954.3353664745,114.14218706270238
54954.3558000294,54954.3558000294,-319.5121462022055
54954.3762335842,54954.3762335842,-228.0946262689304
54954.3966671391,54954.3966671391,-169.68548645104693
54954.417100694,54954.417100694,158.0032257975384
54954.4375342489,54954.4375342489,209.11832275750075
54954.4579678038,54954.4579678038,-53.327736216919504
54954.4784013587,54954.4784013587,77.86799057108803
54954.4988349136,54954.4988349136,208.8885531334838
54954.5192684685,54954.5192684685,-29.736245775893167
54954.5397020234,54954.5397020234,793.5092754954161
54954.5601355783,54954.5601355783,236.73388109927862
54954.5805691332,54954.5805691332,174.4668248490833
54954.6010026881,54954.6010026881,165.25457553209415
54954.6214362429,54954.6214362429,-357.61574402097233
54954.6418697978,54954.6418697978,-740.7915102768955
54954.6623033527,54954.6623033527,-464.71148984707304
54954.6827369076,54954.6827369076,582.180499853629
54954.7031704625,54954.7031704625,619.5931539201566
54954.7236040174,54954.7236040174,296.71751160733857
54954.7440375723,54954.7440375723,-154.70290479333343
54954.7644711272,54954.7644711272,-665.5582700885593
54954.7849046821,54954.7849046821,-738.217321526853
54954.805338237,54954.805338237,-456.58290270449027
54954.8257717919,54954.8257717919,87.37139165370874
54954.8462053468,54954.8462053468,-144.06556691712785
54954.8666389016,54954.8666389016,255.63075774572678
54954.8870724565,54954.8870724565,309.75684074930547
54954.9075060114,54954.9075060114,134.01667498418718
54954.9279395663,54954.9279395663,273.1173174830707
54954.9483731212,54954.9483731212,455.7629071307994
54954.9688066761,54954.9688066761,169.1968168599862
54954.989240231,54954.989240231,626.8704145847614
54955.0096737859,54955.0096737859,613.3647125289915
54955.0301073408,54955.0301073408,601.9326841730025
54955.0505408957,54955.0505408957,717.9143377596334
54955.0709744506,54955.0709744506,594.5532812368957
54955.0914080054,54955.0914080054,470.7343716885478
54955.1118415603,54955.1118415603,16.760093479519128
54955.1322751152,54955.1322751152,51.402825375228176
54955.1527086701,54955.1527086701,238.44195257438665
54955.173142225,54955.173142225,148.19033883143427
54955.1935757799,54955.1935757799,400.31158031029054
54955.2140093348,54955.2140093348,141.75036633593578
54955.2344428897,54955.2344428897,33.38766396824764
54955.2548764446,54955.2548764446,209.81209871710928
54955.2753099995,54955.2753099995,187.2578239682484
54955.2957435544,54955.2957435544,126.72528425059066
54955.3161771093,54955.3161771093,142.7128705425838
54955.3366106641,54955.3366106641,-301.8026675182494
54955.357044219,54955.357044219,-2.3398878504371226
54955.3774777739,54955.3774777739,-541.6431109529957
54955.3979113288,54955.3979113288,-423.7999416033449
54955.4183448837,54955.4183448837,-691.9158136730402
54955.4387784386,54955.4387784386,-638.9985473129443
54955.4592119935,54955.4592119935,-188.0418791623554
54955.4796455484,54955.4796455484,-53.81549447165415
54955.5000791033,54955.5000791033,231.1265041074085
54955.5205126582,54955.5205126582,-127.87482101311235
54955.5409462131,54955.5409462131,-119.48042740697713
54955.561379768,54955.561379768,-472.0581101737869
54955.5818133228,54955.5818133228,-246.61449047871264
54955.6022468777,54955.6022468777,135.8959560374213
54955.6226804326,54955.6226804326,349.1542436179989
54955.6431139875,54955.6431139875,644.5003872307084
54955.6635475424,54955.6635475424,498.98236079239575
54955.6839810973,54955.6839810973,158.91294111753416
54955.7044146522,54955.7044146522,-472.58392952971633
54955.7248482071,54955.7248482071,-400.857887042407
54955.745281762,54955.745281762,-58.6929441677656
54955.7657153169,54955.7657153169,101.40904066706872
54955.7861488718,54955.7861488718,703.5699679829297
54955.8065824267,54955.8065824267,502.80942241902164
54955.8270159815,54955.8270159815,44.78046284265737
54955.8474495364,54955.8474495364,-394.9703190358205
54955.8678830913,54955.8678830913,-254.15443562703132
54955.8883166462,54955.8883166462,-287.246285287378
54955.9087502011,54955.9087502011,-89.42861961696735
54955.929183756,54955.929183756,161.67454659001993
54955.9496173109,54955.9496173109,-78.62469974471199
54955.9700508658,54955.9700508658,-76.70284589923929
54955.9904844207,54955.9904844207,-326.4147790217256
54956.0109179756,54956.0109179756,-372.8949137806176
54956.0313515305,54956.0313515305,-396.54794770594265
54956.0517850854,54956.0517850854,-633.4078478934143
54956.0722186402,54956.0722186402,-512.9974702919807
54956.0926521951,54956.0926521951,-480.6280568472157
54956.11308575,54956.11308575,-773.9970192305334
54956.1335193049,54956.1335193049,-686.9771195123774
54956.1539528598,54956.1539528598,-1357.0999377928433
54956.1743864147,54956.1743864147,-1299.015221777266
54956.1948199696,54956.1948199696,-993.018997299726
54956.2152535245,54956.2152535245,-441.9008663406166
54956.2356870794,54956.2356870794,47.73565718155615
54956.2561206343,54956.2561206343,69.65174952990836
54956.2765541892,54956.2765541892,-594.913299056024
54956.296987744,54956.296987744,-840.1416154930289
54956.3174212989,54956.3174212989,-832.4702348306463
54956.3378548538,54956.3378548538,-524.7132567099934
54956.3582884087,54956.3582884087,-229.42079880634392
54956.3787219636,54956.3787219636,-56.697639757715194
54956.3991555185,54956.3991555185,-359.60465454911446
54956.4195890734,54956.4195890734,-312.354443800505
54956.4400226283,54956.4400226283,-580.198794184838
54956.4604561832,54956.4604561832,-446.81364773391863
54956.4808897381,54956.4808897381,-873.3964430296181
54956.501323293,54956.501323293,-551.6932747831918
54956.5217568479,54956.5217568479,-163.3969755113275
54956.5421904027,54956.5421904027,-286.89641722990865
54956.5626239576,54956.5626239576,-371.4357641919655
54956.5830575125,54956.5830575125,-184.04801141019215
54956.6034910674,54956.6034910674,-252.0487950751996
54956.6239246223,54956.6239246223,204.78188282023618
54956.6443581772,54956.6443581772,-38.948527182710734
54956.6647917321,54956.6647917321,170.42929114192668
54956.685225287,54956.685225287,127.71229546750011
54956.7056588419,54956.7056588419,331.7772736489561
54956.7260923968,54956.7260923968,-383.4220325890644
54956.7465259517,54956.7465259517,-289.4680262010118
54956.7669595066,54956.7669595066,151.39590839585776
54956.7873930614,54956.7873930614,52.93460965914835
54956.8078266163,54956.8078266163,482.2031717809815
54956.8282601712,54956.8282601712,673.0651060974404
54956.8486937261,54956.8486937261,685.0748544885122
54956.869127281,54956.869127281,417.26537774177626
54956.8895608359,54956.8895608359,-13.265272401731238
54956.9099943908,54956.9099943908,-355.31308750082803
54956.9304279457,54956.9304279457,-491.41861479336814
54956.9508615006,54956.9508615006,-1247.965440712553
54956.9712950555,54956.9712950555,-1070.0519874164759
54956.9917286104,54956.9917286104,-565.776284752029
54957.0121621653,54957.0121621653,-872.9875814457706
54957.0325957201,54957.0325957201,-836.5120262495989
54957.053029275,54957.053029275,-884.604502878969
54957.0734628299,54957.0734628299,-614.0545278576595
54957.0938963848,54957.0938963848,-442.1976615153264
54957.1143299397,54957.1143299397,-661.1936128203259
54957.1347634946,54957.1347634946,-865.4544352491522
54957.1551970495,54957.1551970495,-718.0678112197727
54957.1756306044,54957.1756306044,-867.1647325412966
54957.1960641593,54957.1960641593,-746.5722032905064
54957.2164977142,54957.2164977142,-390.14103003885344
54957.2369312691,54957.2369312691,-357.8139649575247
54957.257364824,54957.257364824,-496.5967152606502
54957.2777983788,54957.2777983788,73.05999529581304
54957.2982319337,54957.2982319337,480.9570519691224
54957.3186654886,54957.3186654886,492.3428059173801
54957.3390990435,54957.3390990435,272.4565879136519
54957.3595325984,54957.3595325984,546.0286788928528
54957.3799661533,54957.3799661533,666.2474087603881
54957.400399708204,54957.400399708204,411.4548183736971
54957.4208332631,54957.4208332631,253.46571881869892
54957.441266818,54957.441266818,-142.86803535396385
