frequency,power
0.003935537730280389,9.246044473535823
0.007871075460560779,0.15644215418042012
0.011806613190841168,9.894579136655
0.015742150921121557,0.5252799470743412
0.019677688651401945,12.170369847162341
0.023613226381682333,1.576628683569453
0.027548764111962727,33.182039287081565
0.031484301842243115,35.836892535449955
0.0354198395725235,23.576910787790172
0.03935537730280389,0.6516164923850243
0.04329091503308428,6.07460627366966
0.04722645276336467,7.9112430023086935
0.05116199049364506,23.25257993701343
0.05509752822392545,9.545512141202643
0.05903306595420584,88.6105457955454
0.06296860368448623,69.45066061390547
0.06690414141476662,5.323729877377866
0.07083967914504702,106.9335577182851
0.0747752168753274,171.34387361986728
0.0787107546056078,13.106140126335754
0.08264629233588817,99.76129768720085
0.08658183006616857,239.0191379812149
0.09051736779644896,237.90591975291957
0.09445290552672934,238.79440049032416
0.09838844325700974,161.2341199196048
0.10232398098729013,378.6215687595607
0.10625951871757051,32.88221778292413
0.11019505644785091,704.3224180323388
0.1141305941781313,1434.9656788079749
0.11806613190841168,120.50242932328406
0.12200166963869208,2280.6987780774025
0.12593720736897246,7605.855063871414
0.12987274509925284,3718.8687655716853
0.13380828282953322,631.8825739996847
0.13774382055981363,2303.929054926214
0.141679358290094,1310.6761948716244
0.1456148960203744,4195.050756692612
0.1495504337506548,3389.796937894936
0.15348597148093518,1287.0661876504041
0.15742150921121556,3253.4086080068546
0.16135704694149594,1094.8273062742412
0.16529258467177635,849.040020747342
0.16922812240205673,3104.508752085011
0.1731636601323371,642.6800564076832
0.17709919786261752,207.08098459687963
0.1810347355928979,3133.470307324454
0.18497027332317828,3456.728010288099
0.1889058110534587,316.8954991329855
0.19284134878373907,7911.479162294233
0.19677688651401945,5886.307441858026
0.20071242424429986,1548.8438726084855
0.20464796197458024,2027.051936995668
0.20858349970486062,944.5958724914851
0.21251903743514103,187.39518281296432
0.2164545751654214,1489.5275868654387
0.2203901128957018,2546.279049020094
0.2243256506259822,3135.01343933385
0.22826118835626258,2993.6603193765804
0.23219672608654296,3446.8948300209195
0.23613226381682334,204.05165442765087
0.24006780154710375,4218.537749116684
0.24400333927738413,5304.868488850207
0.2479388770076645,879.0794115820813
0.2518744147379449,169.82458606429276
0.2558099524682253,1106.855131516604
0.2597454901985057,2168.23634070197
0.26368102792878606,978.1947423644999
0.26761656565906644,671.3879858208179
0.2715521033893469,1889.560858886758
0.27548764111962726,9987.546334211122
0.27942317884990764,7610.531949099016
0.283358716580188,1017.1014941128191
0.2872942543104684,6487.513535681373
0.2912297920407488,9780.87723407009
0.2951653297710292,1753.9352141884117
0.2991008675013096,14652.516851416609
0.30303640523159,5106.874891537895
0.30697194296187036,11374.564131052279
0.31090748069215074,21024.08839792394
0.3148430184224311,7230.297221946305
0.3187785561527115,4248.166841020534
0.32271409388299194,2277.7997633403793
0.3266496316132723,326.81859963758416
0.3305851693435527,7912.797057654273
0.3345207070738331,4951.455280821617
0.33845624480411346,4907.967916778939
0.34239178253439384,14419.97093586226
0.3463273202646743,5060.7816810603745
0.35026285799495466,13.000974187691178
0.35419839572523504,2058.147468723597
0.3581339334555154,1832.0560735854392
0.3620694711857958,1085.84952066585
0.3660050089160762,1000.2401567967291
0.3699405466463566,9026.250461697211
0.373876084376637,36774.66259224841
0.3778116221069174,24722.061192415178
0.38174715983719776,3727.587506509873
0.38568269756747814,633.8043630083924
0.3896182352977585,2415.704502187003
0.3935537730280389,4650.155621083007
0.39748931075831934,4772.6299937275835
0.4014248484885997,5312.533372973659
0.4053603862188801,12628.003031087643
0.4092959239491605,11561.17753394411
0.41323146167944086,1319.0924064848437
0.41716699940972124,1881.2037626473332
0.4211025371400017,3337.4862432054883
0.42503807487028206,2933.1285071030093
0.42897361260056244,8641.136572279836
0.4329091503308428,1173.3953430238848
0.4368446880611232,8882.055135651986
0.4407802257914036,8660.760374178262
0.444715763521684,115.62759722790521
0.4486513012519644,1483.4065516261298
0.4525868389822448,1054.9017314216037
0.45652237671252516,6042.154024899917
0.46045791444280554,11817.766326823905
0.4643934521730859,3409.5667722824164
0.4683289899033663,3631.7296411383145
0.47226452763364674,12138.446996103048
0.4762000653639271,3307.696539531664
0.4801356030942075,5462.282921107339
0.4840711408244879,3480.356328125744
0.48800667855476826,1665.5348765151998
