time,time_raw,flux
54953.5392917073,54953.5392917073,664.5755030685098
54953.5597254778,54953.5597254778,1065.625428044336
54953.5801592483,54953.5801592483,581.7694654226669
54953.6005930188,54953.6005930188,457.2155279016683
54953.6210267893,54953.6210267893,371.88303099630093
54953.6414605598,54953.6414605598,276.7393372979067
54953.6618943303,54953.6618943303,706.4429017514774
54953.6823281008,54953.6823281008,838.2249166124367
54953.7027618713,54953.7027618713,536.1763521336736
54953.7231956418,54953.7231956418,295.6630504369747
54953.7436294123,54953.7436294123,13.651442862167983
54953.7640631828,54953.7640631828,384.70922628088465
54953.7844969532,54953.7844969532,710.205917309033
54953.8049307237,54953.8049307237,477.02139718765454
54953.8253644942,54953.8253644942,160.732306920781
54953.8457982647,54953.8457982647,68.76195596964112
54953.8662320352,54953.8662320352,151.6875268045485
54953.8866658057,54953.8866658057,220.9140239269451
54953.9070995762,54953.9070995762,520.3008612313249
54953.9275333467,54953.9275333467,425.72048253592357
54953.9479671172,54953.9479671172,-55.84226656805811
54953.9684008877,54953.9684008877,-27.467853297581087
54953.9888346582,54953.9888346582,189.50356915859993
54954.0092684287,54954.0092684287,219.62862110018506
54954.0297021992,54954.0297021992,536.3099339564484
54954.0501359697,54954.0501359697,998.8785624073963
54954.0705697401,54954.0705697401,942.1522998765647
54954.0910035106,54954.0910035106,878.6007322390706
54954.1114372811,54954.1114372811,864.683797800758
54954.1318710516,54954.1318710516,882.9010814805907
54954.1523048221,54954.1523048221,1301.557962001502
54954.1727385926,54954.1727385926,1322.6479752978935
54954.1931723631,54954.1931723631,1379.234315773494
54954.2136061336,54954.2136061336,1268.9531760651503
54954.2340399041,54954.2340399041,1137.1459756377358
54954.2544736746,54954.2544736746,1097.359428141399
54954.2749074451,54954.2749074451,749.920099400056
54954.2953412156,54954.2953412156,864.4520510047306
54954.3157749861,54954.3157749861,989.7881835260714
54954.3362087565,54954.3362087565,990.0874948346836
54954.356642527,54954.356642527,692.7247967398732
54954.3770762975,54954.3770762975,548.1442447890253
54954.397510068,54954.397510068,783.9115860399841
54954.4179438385,54954.4179438385,457.11022131732494
54954.438377609,54954.438377609,420.1016921774049
54954.4588113795,54954.4588113795,415.03542582391987
54954.47924515,54954.47924515,690.2340960257833
54954.4996789205,54954.4996789205,646.6031763540553
54954.520112691,54954.520112691,418.49900191365276
54954.5405464615,54954.5405464615,127.69539672634824
54954.560980232,54954.560980232,2.2505610049948928
54954.5814140025,54954.5814140025,176.26111096337928
54954.601847773,54954.601847773,13.925809205067367
54954.6222815434,54954.6222815434,115.48028601325325
