frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
133.04797760564034,0.7811055277728647,0.02315705044940391,0.00955432599863573,0.13057414755061555,0.0131922530893757,0,8.386607304273857,62.5856594425386,2,8
133.13598506253504,0.399510176968497,0.005116508337167878,0.00427503154709815,0.14527071551934845,0.00734770262077675,0,9.929608710031228,5.079643672135717,2,8
134.68048575579863,1.4878594949480086,0.06961514101663104,0.01579826314208241,0.1239925671863185,0.01613595919856585,0,10.122091567527796,294.4921222114717,0,9
145.925441922662,1.4203013014122206,0.03557546647533872,0.01139026438391179,0.16355076247598763,0.01188434698771889,0,18.04930542071375,233.64679958856868,2,9
146.0217718007164,0.8341722276523637,0.0035910289750768903,0.00287959027632449,0.32373978243770574,0.00514264230434669,0,61.679759444043114,22.69846927353501,2,9
146.09119018445813,0.6160521446698314,0.0139805770670152,0.00861724209091958,0.1620658868910795,0.01403258184321578,0,8.640919855892754,12.885827572754351,2,9
147.70056259874158,2.726791891238773,0.04447587163067609,0.00941526696827937,0.2384086545232564,0.0094204961307387,0,53.2144584662566,1405.7248095702453,0,10
159.12586141318644,3.285027640927508,0.05360936239681817,0.01001760343383602,0.26049428341307457,0.01055985323904504,0,64.07484166124982,1967.8051270417784,2,10
160.77799877836685,4.313764090346163,0.02794271256246415,0.00664605087585927,0.4605237658172705,0.00665899162220483,0,211.97973539735463,3781.048618008579,0,11
163.43709108460877,1.3399296431543601,0.05446086534297537,0.0147212595529774,0.12547979400389944,0.013119003540024,0,10.493722607216268,226.7996018542071,3,10
172.1862845366816,2.919762209460179,0.055811462942919755,0.01076218673064616,0.2298366517718903,0.01077763544553554,0,48.620753740609366,1451.8497195430682,2,11
173.77542623954196,3.4602537485788187,0.05377085814714478,0.0100957837401865,0.27273045886321834,0.00998776205080776,0,70.87924051012924,2211.198949789381,0,12
176.61876745019563,0.7964465299876818,0.02934980436137413,0.01186419680086387,0.11544090901155211,0.01305645064161869,0,6.879520442509999,65.55754515217632,3,11
184.73834313349062,0.41976260896478307,0.002964658715478,0.00247614390085252,0.21272658832585503,0.00518900718750243,0,18.918335483589217,12.6919422053179,2,12
185.30474873390096,1.189195256184641,0.05095059365198573,0.01412387676882897,0.13027214292947514,0.01827904201553395,0,8.83501344871191,158.95659345550305,2,12
185.50192328325815,0.45860400954483493,0.0025988297593851294,0.00245707057239595,0.2560790004761271,0.00387736540118987,0,25.760126470685044,5.311162699676061,2,12
185.6217179104188,0.4740531949476645,0.00974560986613494,0.00913332512136696,0.16039075036972542,0.00946886088980347,0,7.339986502683122,2.2914564165657794,2,12
185.68834103619812,0.7446233411196345,0.03127932061039463,0.01467587027493654,0.1422521129951425,0.01904735494777376,0,5.642429051166291,31.279756741132587,2,12
187.12385810187612,0.7529868303314226,0.019953566210499703,0.01149519425002827,0.16115152838927707,0.01280764308565658,0,9.044912332996928,20.93484022020857,0,13
198.94471373302372,1.1704185912825293,0.20020216683707692,0.04669268673047665,0.10886065133980193,0.05864057859515706,0,2.178029596480158,86.38224383465058,2,13
200.40715407397573,1.1720928113098201,0.1616299125534183,0.03729418785237685,0.115616158892796,0.05264470187434383,0,2.705530249697759,95.09211404871894,0,14
127.18340993300839,0.4360316561095306,NA,0.0019425925485963798,0.20662922225915,NA,0,7.688669647592752,4.927136717840767,NA,NA
128.06169752389602,0.4350151737064164,0.014658954936444143,0.009444280235308378,0.1211348196839145,0.016091547086292898,0,4.109187223512324,9.748366382038512,NA,NA
128.273355278885,0.7078998438811307,0.026662961195863775,0.011330510493279747,0.11307439452619238,0.012959031235901725,0,5.9825368143648046,49.89814926806139,NA,NA
128.43232516348613,0.3042373800530716,0.003698192560112435,0.005613173603953503,0.11778978284364122,0.0030017473312782318,0,7.966833698661739,5.007778166222124,NA,NA
128.854134677318,0.574851623618412,0.019205224642936364,0.009888353400278174,0.11036291810978423,0.01121617070366118,0,5.476993941149484,29.493333584658103,NA,NA
129.05016372895844,0.4063108270651512,0.0064604065985493,0.005094748516302699,0.12522748516151316,0.008323563701772793,0,8.134054271124349,12.568136412312015,NA,NA
129.24849634699416,0.4087322332796137,0.020577653659129336,0.013093335794241583,0.11232159008999704,0.01963533877288473,0,2.5842352752348394,6.777059764230216,NA,NA
129.90856798396956,0.4013174828836761,0.00196777290101835,0.0020719578256612444,0.19604800597437663,0.0018411053268248925,0,26.052614371410012,9.582658934163192,NA,NA
131.69410661272218,0.3771735188878838,NA,0.0020679306833091804,0.1707685249499388,NA,0,5.753042041603385,2.0481423146629822,NA,NA
132.96076427553953,0.4103133296847307,NA,0.0021677142988327557,0.2140342625388196,NA,0,6.8084211544107385,2.2258420942307566,NA,NA
137.18777380510443,0.393806181807718,NA,0.0020893732390669297,0.19058175618678969,NA,0,6.271626969393631,2.5951689900939527,NA,NA
138.56652856053557,0.3318004881115082,0.00196777290101835,0.002109329404239338,0.1635033319594018,0.001849391246214272,0,17.808575959238862,5.522448419753346,NA,NA
138.8420840786565,0.5714533312885571,NA,0.0015162607474136691,0.23941564907115626,NA,0,13.20616436098018,8.278511395077658,NA,NA
139.12532398307536,0.3736422726477788,0.01471172255690996,0.012046644968283723,0.09941978070983447,0.010316210179930745,0,3.020637510218134,5.694269186191377,NA,NA
140.06162189522558,0.6931124323258827,0.026700838493511524,0.011500759301840153,0.11046155027361806,0.012924369597613592,0,5.727071500151899,47.24340559773191,NA,NA
140.30808700322726,0.36534139030692225,0.004709607172519296,0.005441734778216161,0.12592725879108085,0.0041020066415773295,0,9.021176863120465,9.806204747615993,NA,NA
140.53803939678411,0.7771574448461034,0.006213818983965218,0.004090901055734441,0.1791325214103041,0.0032861241471219727,0,30.93923371707874,98.2075036249662,NA,NA
141.1383889235872,0.29181093814390763,0.00196777290101835,0.003309376020268442,0.19681326702198226,0.0024051954617330795,0,13.774577456945506,3.8494072311659693,NA,NA
141.17963848504255,0.42209773231472913,0.0033325724921136985,0.003046492664109178,0.21284435891328599,0.005762759208690743,0,17.017531375068156,4.645639204612962,NA,NA
141.2258171090879,0.7143427839698241,0.0059013969198529245,0.004332917612823626,0.19238702149842885,0.004335466787451698,0,27.523814717822816,42.56370265219812,NA,NA
141.2988450261192,0.5760625895171164,0.00196777290101835,0.0021129920767264704,0.29635957419418435,0.00195632900520358,0,53.680245890120034,7.034842620170821,NA,NA
141.38039961604358,1.155603610711841,0.027622194782957174,0.01006442554777411,0.1503384429860063,0.009645089522706795,0,15.388976063449478,164.78095930058043,NA,NA
141.5200033876912,0.5447172373026318,0.00554315975784138,0.004026063407199186,0.16396394715686805,0.005667349559013614,0,17.038641641876072,18.42470065308953,NA,NA
142.20469681958215,0.6058493374903942,0.015427575632433365,0.009202305207184413,0.11858229116081664,0.00909623123236633,0,7.573239959647638,35.89864336897517,NA,NA
142.42198031291076,0.7857293439408082,0.011899310277500403,0.006074159745702812,0.14734151370813367,0.005819278677652896,0,16.514836696461586,84.29323130451667,NA,NA
142.66277004925678,0.36924527554691866,0.017499598962717407,0.018404190137182714,0.10267560225995008,0.012478785099601883,0,2.480001398584909,4.007329127754929,NA,NA
143.6748633343188,0.39476325757761416,0.005876770590410773,0.005218536115459217,0.12003848299782317,0.004779233450049675,0,8.440823864179526,13.311977368932276,NA,NA
145.6138677675132,0.43184569043983323,NA,0.0029025070587657426,0.23515652082249008,NA,0,7.54175362061431,5.808603123787179,NA,NA
150.32284085520334,0.5240106729206971,0.009327997854939318,0.006186352382057549,0.12270426008477624,0.0059040751983565135,0,9.370051008873952,31.101314758667286,NA,NA
150.39095479733714,0.2985805784030447,0.00196777290101835,0.002724015501312542,0.17822331471769132,0.002278740883312806,0,14.421095799701195,5.981013511966012,NA,NA
150.63845310208671,0.7891612801680276,NA,0.0014169830775337018,0.3595811619573166,NA,0,25.18527503016033,39.8612047742572,NA,NA
152.44704863348022,0.4314613254408152,0.00196777290101835,0.0014309598599736705,0.14487699471946522,0.0018330691057714455,0,30.1133379743463,84.05857685309093,NA,NA
152.70145439674067,0.7934233264843601,0.008742652303008946,0.004799260268360289,0.16539067772043947,0.00462963234281617,0,22.920118018723606,96.51181773246208,NA,NA
152.96507169880283,0.5060147375746646,0.00212610237500129,0.0027453243150110033,0.2362085887084688,0.002067838408317345,0,38.3347191816866,38.22534141533106,NA,NA
153.974332769355,0.9870728708256478,0.018246505048681538,0.008841254855596871,0.1713062696394031,0.008974376567740881,0,16.996866649363565,54.85459749185611,NA,NA
154.1445181476359,2.1946630020598086,0.018314070258199103,0.00619483145712585,0.30097441420871995,0.006304552192023865,0,83.71454786395104,558.0600687056758,NA,NA
154.3059138883999,1.6041441964223517,0.010565545909750316,0.004961903321052642,0.2925950342011126,0.004721033796031385,0,77.52557475116565,210.37769642009516,NA,NA
154.3993308492391,0.5523325737272332,NA,0.00346427455443331,0.3383385685005413,NA,0,12.337196255987863,2.49736818139354,NA,NA
155.01606850205607,1.636792706057301,0.01669939360478488,0.0059376242619892826,0.23741958095087684,0.006524751271359401,0,51.066581732147895,355.0430550394922,NA,NA
155.20659375285865,1.1043579295518742,0.02290918801074368,0.008737583669994808,0.16436962894576967,0.010678923380697437,0,16.945724389257204,107.24433112740735,NA,NA
155.43736879428346,1.2283356999252595,0.008740868659261382,0.004154067005492629,0.24207178762968745,0.004484459388222994,0,54.94519021193007,213.8643169806819,NA,NA
156.66316845390628,0.4646000795979368,NA,0.0016453542208497505,0.1880382511895139,NA,0,8.729185453694905,5.863319312666135,NA,NA
