frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
37.04162580201127,0.3964533618476225,NA,0.0061374276271605605,0.2354711427404104,NA,0,5.406670866750946,3.093775451179681,NA,NA
42.7796456210973,0.23917840676034946,0.0026149083344092854,0.008504831263265266,0.16162738346420016,0.004678430696189837,0,6.963660587399589,2.8756432286918425,NA,NA
48.17031314703569,0.7354674298176808,0.03421516382111155,0.01354180870172916,0.12533399535920203,0.02178445634087299,0,5.0322057899154355,39.1374110947927,NA,NA
51.77092452974153,0.3424956249922613,0.012369458766163008,0.011350662187579215,0.13581018596964128,0.020487945444819754,0,3.018627238384408,2.3482835316608544,NA,NA
52.858654128655765,0.4480367223238486,0.014001948751747768,0.010660643762751332,0.11388989954286749,0.009757172158696021,0,4.563403449997857,10.368533762335574,NA,NA
53.094562492509496,0.46260524957624755,NA,0.0029869360366520607,0.25276157623943646,NA,0,7.361508810527705,3.7374908804886218,NA,NA
53.282335081538974,0.4871965080167167,0.03365213772990295,0.02334895913263018,0.11988820977587371,0.024257939033649072,0,2.245152282071238,6.043645948931953,NA,NA
53.541201707354716,0.6359855323944503,0.02540651119333942,0.014649403075505364,0.1293837958231554,0.01455920092409347,0,5.067567798558323,16.864008994478354,NA,NA
53.7196607097347,0.8646351559077173,0.02563070080467453,0.01321815512995296,0.16460836079465382,0.014513506007740035,0,9.284433845605367,35.209207348541895,NA,NA
53.86663167453285,1.3695952452343365,0.020623073294870398,0.007890354622531832,0.20467452547463472,0.00893706115043103,0,28.95217673883497,176.41630796361096,NA,NA
54.09684957277126,0.5143096989999502,0.027303707991259484,0.01897934083892074,0.13354666252347336,0.023322129980789235,0,3.08374121741609,7.432472163185594,NA,NA
57.524444934496714,0.8623525266448562,NA,0.0019091987583036883,0.3616345849226904,NA,0,25.580875438133205,4.528789735952159,NA,NA
58.853147743317024,0.5039176463866183,0.020373080747905947,0.01581228852973998,0.13092933073202492,0.014185554732563384,0,3.9674599795088996,5.872266121496068,NA,NA
58.95754666246194,0.5285748463531375,0.015899552396613652,0.011120274142875274,0.16454523619322797,0.01807270754921936,0,5.593430078606441,5.541753816243727,NA,NA
59.114227533191745,0.9874071627970898,0.01610170625894747,0.008060182181670173,0.18840356397597774,0.0090731588171469,0,19.273952056844568,50.48521810489365,NA,NA
59.38301239502294,2.137636572871008,0.04184982832998867,0.011261355508475833,0.22282448931005627,0.012037959000982512,0,34.75555187004288,470.4708603023755,NA,NA
