raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr005440198-80d_kepler_v1_cor-filt-inp.fits,5440198,0.1439312381397824,94748.87001679884,54953.5393216303,56423.9929399174,1.0000138962230116,283.20185010002643,FALSE,101.4446665491187,137.55518433429842,138.9404963303408,138.9404963303408,528.8760027432579,91.02185310562366,5.810428866236541,20.424397803235426,3972.078128167006,1.0857658894885178,1092.3564840241763,32.7398400813489,268.1388026734428,111.60657198191008,532.5435423892691,136.8186158092356,13.318652193151385,-214830.67938084257,125,11.340769736104008,0.002084052154692649,1.479425112663077,1.252227714070813,0.00222599583536202,0.008147299354004376,2.336954445368989e-4,11.307995016371272,0.005019157362014629,1.2882938323003164,0.005348211703111989,0.005805762683910256,0.0011468131215732814,0.039315807989877424,0
