frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
101.05260649568416,0.5342404380972208,0.014273981753667018,0.008264523691800786,0.1105866796284089,0.008285049585688301,0,6.364708320177129,27.156214558333886,NA,NA
101.63999438047851,0.5015711820439013,0.01176088849759972,0.007252941044315593,0.11295997515086677,0.007675545268637687,0,6.808871636168216,23.95064113967237,NA,NA
102.44226392715586,0.4512132392729868,NA,0.0032744061647741103,0.25064502515098647,NA,0,8.17195174152385,7.248010633018566,NA,NA
104.1878932002914,0.360973004497121,NA,0.0023393740083593705,0.2151876778495546,NA,0,5.230119040285377,2.7876133468962507,NA,NA
106.74278062782868,0.4197165784373966,NA,0.0029023972367037583,0.22550421268700668,NA,0,7.070894750589908,5.248091175490117,NA,NA
108.40169940761638,0.2964204491750032,0.001982567628502352,0.0022740767683333022,0.15373326490271244,0.0019748531945033925,0,14.10712253555137,4.69001067183126,NA,NA
109.91040364937268,0.417638159106834,NA,0.0018130771296433544,0.1832256061730901,NA,0,7.001038579127264,3.3825160850210523,NA,NA
110.4263270532853,0.5286289958470752,NA,0.0016142653139185946,0.24780291155077733,NA,0,11.216673725996841,7.198812225062284,NA,NA
111.34696487258475,0.584829200651744,0.014139071405233813,0.008666066410596708,0.11361878924312785,0.0066998393416270036,0,7.69993993474885,36.104813069021475,NA,NA
111.77110421382449,0.39295637886831347,NA,0.0025792726172064514,0.20342744856380895,NA,0,6.197989146852654,2.9642698646348435,NA,NA
111.9586691131618,0.4979419264718999,NA,0.004161051063237645,0.31512406560018524,NA,0,9.952209639079022,3.8670926935737953,NA,NA
111.98569848604564,0.4620744612478983,0.001982567628502352,0.002848712774845457,0.31626577564385344,0.0026912820154863285,0,34.280413213977724,3.5420942424789246,NA,NA
112.01669466250756,0.732865043876427,0.008691057829335333,0.005691859619299318,0.18138199620421525,0.006596842913091844,0,19.67095759312496,35.45951521677853,NA,NA
112.07423095773738,0.6496974808741449,0.012838683925434942,0.009632680011336128,0.15093766088610228,0.007661809438105993,0,10.46530731241224,28.289860951648734,NA,NA
