frequency,power
0.00787099962614819,0.09172867744047515
0.01574199925229638,0.583015346257673
0.02361299887844457,2.02719363503299
0.03148399850459276,595.5317997880584
0.039354998130740955,2.980838505908846
0.04722599775688915,9.13203020593474
0.05509699738303733,301.85835993437416
0.06296799700918553,3757.086701104162
0.07083899663533372,210.24681287771884
0.07870999626148191,297.8405855476091
0.0865809958876301,1468.307238533852
0.0944519955137783,66067.92557587495
0.10232299513992647,762.5338296720935
0.11019399476607467,187.02629633266756
0.11806499439222286,1070.6245043622955
0.12593599401837105,50718.07879942717
0.13380699364451923,1380.9947909556183
0.1416779932706674,2961.4953175838114
0.1495489928968156,4932.3342837845685
0.1574199925229638,5200.177394091528
0.165290992149112,10138.779207298672
0.17316199177526018,10308.051798498322
0.18103299140140838,2884.6007116256105
0.18890399102755656,15135.765153304737
0.19677499065370474,3500.4352035799375
0.20464599027985295,190.5235056073378
0.21251698990600112,12071.300649878976
0.22038798953214933,21602.805606126807
0.2282589891582975,2181.4564154788814
0.23612998878444572,24410.523623548645
0.2440009884105939,29190.763291950057
0.2518719880367421,60837.948035706424
0.2597429876628903,7098.725572767542
0.26761398728903846,9830.937082149085
0.27548498691518664,8117.621977105032
0.28335598654133487,1582.753803609902
0.29122698616748305,3419.6946274029665
0.2990979857936312,9916.814777848133
0.3069689854197794,17663.77526990558
0.31483998504592764,8406.226293795047
0.3227109846720758,11941.942492765575
0.330581984298224,10836.103186303528
0.3384529839243722,7045.743860773706
0.34632398355052035,7681.245192615813
0.3541949831766686,928.3588355877847
0.36206598280281677,11876.392461587116
0.36993698242896494,1779.7302615379
0.3778079820551131,4430.293144523085
0.3856789816812613,4359.807241764744
0.39354998130740954,5499.559248144078
0.4014209809335577,22165.49166147417
0.4092919805597059,11321.894461600674
0.41716298018585407,5708.585711361703
0.4250339798120023,2274.2291653427105
0.4329049794381505,2867.0436542185384
0.44077597906429866,4419.26957199639
0.44864697869044684,13409.402034442552
0.456517978316595,11890.143746941478
0.46438897794274325,12757.77267798545
0.47225997756889143,23867.966177968534
0.4801309771950396,13847.939166402353
0.4880019768211878,11966.510337246602
0.495872976447336,28950.833935256836
0.5037439760734842,3465.607819397584
0.5116149756996324,782.9217029749765
0.5194859753257807,220.1712989779136
0.5273569749519288,1302.563563178481
0.535227974578077,2302.3846494911195
0.5430989742042251,305.54625971721856
0.5509699738303734,2058.9762075965737
0.5588409734565216,5883.113241410244
0.5667119730826697,8838.167534510978
0.574582972708818,2960.6422858121623
0.5824539723349661,1575.863771475362
0.5903249719611143,5788.07466578848
0.5981959715872626,1243.79987782452
0.6060669712134107,1930.4864428223332
0.6139379708395589,8185.994548028725
0.6218089704657072,8231.516899808701
0.6296799700918553,1188.8899322349928
0.6375509697180035,4537.146351024049
0.6454219693441516,4961.955413705159
0.6532929689702999,1514.2479933808615
0.6611639685964481,4670.5752169849975
0.6690349682225962,2358.052094762367
0.6769059678487445,2182.516066919846
0.6847769674748926,748.2515299492984
0.6926479671010408,3033.2288850373216
0.700518966727189,2419.272716605745
0.7083899663533372,1326.4023361985983
0.7162609659794854,6190.857370167681
0.7241319656056335,5791.533377704488
0.7320029652317818,903.8068002983492
0.73987396485793,559.7487492958142
0.7477449644840781,4353.8445354805945
0.7556159641102264,1717.7504824755722
0.7634869637363745,2691.8711525208746
0.7713579633625227,1862.2680443302088
0.779228962988671,2547.6126966493066
0.7870999626148191,1843.6528350348804
0.7949709622409673,96.8938781526576
0.8028419618671155,883.5852089841331
0.8107129614932637,9.396567923657383
0.8185839611194119,3930.345551711361
0.82645496074556,1929.5801092516342
0.8343259603717083,1394.2395954997683
0.8421969599978565,809.4625013610038
0.8500679596240046,5511.5800574657
0.8579389592501528,1634.5262395520533
0.865809958876301,690.6186881582728
0.8736809585024492,8089.7189364654605
0.8815519581285974,729.7019647513147
0.8894229577547456,395.2502815141649
