frequency,power
0.003935499813074,0.011518401882422253
0.0078709996261481,1.4685583947205431e-05
0.0118064994392222,0.012638562256738576
0.0157419992522963,9.333963569126017e-05
0.0196774990653704,0.019239907475721116
0.0236129988784445,0.0003245498868745994
0.0275484986915186,0.0789104377330982
0.0314839985045927,0.09534358717404995
0.0354194983176668,0.01699245776508448
0.0393549981307409,0.0004772276694360414
0.043290497943815,0.0015563995837320572
0.0472259977568891,0.0014620279144129614
0.0511614975699632,0.002780082471391258
0.0550969973830373,0.04832740074883387
0.0590324971961114,0.40233390152036413
0.0629679970091855,0.6015120975318705
0.0669034968222596,0.18830873908213458
0.0708389966353337,0.033660984546350574
0.0747744964484078,0.09414417759004659
0.0787099962614819,0.04768559331092134
0.082645496074556,0.25950773931658877
0.08658099588763,0.23508679831580295
0.0905164957007041,5.859920294889316
0.0944519955137782,10.578216746745547
0.0983874953268523,3.2898488313631757
0.1023229951399264,0.12209401372891647
0.1062584949530005,0.9520081477966582
0.1101939947660746,0.02994710771098037
0.1141294945791487,0.4212234869249756
0.1180649943922228,0.17143930363545967
0.1220004942052969,1.8396777656753378
0.125935994018371,8.1219751856618
0.1298714938314451,5.071199644779229
0.1338069936445192,0.2211677697346681
0.1377424934575933,2.040717351292758
0.1416779932706674,0.4743268904969336
0.1456134930837415,0.00010291242745280246
0.1495489928968156,0.790064924064317
0.1534844927098897,2.818175268945834
0.1574199925229638,0.8330661060696909
0.1613554923360379,1.7249779748362715
0.165290992149112,1.6244496185316772
0.1692264919621861,0.12046301217535778
0.1731619917752601,1.6518307123922409
0.1770974915883343,0.5092553517647621
0.1810329914014083,0.4623309683409808
0.1849684912144824,2.3541383592697445
0.1889039910275565,2.426391552922383
0.1928394908406306,0.9794905872843129
0.1967749906537047,0.5612800777595437
0.2007104904667788,0.5958920901975646
0.2046459902798529,0.030557659160527915
0.208581490092927,0.49339925076666397
0.2125169899060011,1.9366601337746072
0.2164524897190752,6.559958504648972
0.2203879895321493,3.4669877121051282
0.2243234893452234,0.02150063921620071
0.2282589891582975,0.35022534454785176
0.2321944889713716,0.7684595491760561
0.2361299887844457,3.9206155045224533
0.2400654885975198,1.304237848540396
0.2440009884105939,4.690478685849689
0.247936488223668,15.046790288312964
0.2518719880367421,9.78048720152702
