frequency,power
0.003935499813074095,71.94591506344179
0.00787099962614819,0.09172867744047743
0.011806499439222285,78.94262735246711
0.01574199925229638,0.5830153462576685
0.019677499065370477,120.17574522814377
0.023612998878444574,2.0271936350329827
0.027548498691518666,492.88784097249635
0.03148399850459276,595.5317997880586
0.03541949831766686,106.13763394080034
0.039354998130740955,2.9808385059088436
0.04329049794381505,9.721503512766304
0.04722599775688915,9.132030205934742
0.05116149756996324,17.364749044590685
0.05509699738303733,301.85835993437416
0.05903249719611143,2513.015022530294
0.06296799700918553,3757.086701104163
0.06690349682225961,1176.1843343784367
0.0708389966353337,210.24681287771872
0.0747744964484078,588.0216894108012
0.0787099962614819,297.8405855476087
0.082645496074556,1620.851739576413
0.08658099588763009,1468.3072385338521
0.09051649570070419,36599.52965084938
0.09445199551377828,66067.92557587494
0.09838749532685237,20546.971707649907
0.10232299513992647,762.5338296720931
0.10625849495300056,5945.62347209173
0.11019399476607467,187.02629633266756
0.11412949457914875,2630.5733042703137
0.11806499439222286,1070.624504362296
0.12200049420529695,11488.315123552504
0.12593599401837105,50718.07879942719
0.12987149383144514,31666.282312579933
0.13380699364451923,1380.9947909556188
0.13774249345759332,12741.935420600408
0.14167799327066743,2961.4953175838123
0.14561349308374152,0.6425104820439114
0.1495489928968156,4932.334283784572
0.1534844927098897,17592.727950609566
0.15741999252296382,5200.177394091531
0.1613554923360379,10766.97471480973
0.165290992149112,10138.779207298674
0.1692264919621861,751.7962343671411
0.17316199177526018,10308.051798498322
0.1770974915883343,3177.6699954371256
0.18103299140140838,2884.600711625612
0.18496849121448247,14686.60832930039
0.18890399102755656,15135.765153304748
0.19283949084063065,6109.346612657938
0.19677499065370477,3500.4352035799407
0.20071049046677886,3715.82061541146
0.20464599027985295,190.5235056073379
0.20858149009292704,3075.8479044504056
0.21251698990600115,12071.300649878985
0.21645248971907524,40882.014424429326
0.22038798953214933,21602.80560612682
0.22432348934522342,133.94665298248964
0.2282589891582975,2181.4564154788827
0.23219448897137163,4785.575211370403
0.23612998878444572,24410.52362354867
0.2400654885975198,8118.667257690235
0.2440009884105939,29190.763291950083
0.247936488223668,93619.77216862624
0.2518719880367421,60837.9480357065
0.2558074878498162,5024.437954884469
0.25974298766289033,7098.725572767552
0.2636784874759644,228.68832942988652
0.2676139872890385,9830.937082149097
0.2715494871021126,5933.663098562428
0.2754849869151867,8117.621977105046
0.2794204867282608,13405.781320561113
0.28335598654133487,1582.7538036099047
0.287291486354409,6642.402807126137
0.29122698616748305,3419.6946274029724
0.29516248598055717,17633.42057893702
0.2990979857936313,9916.814777848154
0.30303348560670534,453.89123875059926
0.30696898541977946,17663.77526990562
0.3109044852328536,28159.332473251598
0.31483998504592764,8406.226293795062
0.31877548485900176,11254.388255448373
0.3227109846720758,11941.942492765611
0.32664648448514993,264.93476223449744
0.33058198429822405,10836.103186303559
0.3345174841112981,11614.006013949347
0.33845298392437223,7045.743860773725
0.3423884837374463,20353.928135457587
0.3463239835505204,7681.24519261583
0.3502594833635945,3560.089990431512
0.3541949831766686,928.358835587788
0.3581304829897427,4173.22913409386
0.36206598280281677,11876.39246158716
0.3660014826158909,5194.814588067259
0.369936982428965,1779.7302615379112
0.37387248224203906,12448.672984461524
0.3778079820551132,4430.293144523099
0.38174348186818724,3137.1330732993474
0.38567898168126136,4359.807241764766
0.3896144814943355,2968.4429032074718
0.39354998130740954,5499.559248144102
0.39748548112048365,717.8911851304988
0.40142098093355777,22165.491661474272
0.40535648074663183,41600.95412971882
0.40929198055970595,11321.89446160072
0.41322748037278,5698.259494438394
0.4171629801858541,5708.585711361722
0.42109847999892824,3490.8427518375966
0.4250339798120023,2274.2291653427183
0.4289694796250764,2250.014929644798
0.4329049794381505,2867.043654218551
0.4368404792512246,760.2646650727627
0.4407759790642987,4419.2695719964195
0.4447114788773728,15680.174924066068
0.4486469786904469,13409.402034442632
0.45258247850352096,8529.814555051982
0.4565179783165951,11890.143746941536
0.4604534781296692,2217.736038716909
0.46438897794274325,12757.772677985537
0.46832447775581737,24990.969807306632
0.4722599775688915,23867.966177968687
0.47619547738196555,19361.39200844115
0.48013097719503967,13847.939166402452
0.4840664770081137,2374.958647289707
0.48800197682118784,11966.510337246675
0.49193747663426196,2330.8653035912725
0.495872976447336,28950.833935257047
0.49980847626041014,36265.22243628593
0.5037439760734842,3465.607819397624
0.5076794758865583,1755.722482484763
0.5116149756996323,782.9217029749819
0.5155504755127065,2148.378976860493
0.5194859753257806,220.17129897791727
0.5234214751388546,1972.8206818142457
0.5273569749519288,1302.5635631784917
0.5312924747650029,1008.445393759563
0.5352279745780769,2302.3846494911336
0.539163474391151,895.2504620951673
0.5430989742042251,305.54625971722066
0.5470344740172992,903.9379208211035
0.5509699738303733,2058.9762075965828
0.5549054736434474,10630.134628124124
0.5588409734565215,5883.113241410338
0.5627764732695956,2089.5833063778546
0.5667119730826697,8838.16753451114
0.5706474728957438,3486.5175497631967
0.5745829727088179,2960.6422858121973
0.5785184725218919,3319.2216107594127
0.5824539723349661,1575.8637714754009
0.5863894721480402,10636.327076290625
0.5903249719611142,5788.074665788535
0.5942604717741884,2749.6762741932807
0.5981959715872625,1243.7998778245296
0.6021314714003365,1367.2058293474665
0.6060669712134107,1930.4864428223825
0.6100024710264847,14370.730426732318
0.6139379708395588,8185.994548028856
0.617873470652633,2072.2468887240243
0.621808970465707,8231.516899808836
0.6257444702787811,547.9828797337409
0.6296799700918552,1188.8899322349973
0.6336154699049293,708.1723456440376
0.6375509697180034,4537.14635102411
0.6414864695310775,1196.3576236523186
0.6454219693441516,4961.955413705281
0.6493574691572257,1408.836285152551
0.6532929689702998,1514.247993380896
0.6572284687833739,1520.9235118576562
0.661163968596448,4670.575216985086
0.665099468409522,2421.9708307188334
0.6690349682225961,2358.052094762383
0.6729704680356703,2184.5365054784393
0.6769059678487443,2182.516066919854
0.6808414676618184,1497.2068376436334
0.6847769674748926,748.2515299493288
0.6887124672879666,1313.3661006308087
0.6926479671010407,3033.228885037351
0.6965834669141149,336.80690176820525
0.7005189667271889,2419.272716605792
0.704454466540263,1263.9616681422035
0.7083899663533372,1326.4023361986015
0.7123254661664112,364.7363577286553
0.7162609659794853,6190.857370167798
0.7201964657925594,14031.456716355955
0.7241319656056335,5791.533377704655
0.7280674654187076,2137.858234597275
0.7320029652317817,903.8068002983733
0.7359384650448558,4126.391714445095
0.7398739648579299,559.7487492958561
0.743809464671004,2838.1978734911127
0.7477449644840781,4353.844535480803
0.7516804642971522,385.9045332692894
0.7556159641102262,1717.750482475654
0.7595514639233003,3086.4446751986634
0.7634869637363745,2691.871152521024
0.7674224635494485,482.9523815383581
0.7713579633625226,1862.2680443302947
0.7752934631755968,7698.694857961311
0.7792289629886708,2547.6126966493794
0.7831644628017449,531.7481545406538
0.7870999626148191,1843.6528350349981
0.7910354624278931,724.8886752746777
0.7949709622409672,96.89387815265087
0.7989064620540414,1838.9684712051226
0.8028419618671154,883.5852089841613
0.8067774616801895,284.7723393054765
