frequency,height,linewidth,snr,AIC,amplitude
175.64396385011128,9.296669007981285,NA,NA,9.655980863870354,0.35520084773420163
178.10394813139632,3.4053589346908386,0.01230742543671766,2.0047592893922936,8.454087923491898,0.36286074699705545
178.304852038104,6.839321450732058,NA,NA,2.1762508279498434,0.30466096773571083
178.60505312989469,8.331656993574013,0.008349660468762355,4.186284378918095,4.159033934258332,0.4674929170031947
179.23575424869435,4.840939960985521,0.01230742543671766,2.8999781507106306,4.2455484987585805,0.43263673378821077
184.07400940660958,3.609257660183156,0.025791721414581997,3.136635237029642,10.401906673883786,0.5407842622208464
185.3893498156177,7.668971895378881,NA,NA,3.0092469793817145,0.3226107852437521
185.5038866006006,4.470645141131742,0.008349660468762355,2.1781012250939016,5.118290170496039,0.34244784980472764
185.57732440210467,3.6005492977575635,0.01230742543671766,2.1255282593650637,5.117453531958745,0.3731151845799582
185.74579935849636,6.791296255309337,0.020065504748025348,5.341009004043295,37.35721912683948,0.6542990937964366
186.0265909524825,2.388994729023111,0.04081085017036255,2.5853799757631086,30.33514694043697,0.5534397559457057
187.66609020639544,9.67277907494894,NA,NA,12.832378363586031,0.36231469056257737
187.81501741264046,4.510121711865464,0.010337134700933844,2.457764213276901,3.691649689943006,0.38270942270287994
188.19731990937294,7.826773301680615,NA,NA,4.476211851280823,0.3259130020040943
189.0868876785486,7.615083167960217,NA,NA,2.4267965667531826,0.32147531798137813
192.18031115201745,6.973360153743548,NA,NA,2.0174998931761365,0.3076318924046655
193.05261447523247,9.365313974440923,NA,NA,10.149922744036303,0.35650980614624417
194.1843770907001,7.51376279592625,NA,NA,2.0673902322523645,0.3193295062194465
194.90155326098872,7.9025297928332545,NA,NA,4.646626291236316,0.32748648364886646
196.16743723986534,8.687411677135543,NA,NA,9.462727060810721,0.34336459349850856
196.26468445628527,5.857576849321909,0.0063404093821048816,2.5047712532199533,4.304665290364937,0.34158011771763547
196.57339167798384,7.125140321374078,NA,NA,2.1130310187654686,0.3109617845724547
197.02066182470952,13.658320948548983,0.0063404093821048816,6.090549808270839,20.71206140938739,0.5215935870941207
197.64082324933077,6.517818896353593,NA,NA,2.151156318599533,0.2974140312933217
199.71430687233348,10.706984967091099,NA,NA,14.972703781888413,0.3811921123448652
199.94728693092767,8.413407562660433,NA,NA,7.113651055144146,0.3379062875392327
200.02571176688926,6.976821632142451,NA,NA,2.0765335358737502,0.307708235015268
200.12232897058732,13.225363116603402,0.004301489848200944,NA,21.98871929300367,0.42275445210723733
200.9711647072048,6.266057913545082,NA,NA,2.7746971707456396,0.2916134234468122
201.78547918112068,21.433320261486713,0.016207600716010333,15.959693529599075,196.64710975953494,1.0446697699766594
202.0057925856329,12.730920153215108,0.02198153249385195,10.832840322090238,145.88716598328756,0.9376350144570728
202.1416872289563,9.67121483900809,NA,NA,3.785674343802384,0.3622853934716797
203.12666663614687,7.557548474493078,NA,NA,3.3752994501846842,0.32025858455737244
203.73622978300097,9.636755469380583,NA,NA,9.230573734697828,0.3616393905210738
204.05773115707015,29.774237841441884,0.004301489848200944,NA,75.9702466692761,0.6343146094346901
204.49598763190008,7.1383779641671765,NA,NA,2.3835545299298246,0.31125051508666163
207.66743482409677,9.073775209700909,NA,NA,5.25436948735296,0.35091692667304103
208.65210463822808,7.468646207206147,NA,NA,3.838224987855938,0.3183693514704003
208.99721162775322,9.055641495935653,NA,NA,7.828496101392375,0.3505661019377452
209.2783180677156,7.117367157069183,NA,NA,2.126013557026454,0.31079211656989264
210.08827062175735,5.317942331082942,0.008349660468762355,2.613270163171191,3.1506872418685816,0.37349187272122536
