time,time_raw,flux
54964.5129596847,54964.5129596847,82.65886653724446
54964.5333933639,54964.5333933639,352.730336513338
54964.5538270432,54964.5538270432,513.157271704225
54964.5742607224,54964.5742607224,916.980404460994
54964.5946944016,54964.5946944016,330.1849336450298
54964.6151280808,54964.6151280808,-327.1144949262932
54964.63556176,54964.63556176,183.98277045104228
54964.6559954393,54964.6559954393,30.830836381637397
54964.6764291185,54964.6764291185,212.47866258730673
54964.6968627977,54964.6968627977,-73.56922985057706
54964.7172964769,54964.7172964769,-160.21268249041125
54964.7377301562,54964.7377301562,184.64056725018594
54964.7581638354,54964.7581638354,680.8541163945639
54964.7785975146,54964.7785975146,465.54252762072343
54964.7990311938,54964.7990311938,524.8978851138686
54964.8194648731,54964.8194648731,367.50773504879214
54964.8398985523,54964.8398985523,759.9169745306397
54964.8603322315,54964.8603322315,173.9761500763604
54964.8807659107,54964.8807659107,235.54654316067985
54964.90119959,54964.90119959,394.53975685295245
54964.9216332692,54964.9216332692,137.6435584888893
54964.9420669484,54964.9420669484,214.7762272308222
54964.9625006276,54964.9625006276,-241.48904478740297
54964.9829343068,54964.9829343068,987.0710861255001
54965.0033679861,54965.0033679861,228.69924296982043
54965.0238016653,54965.0238016653,-272.8160783537757
54965.0442353445,54965.0442353445,116.75426041589427
54965.0646690237,54965.0646690237,-118.1006164518224
54965.085102703,54965.085102703,166.09236804038517
54965.1055363822,54965.1055363822,167.54262266597806
54965.1259700614,54965.1259700614,548.5699322485567
54965.1464037406,54965.1464037406,176.4402291085918
54965.1668374198,54965.1668374198,275.9925851824962
54965.1872710991,54965.1872710991,31.970422805506068
54965.2077047783,54965.2077047783,656.2948399265551
54965.2281384575,54965.2281384575,391.09303712824857
54965.2485721367,54965.2485721367,512.1718083406371
54965.269005816,54965.269005816,515.6751700346808
54965.2894394952,54965.2894394952,218.39096419511466
54965.3098731744,54965.3098731744,707.6910250867342
54965.3303068536,54965.3303068536,367.5357221106075
54965.3507405329,54965.3507405329,351.3296517188102
54965.3711742121,54965.3711742121,447.3688978442261
54965.3916078913,54965.3916078913,237.61318309319398
54965.4120415705,54965.4120415705,603.3696728948485
54965.4324752497,54965.4324752497,348.73019484519534
54965.452908929,54965.452908929,428.81342474944387
54965.4733426082,54965.4733426082,520.0763164169829
54965.4937762874,54965.4937762874,389.1290242923529
54965.5142099666,54965.5142099666,512.1222661223962
54965.5346436459,54965.5346436459,474.38134488064946
54965.5550773251,54965.5550773251,678.7808002473862
54965.5755110043,54965.5755110043,-70.58315418569453
54965.5959446835,54965.5959446835,363.47544421669295
54965.6163783628,54965.6163783628,-112.54045194497306
54965.636812042,54965.636812042,342.3457036855492
54965.6572457212,54965.6572457212,644.7583080592048
54965.6776794004,54965.6776794004,603.5891390767961
