frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
180.92819824931672,0.40659026485328137,0.018405950280672514,0.01598828462308346,0.10171503180502368,0.01124416478176201,0,2.858945224561096,5.968775757908588,2,9
181.45570816154094,0.4234861031677286,0.023538506518217844,0.01677905100928368,0.10563346043662776,0.01815753567201854,0,2.4252111151512823,7.128787158919295,2,9
183.02805849859598,0.8681814267400518,0.06319377733320213,0.02233127512922172,0.10832278119437262,0.0264603767566642,0,3.796617043007819,64.02702855087409,0,10
196.20179478650857,0.5742328907131039,0.030952319214538886,0.0184993518994421,0.10580641725638472,0.01470485270471583,0,3.3910411514983636,21.317136173525796,2,10
197.10423963287164,1.0288870378069266,0.08670302373147254,0.02350353593257991,0.10507145195673633,0.02685403478028837,0,3.8864338091769537,93.04724756518772,2,10
199.1976635000659,1.661977208308696,0.029884058933219708,0.00832272033735368,0.1842089071188703,0.00847644398620938,0,29.421219532396048,470.89889649129327,0,11
213.2387455192098,1.7745177899144151,0.08479118901746042,0.01666719208983682,0.13367797841650883,0.01874981235520855,0,11.821160586908713,392.4159551576522,2,11
215.25638779000093,1.5676104397648492,0.0471524102953779,0.01135243523510556,0.14832432423400652,0.01299894233638695,0,16.58908849565226,356.10572952800067,0,12
229.453097853326,0.8650569712649644,0.12543250125373548,0.05372891053460389,0.1200536602679787,0.063909044476515,0,1.899019679559316,42.61307164074242,2,12
231.42816926776328,0.8012794401439047,0.04677811205733737,0.0160409691834276,0.10764471887611594,0.02013825330355776,0,4.368933519259281,57.380490485466,0,13
245.54984349029849,0.713228788428816,0.19729924888011643,0.10029039114107868,0.11717641142728116,0.08376469752164842,0,0.8206962035711184,12.985965861702423,2,13
167.06053834059875,0.324468440771157,0.005319628194568732,0.0061953813345593045,0.10995733575785423,0.005330220937219743,0,6.299611566844893,6.133952999429312,NA,NA
167.26170487670595,0.3725382242421962,0.02023710572199723,0.015189911294672127,0.11384957183701658,0.020675507550024622,0,2.182948082922615,4.669327182698908,NA,NA
167.39685558486303,0.3360264809249627,0.0019825688935313224,0.0021875474256160283,0.18005062594031043,0.0020707579190998283,0,18.128791202821603,4.522312980370771,NA,NA
173.4051493338684,0.39320451846835963,0.018709628040872867,0.014895534459987212,0.09873336429304182,0.012158612467369228,0,2.6304010755689626,6.102952042754623,NA,NA
174.0113518633541,0.3711808832651586,0.01796339508268775,0.015291318214972704,0.1048436200075615,0.015200415961226479,0,2.441366085879755,4.447241147296154,NA,NA
175.49672600737946,0.37732347025929014,0.020037026446842042,0.016479527127880193,0.09923337738533554,0.013692577449666423,0,2.261749463202865,4.2254392091381305,NA,NA
