time,time_raw,flux
54964.5125048067,54964.5125048067,-10468.92929743773
54964.5329385404,54964.5329385404,-10429.600775214481
54964.5533722742,54964.5533722742,-10184.00052515168
54964.5738060079,54964.5738060079,-10801.474500764698
54964.5942397416,54964.5942397416,-10523.608345994198
54964.6146734753,54964.6146734753,-9480.59014323677
54964.635107209,54964.635107209,-10842.859358890195
54964.6555409427,54964.6555409427,-10298.872609577946
54964.6759746764,54964.6759746764,-10392.170049278631
54964.6964084101,54964.6964084101,-10022.08096461613
54964.7168421438,54964.7168421438,-10110.938093374889
54964.7372758775,54964.7372758775,-10203.830571366696
54964.7577096112,54964.7577096112,-8692.585955685454
54964.7781433449,54964.7781433449,-9749.497996354015
54964.7985770786,54964.7985770786,-10000.235056919679
54964.8190108123,54964.8190108123,-10012.948264874118
54964.839444546,54964.839444546,-9675.051110591732
54964.8598782797,54964.8598782797,-9877.275629621161
54964.8803120134,54964.8803120134,-9790.08171544929
54964.9007457471,54964.9007457471,-7729.992608704875
54964.9211794809,54964.9211794809,-9377.00623206406
54964.9416132146,54964.9416132146,-9225.224471482117
54964.9620469483,54964.9620469483,-9534.357166987405
54964.982480682,54964.982480682,-9596.880158966726
54965.0029144157,54965.0029144157,-9776.797491913427
54965.0233481494,54965.0233481494,-9702.61629538672
54965.0437818831,54965.0437818831,-9644.377110826685
54965.0642156168,54965.0642156168,-9867.417155472112
54965.0846493505,54965.0846493505,-8998.005984164602
54965.1050830842,54965.1050830842,-9653.676732694206
54965.1255168179,54965.1255168179,-9429.810025723495
54965.1459505516,54965.1459505516,-9111.538733021247
54965.1663842853,54965.1663842853,-9066.822034654568
54965.186818019,54965.186818019,-9141.992744559793
54965.2072517527,54965.2072517527,-8786.585223017606
54965.2276854864,54965.2276854864,-9072.266942046412
54965.2481192201,54965.2481192201,-8705.797325482368
54965.2685529538,54965.2685529538,-8788.899560366108
54965.2889866875,54965.2889866875,-9580.425049659472
54965.3094204213,54965.3094204213,-8959.301915615013
54965.329854155,54965.329854155,-9354.14506552936
54965.3502878887,54965.3502878887,-9051.536356611006
54965.3707216224,54965.3707216224,-9207.976629094448
54965.3911553561,54965.3911553561,-8995.700984461642
54965.4115890898,54965.4115890898,-9453.369492749938
54965.4320228235,54965.4320228235,-9444.601756282336
54965.4524565572,54965.4524565572,-8672.612046194397
54965.4728902909,54965.4728902909,-9337.341987741529
54965.4933240246,54965.4933240246,-9569.950878669475
54965.5137577583,54965.5137577583,-8614.329370451595
54965.534191492,54965.534191492,-8938.546289935422
54965.5546252257,54965.5546252257,-7615.669600033174
54965.5750589594,54965.5750589594,-8987.804889125135
54965.5954926931,54965.5954926931,-8763.534181273359
54965.6159264268,54965.6159264268,-9128.885995404991
54965.6363601605,54965.6363601605,-8555.117631438763
54965.6567938942,54965.6567938942,-8246.439650527427
54965.677227628,54965.677227628,-8209.713601329486
54965.6976613617,54965.6976613617,-8305.123657528024
54965.7180950954,54965.7180950954,-8946.37258109985
54965.7385288291,54965.7385288291,-8816.967458504403
54965.7589625628,54965.7589625628,-8862.995895812126
54965.7793962965,54965.7793962965,-8912.646319484282
54965.7998300302,54965.7998300302,-8531.563703041877
54965.8202637639,54965.8202637639,-9412.737645171677
54965.8406974976,54965.8406974976,-8633.941812403958
54965.8611312313,54965.8611312313,-8881.188108008631
54965.881564965,54965.881564965,-7746.177468192011
54965.9019986987,54965.9019986987,-8542.800220126197
54965.9224324324,54965.9224324324,-9386.788546121836
54965.9428661661,54965.9428661661,-8658.905384844846
54965.9632998998,54965.9632998998,-8315.219967151703
54965.9837336335,54965.9837336335,-8887.43823990475
54966.0041673672,54966.0041673672,-7532.916327806996
54966.0246011009,54966.0246011009,-7935.85970178643
54966.0450348346,54966.0450348346,-8575.162602681103
54966.0654685684,54966.0654685684,-8194.937093345166
54966.0859023021,54966.0859023021,-8051.34252519953
54966.1063360358,54966.1063360358,-9053.085380354585
54966.1267697695,54966.1267697695,-8135.329402269311
54966.1472035032,54966.1472035032,-8701.056467457092
54966.1676372369,54966.1676372369,-7870.1461209840745
54966.1880709706,54966.1880709706,-7673.205815370324
54966.2085047043,54966.2085047043,-7915.391433029101
54966.228938438,54966.228938438,-8498.193965713766
54966.2493721717,54966.2493721717,-8229.742526212382
54966.2698059054,54966.2698059054,-7831.523083910386
54966.2902396391,54966.2902396391,-7553.687987873887
54966.3106733728,54966.3106733728,-7779.2477145117155
54966.331107106504,54966.331107106504,-7624.213433877476
54966.3515408402,54966.3515408402,-8220.706104417612
54966.3719745739,54966.3719745739,-8589.75758349157
54966.3924083076,54966.3924083076,-8616.445100650655
54966.4128420413,54966.4128420413,-7098.904068364047
54966.433275775,54966.433275775,-7708.5323412593125
54966.4537095088,54966.4537095088,-8123.054702895272
54966.4741432425,54966.4741432425,-8152.967885798875
54966.4945769762,54966.4945769762,-7576.4743786627705
54966.5150107099,54966.5150107099,-7365.102743440015
54966.5354444436,54966.5354444436,-7630.598690959971
54966.5558781773,54966.5558781773,-8531.601415312132
54966.576311911,54966.576311911,-8626.167419850217
54966.5967456447,54966.5967456447,-8609.262834933796
54966.6171793784,54966.6171793784,-8027.329832730797
54966.6376131121,54966.6376131121,-7733.3334176263415
54966.6580468458,54966.6580468458,-8097.464067456662
54966.6784805795,54966.6784805795,-8149.356563312599
54966.6989143132,54966.6989143132,-8358.62745539712
54966.7193480469,54966.7193480469,-8115.3611195160265
54966.7397817806,54966.7397817806,-8216.4776454060775
54966.7602155143,54966.7602155143,-7953.785945459214
54966.780649248,54966.780649248,-7365.29608200851
54966.8010829818,54966.8010829818,-8101.635672028546
54966.8215167155,54966.8215167155,-7945.698177932627
54966.8419504492,54966.8419504492,-7957.085257597334
54966.8623841829,54966.8623841829,-8192.298903064828
54966.8828179166,54966.8828179166,-8065.920435800208
54966.9032516503,54966.9032516503,-7760.248413275744
54966.923685384,54966.923685384,-8031.679845074822
54966.9441191177,54966.9441191177,-8154.374984785829
54966.9645528514,54966.9645528514,-8653.74043070217
54966.9849865851,54966.9849865851,-8059.0811645505055
54967.0054203188,54967.0054203188,-8084.0285227167415
54967.0258540525,54967.0258540525,-7364.646868148261
54967.0462877862,54967.0462877862,-7257.854749583278
54967.0667215199,54967.0667215199,-7374.145286782536
54967.0871552536,54967.0871552536,-7560.331359520114
54967.1075889873,54967.1075889873,-7594.209919503655
54967.128022721,54967.128022721,-7481.495975973527
54967.1484564547,54967.1484564547,-7103.8438985163575
54967.1688901884,54967.1688901884,-7416.687112611725
54967.1893239222,54967.1893239222,-7010.503179971982
54967.2097576559,54967.2097576559,-7288.719670520467
54967.2301913896,54967.2301913896,-7610.981795506052
54967.2506251233,54967.2506251233,-6745.040211198586
54967.271058857,54967.271058857,-7614.397493306878
54967.2914925907,54967.2914925907,-7378.497778932393
54967.3119263244,54967.3119263244,-7387.04554676656
54967.3323600581,54967.3323600581,-7567.786126518255
54967.3527937918,54967.3527937918,-7214.190784742892
54967.3732275255,54967.3732275255,-7571.011482297927
54967.3936612592,54967.3936612592,-6670.350118597742
54967.4140949929,54967.4140949929,-7717.208577419484
54967.4345287266,54967.4345287266,-6784.045388923588
54967.4549624603,54967.4549624603,-6957.677232223419
54967.475396194,54967.475396194,-7149.598425631063
54967.4958299277,54967.4958299277,-7499.569971558273
54967.5162636614,54967.5162636614,-7441.716053671188
54967.5366973951,54967.5366973951,-7768.6077007273825
54967.5571311289,54967.5571311289,-7046.689829383102
54967.5775648626,54967.5775648626,-8687.88920760106
54967.5979985963,54967.5979985963,-7133.796507093812
54967.61843233,54967.61843233,-7935.258940977363
54967.6388660637,54967.6388660637,-7781.995402019603
54967.6592997974,54967.6592997974,-7160.19616973792
54967.6797335311,54967.6797335311,-7941.587716735917
54967.7001672648,54967.7001672648,-7297.866165564654
54967.7206009985,54967.7206009985,-6148.9663597611725
54967.7410347322,54967.7410347322,-7291.026916742929
54967.7614684659,54967.7614684659,-7280.406600449658
54967.7819021996,54967.7819021996,-7503.5109587622965
54967.8023359333,54967.8023359333,-6983.399125398575
54967.822769667,54967.822769667,-6650.026291951877
54967.8432034007,54967.8432034007,-7011.7350992557585
54967.8636371344,54967.8636371344,-7176.780481150697
54967.8840708681,54967.8840708681,-6775.840877262368
54967.9045046018,54967.9045046018,-6666.015997167295
54967.9249383355,54967.9249383355,-7341.846272493145
54967.9453720693,54967.9453720693,-6869.080549265049
54967.965805803,54967.965805803,-7207.578978594302
54967.9862395367,54967.9862395367,-7319.388367601103
54968.0066732704,54968.0066732704,-6447.16728809081
54968.0271070041,54968.0271070041,-6529.1567007515305
54968.0475407378,54968.0475407378,-6372.562227918112
54968.0679744715,54968.0679744715,-6631.001685633808
54968.0884082052,54968.0884082052,-7273.915067226747
54968.1088419389,54968.1088419389,-6985.926538461476
54968.1292756726,54968.1292756726,-6481.754141869399
54968.1497094063,54968.1497094063,-6393.127878864997
54968.17014314,54968.17014314,-6237.978678202913
54968.1905768737,54968.1905768737,-6558.781276010872
54968.2110106074,54968.2110106074,-6496.220331011536
54968.2314443411,54968.2314443411,-6054.290794307456
54968.2518780748,54968.2518780748,-6987.401846887117
54968.2723118085,54968.2723118085,-6359.528363600987
54968.2927455422,54968.2927455422,-6360.900719356212
54968.313179276,54968.313179276,-6986.820174123722
54968.3336130097,54968.3336130097,-6301.854257793314
54968.3540467434,54968.3540467434,-6461.9584143555585
54968.3744804771,54968.3744804771,-6558.04990160727
54968.3949142108,54968.3949142108,-6632.218120316642
54968.4153479445,54968.4153479445,-6330.847958589077
54968.4357816782,54968.4357816782,-6468.778865614161
54968.4562154119,54968.4562154119,-6306.200307798948
54968.4766491456,54968.4766491456,-6243.975309161277
54968.4970828793,54968.4970828793,-6272.860885294046
54968.517516613,54968.517516613,-6755.442436783177
54968.5379503467,54968.5379503467,-6582.279381082283
54968.5583840804,54968.5583840804,-6636.3417441654965
54968.5788178141,54968.5788178141,-6441.148029472109
54968.5992515478,54968.5992515478,-5965.579282665721
54968.6196852815,54968.6196852815,-6239.827585827399
54968.6401190152,54968.6401190152,-6462.3986622689245
54968.6605527489,54968.6605527489,-6079.465219357541
54968.6809864827,54968.6809864827,-6506.163481871456
54968.7014202164,54968.7014202164,-5953.775838744513
54968.7218539501,54968.7218539501,-6036.221320539868
54968.7422876838,54968.7422876838,-5760.956333676293
54968.7627214175,54968.7627214175,-5443.370181733416
54968.7831551512,54968.7831551512,-5769.616663892886
54968.8035888849,54968.8035888849,-6173.326947302497
54968.8240226186,54968.8240226186,-6478.312167961071
54968.8444563523,54968.8444563523,-6211.893570325667
54968.864890086,54968.864890086,-5290.121851006281
54968.8853238197,54968.8853238197,-5693.253951320442
54968.9057575534,54968.9057575534,-6046.583733478939
54968.9261912871,54968.9261912871,-5535.857946496085
54968.9466250208,54968.9466250208,-6008.801622413644
54968.9670587545,54968.9670587545,-5446.340172349581
54968.9874924882,54968.9874924882,-5780.329750907885
54969.0079262219,54969.0079262219,-5530.423689175417
