frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
113.77182392315774,0.4472719605722007,0.026738877855957483,0.01781853034349671,0.10527480258479086,0.01809831265485286,0,2.381498411901144,8.955488817042351,2,7
114.09103170192007,0.29861338719300784,0.00315452146565798,0.00480590542721649,0.11735266181802542,0.00257830785944292,0,8.997776220428081,8.740069887029676,2,7
115.51534385604482,1.0814532647261001,0.07765427564870911,0.0206202835826221,0.10697549013713248,0.02368344667967101,0,4.794024689848539,115.8658733331431,0,8
125.55201784697825,0.47037112872428616,0.03723283734863845,0.02857362881108091,0.14945566910789088,0.04113230195713545,0,1.8914954814460772,2.7123762964802154,2,8
125.7421615317231,0.9954980478227691,0.036108562115917016,0.01245355653748748,0.12617727213555366,0.01347007865121587,0,8.736163593826486,100.6899031767025,2,8
125.90307546178155,0.43012030873337603,0.016807789936111626,0.01550130651263989,0.12151646823183392,0.01412080363164515,0,3.50363949581943,3.5461150730698137,2,8
127.31497602769919,0.7019497107941935,0.004528680451378241,0.00405024146937659,0.20481942748574256,0.00319879248185256,0,34.63302678069467,36.59286983557831,0,9
138.07402225941328,1.803697314028757,0.1457327100927882,0.02527504210675235,0.11648729608777604,0.0278510188713046,0,7.1059214619808655,350.73500963246624,2,9
139.63478910815402,2.329901375335675,0.05019038954971511,0.01060958694081125,0.1978091757824733,0.01095433465324029,0,34.42743256952234,849.2616423594955,0,10
150.50593481574748,2.8921222109888984,0.06360306316895922,0.01177370291027466,0.21649406298721685,0.01217925397952389,0,41.8605930470363,1239.7885200705714,2,10
152.03977766832352,3.2787470794087823,0.05515601994430281,0.010317000380604,0.2573373089162019,0.01071659931478163,0,62.04017880678183,1802.0041901631375,0,11
154.56719751308216,0.9391305396554711,0.027411543435155318,0.01011814424034913,0.1271615514331896,0.01034824003206576,0,10.241617806682232,101.19291173242893,3,10
162.90186202628948,2.5496872408885056,0.029765799780948295,0.00786137032643434,0.2740691837100757,0.00804605623116149,0,69.51946039607007,868.9007467557749,2,11
164.27732174188574,2.1404452195944477,0.034855084752594565,0.01043843731589009,0.23678493063641323,0.01021618058547837,0,41.840052330716986,302.2076931208976,0,12
166.94196879117828,0.5318207777803131,0.017992608106159522,0.01108372777268812,0.11492210975147574,0.01267136581025187,0,5.003646365828331,21.279807683076797,3,11
175.35779410109967,1.7354196690781754,0.11818552498579636,0.02183506331189919,0.11843587635664006,0.0232090925599819,0,8.111382274838776,355.02781300378047,2,12
176.8838421609052,1.8725919378374556,0.07487993907385093,0.01528116169099318,0.1413294230251128,0.01487481060440667,0,14.906337274719762,491.6010365915681,0,13
188.19873940760044,1.1480613604664291,0.11634860583891131,0.02981057783722012,0.1018870472372396,0.02862968015577599,0,3.60594538341984,113.0943002516724,2,13
189.35719299786211,0.6648143478083866,0.050707157273224134,0.02171150053063483,0.10981691237960904,0.02570004313811327,0,2.774480205554779,25.380574032657023,0,14
120.15477383260263,0.3784268536846539,NA,0.0020036328419919453,0.17218011692329074,NA,0,5.791355467402443,2.075558791329968,NA,NA
120.84242894704636,0.3496395303219535,0.013332914271299333,0.013448336813490716,0.09895259635656302,0.009365590959235583,0,2.9185430043916245,3.4702130886034865,NA,NA
