time,time_raw,flux
54953.5396309444,54953.5396309444,-262.64140501587895
54953.5600647489,54953.5600647489,-98.33616552381702
54953.5804985533,54953.5804985533,-159.69376429312572
54953.6009323578,54953.6009323578,45.70317361773937
54953.6213661623,54953.6213661623,-95.97566070537488
54953.6417999668,54953.6417999668,-65.79952991524291
54953.6622337713,54953.6622337713,-41.42434638351236
54953.6826675758,54953.6826675758,164.55327847350924
54953.7031013803,54953.7031013803,356.37636046697065
54953.7235351847,54953.7235351847,239.17351730568384
54953.7439689892,54953.7439689892,196.7670171446078
54953.7644027937,54953.7644027937,252.94692117803817
54953.7848365982,54953.7848365982,-180.06554211907957
54953.8052704027,54953.8052704027,-178.13298291808144
54953.8257042072,54953.8257042072,-152.28836521221785
54953.8461380117,54953.8461380117,123.83340774229464
54953.8665718162,54953.8665718162,-368.74475266260436
54953.8870056206,54953.8870056206,-236.31223564312188
54953.9074394251,54953.9074394251,-28.75840055848323
54953.9278732296,54953.9278732296,-271.6452916185087
54953.9483070341,54953.9483070341,-311.2379560355224
54953.9687408386,54953.9687408386,-56.4910818059588
54953.9891746431,54953.9891746431,-221.01318550251287
54954.0096084476,54954.0096084476,-259.96525221576155
54954.030042252,54954.030042252,115.36478554908183
54954.0504760565,54954.0504760565,-23.320157913568607
54954.070909861,54954.070909861,-292.41750312650015
54954.0913436655,54954.0913436655,-412.18899819156695
54954.11177747,54954.11177747,-286.79488620950485
54954.1322112745,54954.1322112745,-229.246074937408
54954.152645079,54954.152645079,-90.16512163678968
54954.1730788834,54954.1730788834,-625.6862946564645
54954.1935126879,54954.1935126879,-443.55085304947664
54954.2139464924,54954.2139464924,-172.08015039829553
54954.2343802969,54954.2343802969,260.60778859612736
54954.2548141014,54954.2548141014,24.438220191400376
54954.2752479059,54954.2752479059,-142.01631704529836
54954.2956817104,54954.2956817104,-449.32769010833863
54954.3161155148,54954.3161155148,-38.38294719815434
54954.3365493193,54954.3365493193,59.1151141631525
54954.3569831238,54954.3569831238,-124.02821268336189
54954.3774169283,54954.3774169283,-130.1697723165155
54954.3978507328,54954.3978507328,-8.177184891625416
54954.4182845373,54954.4182845373,164.77281368670032
54954.4387183418,54954.4387183418,-89.9351204993381
54954.4591521462,54954.4591521462,277.83772522090544
54954.4795859507,54954.4795859507,360.92409402914285
54954.5000197552,54954.5000197552,355.6737196591985
54954.5204535597,54954.5204535597,180.27120155984704
54954.5408873642,54954.5408873642,94.40072346817084
54954.5613211687,54954.5613211687,-217.85338675703366
54954.5817549732,54954.5817549732,158.42957391351604
54954.6021887776,54954.6021887776,-191.77096092713964
54954.6226225821,54954.6226225821,-19.915028614334375
54954.6430563866,54954.6430563866,-129.4054784860507
54954.6634901911,54954.6634901911,201.10844186839864
54954.6839239956,54954.6839239956,10.316948462237406
54954.7043578001,54954.7043578001,-59.825300232637005
54954.7247916046,54954.7247916046,252.74862340901194
54954.745225409,54954.745225409,461.0894794648366
54954.7656592135,54954.7656592135,502.4150007493567
54954.786093018,54954.786093018,230.34401325194938
54954.8065268225,54954.8065268225,233.27620632282395
54954.826960627,54954.826960627,198.59070579091048
54954.8473944315,54954.8473944315,-48.041642315230575
54954.867828236,54954.867828236,-28.138340377920912
54954.8882620404,54954.8882620404,-4.870462374842987
54954.9086958449,54954.9086958449,-47.435844382839036
54954.9291296494,54954.9291296494,-89.38611119163019
54954.9495634539,54954.9495634539,-87.83708727182417
54954.9699972584,54954.9699972584,232.30184071969143
54954.9904310629,54954.9904310629,-33.22088477502527
54955.0108648674,54955.0108648674,138.02937246737707
54955.0312986718,54955.0312986718,199.46729844446293
54955.0517324763,54955.0517324763,76.33105537940122
54955.0721662808,54955.0721662808,-105.89284992941961
54955.0926000853,54955.0926000853,6.975913329680736
54955.1130338898,54955.1130338898,52.556937234559484
54955.1334676943,54955.1334676943,-25.902610348818342
54955.1539014988,54955.1539014988,-235.02010602029668
54955.1743353033,54955.1743353033,-372.71662256440106
54955.1947691077,54955.1947691077,-247.2210138377104
54955.2152029122,54955.2152029122,151.99280667960295
54955.2356367167,54955.2356367167,-22.67869683444559
54955.2560705212,54955.2560705212,-363.14271925848277
54955.2765043257,54955.2765043257,-352.4054938851712
54955.2969381302,54955.2969381302,-242.71605695617046
54955.3173719347,54955.3173719347,-297.8788957779825
54955.3378057391,54955.3378057391,-102.82642973809692
54955.3582395436,54955.3582395436,213.034263631758
54955.3786733481,54955.3786733481,-174.87829984821892
54955.3991071526,54955.3991071526,-251.2148377286173
54955.4195409571,54955.4195409571,-54.11282091327834
54955.4399747616,54955.4399747616,-165.3689301537296
54955.4604085661,54955.4604085661,-373.6482753635494
54955.4808423705,54955.4808423705,-417.7924865075827
54955.501276175,54955.501276175,-107.63460403593825
54955.5217099795,54955.5217099795,-53.98705763422362
54955.542143784,54955.542143784,-131.66286727546813
