frequency,linewidth,height,snr,AIC,amplitude
75.8616013828493,NA,8.598570082195105,NA,6.958667194165173,0.35509061929237873
80.44302236350934,0.019536510758892192,4.404584052691165,3.2165020405030478,8.488658568407118,0.5199371961017555
81.20385633387143,0.025727555075776374,8.079585452048926,7.020794814821283,48.03026249632239,0.8081067491143472
81.48391791805379,0.03388051727076364,4.5761534327916,4.464163935568543,24.231159649963956,0.6979113177941798
82.05337647255793,0.021608841240717047,2.845852659025944,2.1437575770573067,3.0660641925642267,0.43953845909784106
89.47500845339054,0.015360619131448972,3.492204277666774,2.2233816186337703,7.832078441795602,0.4105150814346208
89.76440542371232,0.019536510758892192,4.52584224801428,3.309500551781041,7.768502263526898,0.5270455403699996
89.96044853263997,0.021608841240717047,14.784195346194283,12.083699308246459,86.30669614100043,1.0018195947941313
90.38054090891352,0.04194511526252664,9.470207605038695,10.707714864361524,171.66962747724756,1.1171085666622407
90.88465176044177,0.029816635366747647,12.338208700631505,11.825742599522782,114.21537217421428,1.0750540744862556
91.43543954266708,0.029816635366747647,9.363428417991953,8.852732156259018,71.15701740168151,0.9365300153064483
92.28962737442329,0.011132214486573967,4.584227147646651,2.500164649549291,3.64973344761529,0.40040434665783775
93.79729223593834,0.03792249600433145,3.6753514046054185,3.761836158285575,4.107116664730711,0.6617178162838624
98.23385390668238,NA,7.740815049839235,NA,3.06227503282571,0.33691428653603495
98.8617392165694,0.029816635366747647,11.379600034687549,10.86334960697613,89.11877312317665,1.0324469661969329
99.41252699879472,0.031851499032680475,44.27766084137485,46.79778650100672,545.6837710136751,2.104903591963036
99.88396399883503,0.04993998757522609,37.71357376693355,50.020394649507665,932.4768610487081,2.432472816100482
100.4767610186877,0.01745420686711931,7.176585035403691,5.061978820480973,36.463323153424426,0.6273124594106673
100.63310997058014,NA,8.17391732014786,NA,3.4577652385269175,0.3462112706775675
101.60167504848685,0.03792249600433145,4.480561441754143,4.63120716724058,8.888956567570858,0.7306167289675574
102.36500993550766,NA,8.143781006080161,NA,3.4309166248349356,0.34557246031520694
102.76157400565592,NA,7.918661561389659,NA,3.4832932874560356,0.3407626387747084
106.16667887065937,0.015360619131448972,8.84426731915457,5.896067167073948,26.058643686017604,0.6532963430547679
106.74323230187017,NA,6.861235752793958,NA,2.173198852913629,0.3171956718335768
107.03020208855499,0.01325404995706209,3.717547387391534,2.1980745507712873,3.5910686626739334,0.3934390787898011
107.22157750441293,0.04194511526252664,1.8466700049343063,1.925598418399525,3.2016207143460633,0.4932990509920039
107.84704837575354,0.029816635366747647,9.913508776308037,9.39934650074153,92.80932851322723,0.963646950036375
108.23241388571614,NA,10.783864926433637,NA,8.934711925081501,0.3976612757285179
108.36516230649092,0.006828081399374731,9.644336296391366,4.227145071723283,8.489364155786461,0.4548418885785534
108.43984539560621,0.011132214486573967,8.391437612802559,4.715660103169494,22.19168179690314,0.5417312691044751
108.59387926690651,0.021608841240717047,28.267986868864504,23.858222655792165,280.01224516901857,1.3852817608808015
108.95329163327388,0.019536510758892192,77.44624396224621,65.18413957370889,1063.7944559133102,2.1802114530155565
109.0606485739715,0.004667693069720258,51.399101026124455,NA,18.34652667267801,0.868168138477777
109.11666089071359,0.019536510758892192,13.862988018583806,10.715108314237515,141.9295596959637,0.9224160705286661
109.26135937587448,0.011132214486573967,5.509903686835225,3.0325110760833383,23.823394073617237,0.4389729130072396
109.33137477192007,0.006828081399374731,7.490103852245104,3.2420942108696686,6.35880757310224,0.4008373672127286
109.62077174224184,0.02367224008825665,18.679014161215623,16.198769571819913,169.0352041925289,1.1786139863356278
109.80747946503008,0.019536510758892192,7.5977705333381245,5.70021925203194,31.28835057633114,0.6828754869935854
110.34201874368209,NA,8.536893152309743,NA,6.743580794733134,0.35381480750602345
113.51583320971584,NA,8.880543839858102,NA,9.182909731796826,0.3608659146338777
114.34712178406437,NA,9.279463353066392,NA,6.627650916248967,0.3688820410369131
114.51976153128926,NA,9.355740433427933,NA,7.220521267205186,0.3703950412233038
115.15198802984351,0.04194511526252664,3.361330531285324,3.6105223430657043,17.787593402747007,0.6655355254863152
115.78425462444777,NA,8.489117561957624,NA,4.807062965759542,0.35282337963785576
115.89415122792677,0.015360619131448972,2.10752611036863,1.308655411000799,7.702518434554804,0.3189082678802527
116.47294516857032,0.02367224008825665,3.580387687346518,2.861067595929588,11.434313657598977,0.5160118109385864
117.13108989139887,0.025727555075776374,8.582249881218713,7.479912127191217,61.6428062642517,0.8328653077113916
117.46716379241771,0.019536510758892192,16.003538120715785,12.457876707080594,136.02335449655948,0.9910748173946508
117.81724077264566,0.015360619131448972,3.870208987792323,2.4766195689405124,16.115844060579548,0.4321619290118972
117.95727156473684,0.01745420686711931,22.814216809436886,17.0405484572191,280.21418733958126,1.1184788547814724
118.14864698059479,0.019536510758892192,16.263538674537653,12.670381453883579,206.64760125765315,0.9990931012278462
118.53139781231069,0.03792249600433145,8.750381575216739,9.349432412765983,178.58257215639605,1.0210262066683746
118.83946555491129,0.01325404995706209,7.421070609081753,4.540672734341392,37.59075676963403,0.5558818828158075
119.47893950546101,0.04194511526252664,4.988666475063887,5.464310907350217,37.71070954980678,0.8107890358272751
119.84768725796779,0.019536510758892192,8.383143685929623,6.320159200242858,44.222947896501864,0.7173017522782926
122.17015858378235,NA,6.8427365465392755,NA,2.277570734695473,0.31676777306044446
123.46794666826823,NA,8.02101599747964,NA,2.439422647621541,0.34295786977161885
124.59006341678914,0.004632338552932615,5.677180568519343,NA,10.668645549332723,0.28743618246955427
