raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr007136854-80d_kepler_v1_cor-filt-inp.fits,7136854,-0.3034085394140589,82438.66374897744,54964.5120080141,56204.3186856597,1.0000164812525223,283.2076093120971,FALSE,112.58469826921616,108.94395624722856,108.93462086108912,108.93462086108912,490.64001902863384,131.7108953750312,3.725128567622249,64.08794926730009,6059.80565574943,1.0158085804593069,909.475052743285,28.1870113630816,202.7633672028843,91.66967228228974,403.85763956012545,106.61198962652072,11.032677264398307,-184673.5863551291,65,9.322101191258046,0.002041791749682296,1.1926444008645558,1.1548905348411658,0.002486901091231288,0.01470683931124577,2.478592467350355e-4,9.250596249351338,0.009365906752289634,1.2455734790217938,0.01180573192025579,0.0014706839311245772,0.002097527567156533,0.05544169662413447,0
