frequency,power
0.0079302699718319,0.0005394113336294036
0.0158605399436638,0.0005384908673253115
0.0237908099154957,0.00034216730147122986
0.0317210798873277,0.0016585494743033972
0.0396513498591596,0.00028117530424005165
0.0475816198309915,0.0020855878902001405
0.0555118898028234,0.003166891072209244
0.0634421597746554,0.06509332402728106
0.0713724297464873,0.0703798558908108
0.0793026997183192,0.049171609080012904
0.0872329696901511,0.5042672386001571
0.095163239661983,4.34108722055463
0.103093509633815,0.11371359055168583
0.1110237796056469,0.15417963385219297
0.1189540495774788,1.440836222999636
0.1268843195493108,0.40447410776470366
0.1348145895211427,0.5369913130718836
0.1427448594929746,0.5585988525056473
0.1506751294648065,2.7914685949676707
0.1586053994366384,1.186371962526797
0.1665356694084704,2.9619103390797292
0.1744659393803023,1.6840617501569224
0.1823962093521342,4.131481638328934
0.1903264793239661,2.937841564421296
0.1982567492957981,0.2429040321769935
0.20618701926763,0.7932801480494626
0.2141172892394619,3.155428389592745
0.2220475592112938,0.7482120511190629
0.2299778291831258,1.3743417407611938
0.2379080991549577,2.4154706893167175
0.2458383691267896,2.6192666954988564
0.2537686390986216,5.96329074852423
0.2616989090704535,1.7616408548218963
0.2696291790422854,1.3297289754597967
0.2775594490141174,2.545907610669687
0.2854897189859492,0.366288785881138
0.2934199889577812,2.479522902614065
0.3013502589296131,2.8487213162624196
0.309280528901445,1.4488230664795465
0.3172107988732769,3.9327502961597327
0.3251410688451089,3.1566522071455725
0.3330713388169408,4.570663143492037
0.3410016087887728,6.579569682273429
0.3489318787606046,1.5747703399545392
0.3568621487324366,2.005796775665039
0.3647924187042685,0.110534303815922
0.3727226886761004,0.8109860571907415
0.3806529586479323,0.07048751452001419
0.3885832286197643,3.0753844462000215
0.3965134985915962,1.2729678772203215
0.4044437685634282,2.9763120364878124
0.41237403853526,1.1370829399629916
0.420304308507092,0.8464814435964853
0.4282345784789239,0.344271256928452
0.4361648484507558,0.2660670601915902
0.4440951184225877,0.45676138554475654
0.4520253883944197,0.3124469300213475
0.4599556583662516,1.2874789127345483
0.4678859283380835,1.5523627214913698
0.4758161983099154,0.9779177492387755
0.4837464682817474,4.195555539276784
0.4916767382535793,0.7387312007445161
0.4996070082254112,0.6905365295398165
0.5075372781972431,0.8383856013383802
0.515467548169075,0.2840079746594924
0.5233978181409069,0.43968970041007227
0.5313280881127389,0.7000402945790117
0.5392583580845708,0.019245830178542745
0.5471886280564028,0.9423019355244107
0.5551188980282347,3.482698670896557
0.5630491680000665,1.2735972436403844
0.5709794379718985,3.1521183021465777
0.5789097079437304,0.9128068653278735
0.5868399779155623,0.1824522419303426
0.5947702478873943,0.4586152107607521
0.6027005178592262,0.612597732218765
0.6106307878310581,0.5738417550327525
0.6185610578028901,0.6155554946611407
0.6264913277747219,0.047242781613271584
0.6344215977465539,0.531854106355446
0.6423518677183858,0.9965429142195924
0.6502821376902177,1.4790112918088667
0.6582124076620497,0.6254715041036557
0.6661426776338816,0.6181518074405471
0.6740729476057136,0.03309661074497031
0.6820032175775455,0.38452901347771024
0.6899334875493773,0.7866921185215071
