frequency,linewidth,height,snr,AIC,amplitude
137.59306951317217,0.004021080112386047,15.404372311308713,NA,33.29084051439713,0.4411317354781477
137.65345972977815,0.009663267433344176,5.450462404435059,2.9981851168441866,36.64098725344229,0.4067743970292475
138.04201270679826,NA,7.930403434615919,NA,3.440685762805515,0.3167088804828386
138.62372920991425,0.011505116925699103,7.993752836570692,4.9091150245849144,37.01686613704078,0.5375214661604547
138.8878175019628,NA,8.376091742775621,NA,3.615652436899836,0.32548674950530015
143.5253570722798,NA,7.698020761073288,NA,5.762191148423881,0.3120341588514987
144.6607720312696,NA,7.381202619982235,NA,3.346203119348502,0.30554569148815763
145.30069027831206,NA,8.669884043329178,NA,6.422665174570284,0.3311457952822675
145.4760057874729,0.01333371458014515,5.533186630911275,3.6040301857412422,6.238891960223555,0.48143556871977505
145.60886426400606,0.018757454959708493,3.650291571739863,2.783845688659851,6.503098335342656,0.4637945813420521
147.20504289071366,NA,6.479665997176529,NA,2.3036118546078796,0.28627861705303204
149.93042503007376,NA,13.774003698096886,NA,27.408740215621947,0.4173906326365903
150.7885353004069,NA,7.33554218172218,NA,2.348651415122731,0.3045991659821634
151.5110014336306,0.02411038540233983,11.106513083142788,10.204687337103538,104.59212004338042,0.9172038708587965
152.57386924589588,0.005927084561510939,8.232344922641332,3.5800873292270166,25.71100941237819,0.39152299772222104
152.62620743362106,0.005927084561510939,16.30797410448277,7.336226202615462,64.1181824783198,0.5510557071118067
152.66646757779702,0.004026014440370318,16.911435189821752,NA,18.932052250311244,0.4624905180331289
152.6946496788794,0.004026014440370318,17.08947982239701,NA,17.970932484939112,0.46491870808021135
153.05296496430333,0.005927084561510939,6.465761865565675,2.778398038111798,10.91450100831571,0.34698072550538606
153.56024278379357,0.005927084561510939,6.279407249952617,2.694414429687897,2.712867629743414,0.341943870377461
154.1057904975485,NA,8.450507238319522,NA,2.7396707683219574,0.3269294091060501
154.16414494985338,0.007805354619204447,18.45926115338126,9.647649247440139,77.20606396610674,0.672788272997986
156.0442936935196,0.016958578044401453,4.121014301343572,2.999519958849264,3.0783492361806566,0.4685670165286078
156.48493364567688,NA,9.072548535004152,NA,9.479505167313619,0.3387483984301689
156.7831665820935,NA,7.570024204329781,NA,3.5494235965888947,0.30942915727996256
157.12326556354645,0.004021080112386047,10.916386353320597,NA,14.423708447684476,0.37135198363460065
157.84207598252686,NA,7.811127747637406,NA,3.528780084241589,0.3143181580367647
158.95107611948748,0.01333371458014515,2.4316526377552314,1.5206552290940998,9.703014887119934,0.3191547272860409
159.03964843717625,0.009663267433344176,8.624704772430338,4.853333023701145,46.56754591238132,0.51169250388220755
159.37380763572935,0.029409826729648675,2.2978853083122206,2.1664644665957717,4.832188749540364,0.4607712183866385
162.20998174192837,NA,7.352064659478077,NA,2.8100228268740466,0.3049420105934849
163.25649849048853,NA,10.659892369693194,NA,11.016299143906508,0.36718844868854816
164.26541518081382,0.004021080112386047,12.198446656536683,NA,21.01963344363321,0.3925532387777632
164.3217793829794,0.005927084561510939,12.67007477983418,5.628892684795909,41.61230103543494,0.4857189942611546
165.9523152313409,0.02233268550504106,62.92505513102132,60.52971060990186,1225.4651583086597,2.1011507556947224
167.27687398223208,0.016958578044401453,58.90959742727979,48.91515353010835,770.0360282755355,1.7715878005211338
169.33819337571623,0.005927084561510939,41.2180764337806,19.413475935102603,155.91422634464107,0.8760711084007272
169.45663944550031,NA,8.98295876156735,NA,4.3274692353516,0.33707170937279674
170.4553726788948,NA,10.700025405197582,NA,16.5202346598453,0.3678790064571318
171.53078835861868,NA,8.831567816954522,NA,5.126361236580124,0.33421928407587825
173.5191572478512,NA,7.647690285315707,NA,4.577483296576247,0.311012429865971
174.083027284522,NA,16.061681049011366,NA,53.93706279589969,0.4507213176034761
174.25613774044362,NA,8.379676327089351,NA,6.128131104880595,0.325556388779311
174.48547748335952,NA,7.227416425281433,NA,2.760976096295053,0.30234593898262585
