frequency,power
0.008052028880685496,0.16568075390305886
0.016104057761370992,1.410962129021712
0.024156086642056488,13.271162593233473
0.032208115522741984,1316.9818609992756
0.040260144403427484,118.45653581571162
0.04831217328411298,834.6147431186633
0.05636420216479847,2867.8078368038705
0.06441623104548397,12378.817200442021
0.07246825992616947,1599.0592338749432
0.08052028880685497,2933.6407491662494
0.08857231768754047,5154.464916037843
0.09662434656822595,27778.251732064768
0.10467637544891145,1605.608947607523
0.11272840432959695,14670.80166609933
0.12078043321028244,96855.32903842824
0.12883246209096794,133569.2762513367
0.13688449097165342,22515.09814581641
0.1449365198523389,15117.240156717242
0.15298854873302442,310442.6386228283
0.1610405776137099,81439.63997289496
0.16909260649439542,15870.35676171291
0.1771446353750809,5886.300591730133
0.1851966642557664,25024.41390684467
0.1932486931364519,21484.325500155166
0.2013007220171374,3675.920601383231
0.20935275089782288,22562.64057892129
0.2174047797785084,24497.899162364498
0.22545680865919387,45903.86137444558
0.23350883753987936,10711.130338903107
0.24156086642056487,23269.61096147338
0.24961289530125036,291593.17415416596
0.2576649241819359,15744.430587075914
0.2657169530626214,27228.553753435033
0.2737689819433069,11429.519536697793
0.28182101082399236,36166.95410219111
0.28987303970467787,14934.664324392948
0.2979250685853634,25578.697032168326
0.30597709746604884,14830.719468404315
0.31402912634673436,34755.915979664984
0.32208115522741987,14454.83986225876
0.3301331841081054,21902.53877037487
0.33818521298879084,51283.56670134348
0.34623724186947635,26579.419893279057
0.35428927075016187,1682.6590497978887
0.3623412996308473,4614.663782951594
0.37039332851153284,35223.31653109593
0.37844535739221835,43635.28788029539
0.3864973862729038,4388.532757631058
0.3945494151535893,10435.252658532587
0.40260144403427484,106209.34628796935
0.4106534729149603,4487.090877137876
0.4187055017956458,18099.65272234662
0.4267575306763313,6033.84180640374
0.4348095595570168,12036.426668529528
0.4428615884377023,29434.866688481
0.4509136173183878,24146.844080836192
0.45896564619907326,40382.42138700095
0.4670176750797588,14217.869639476472
0.4750697039604443,11300.113669400353
0.4831217328411298,2198.033533913605
0.49117376172181526,63580.4318888533
0.4992257906025008,79857.10212762014
0.5072778194831863,33263.80788089841
0.5153298483638717,1484.2994260803673
0.5233818772445572,9182.642220870459
0.5314339061252427,42102.49009288396
0.5394859350059282,7081.995347482329
0.5475379638866137,2362.5277796149007
0.5555899927672991,7089.807680069741
0.5636420216479847,20126.498758139383
0.5716940505286702,13216.91472131568
0.5797460794093556,19.599147466902306
0.5877981082900412,6790.975766418801
0.5958501371707267,9129.485643099571
0.6039021660514121,10562.391858949215
0.6119541949320977,7035.509412249813
0.6200062238127831,5626.832500741409
0.6280582526934686,39509.618146416906
0.6361102815741542,191.49290249617803
0.6441623104548396,6481.91890973754
0.6522143393355252,1687.0610221619631
0.6602663682162107,7052.673246098298
0.6683183970968961,75.30333454480471
0.6763704259775817,1247.6245432816825
0.6844224548582671,11076.029127785312
0.6924744837389526,34092.908342773124
0.7005265126196382,1504.0813509194104
0.7085785415003236,7971.367208120935
0.7166305703810091,3590.2122061771256
0.7246825992616946,3027.665659222465
0.7327346281423801,1906.9815209800722
0.7407866570230656,8507.627212336154
0.7488386859037511,7253.418591383502
0.7568907147844366,2930.2402194490915
0.764942743665122,14517.632077407177
0.7729947725458076,321.1959746259232
0.7810468014264931,918.7038843722635
0.7890988303071785,8473.78227773486
0.7971508591878641,2840.935836070819
0.8052028880685496,206.2770606903848
0.813254916949235,30541.184860620127
0.8213069458299206,10988.749990517757
0.829358974710606,887.2457810017345
0.8374110035912915,2001.142154326666
0.8454630324719771,7464.660774521373
0.8535150613526625,10728.303335661201
0.861567090233348,4661.425238627677
0.8696191191140336,55.939147112851934
0.877671147994719,10125.391967729745
0.8857231768754045,467.0070440668184
0.89377520575609,10126.834703684772
0.9018272346367755,9384.009589843949
0.909879263517461,1109.4349943785514
0.9179312923981465,793.5255642919102
0.925983321278832,4958.177991564364
0.9340353501595176,3230.123665841255
0.942087379040203,6157.497574278763
0.9501394079208885,404.82666039911936
0.958191436801574,156.55385855586735
0.9662434656822595,8689.841072072284
0.974295494562945,23.3983630998726
0.9823475234436305,708.2964926946389
0.990399552324316,8665.363250235598
0.9984515812050014,4890.291642783937
1.006503610085687,197.28582575796574
1.0145556389663726,4883.316433885909
1.0226076678470581,4389.286502723302
1.0306596967277435,10245.163336134276
1.038711725608429,6617.076006321577
1.0467637544891146,6415.246572893535
1.0548157833698,2494.770393028754
1.0628678122504855,1877.8800358338585
1.0709198411311711,1169.49078355059
1.0789718700118565,969.1375638273937
1.087023898892542,2539.927187032544
1.0950759277732276,4430.902436669275
1.103127956653913,7018.931187386726
1.1111799855345985,2439.834201824456
1.119232014415284,477.84519695077245
