raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr008648759-80d_kepler_v1_cor-filt-inp.fits,8648759,-0.0335226711926303,76971.80871224198,54953.5384460618,56390.9493452995,1.0000142152953715,283.20595979147026,FALSE,118.51908637461943,173.19914122354504,176.55683726679092,176.55683726679092,198.82726998290605,95.89220306730068,2.0734456360686777,52.508946046410486,18361.7404116015,1.1136023856284123,485.5765628329625,40.060157672271885,83.29606980736912,214.25055420660672,141.5461482743234,173.42728930768587,12.38793359197405,-211038.20383135733,56,14.077209753025791,0.003632080887218025,1.9045262128760294,1.3034440812889505,0.003221365329257114,0.003875135932136276,4.4440929237932593e-4,14.041320031210773,0.004543417123366412,1.3350072247344777,0.004044330412448186,0.0027009231288492447,0.001151270437057482,0.033369279360404236,0
