frequency,height,linewidth,snr,AIC,amplitude
106.23217815115221,2.544440074644855,0.011257611073238511,1.4764652378589966,6.455374471450341,0.29998129124795
106.456504241421,7.372791678836044,0.0076374405544226975,3.682133999145785,4.3361977465538075,0.42059571061451856
106.9268572895889,9.868984850402434,NA,NA,11.618495410228206,0.34931211094446274
107.65499363658873,8.059085965517763,NA,NA,5.181033522247162,0.3156605408449533
108.4697970805501,11.09238632343899,NA,NA,15.125190710270545,0.37033085296163054
109.76378965114962,7.500769729287512,NA,NA,3.4516053203915362,0.3045301655589821
110.31727432131017,6.895439703625111,0.0057995771118712095,2.9724909972529034,14.003162490625982,0.354449266991686
110.9469615922401,5.32319281539014,0.011257611073238511,3.203905797468533,4.721063675620826,0.43389451023848685
111.94878746204384,10.017025535693316,NA,NA,9.425132356234826,0.35192230423367454
112.07252758902736,53.4965413024275,0.003934575918864523,NA,150.035116120358,0.8131801211917433
112.69434376907067,18.93923330472798,0.0076374405544226975,9.911096119684418,73.9103871564148,0.674108890400226
112.80453904148341,6.471082271007472,0.0057995771118712095,2.7807975388496056,3.3234977482788963,0.3433693770991115
112.9304764956694,51.8660100679646,0.011257611073238511,34.94264018292576,356.4043179367145,1.354376708973307
113.32796658544392,15.253632497499028,0.0076374405544226975,7.897285069898648,21.375648983797873,0.6049723101170569
113.44603294874328,26.9544017077918,0.02359170649358142,25.87743029732679,576.3337218411398,1.4134142411488444
113.6152614028057,29.186978622781965,0.018353931909071464,24.672914385143493,404.95939301915496,1.2972810209235985
113.87107185662099,18.430819521218016,0.009455384692204699,10.768957914464083,23.408740593156836,0.7399235685149275
113.97733158359041,58.375121079620946,0.01659375364995976,48.44948107661773,683.2662267968335,1.7444605504416681
114.07178467411433,48.06483724316458,0.003935545443326305,NA,34.17707858074573,0.7708877423219426
114.15049558309614,29.98340498606628,0.0076374405544226975,16.05170939428825,103.70229004175053,0.8481825498699652
114.28036858272544,3.2742704527965913,0.01659375364995976,2.35621658646006,20.704682271796628,0.413146930039671
114.44385961398318,8.63989579300055,NA,NA,2.75532860030944,0.3268373302353482
114.68572976338659,16.202408453715485,0.011257611073238511,10.304515911355804,112.37135638533073,0.7569859952022479
114.78411839946939,3.9934778428522333,0.009455384692204699,2.163149381446095,10.454473760939436,0.34442143934456115
114.89824921732544,4.0256470859846205,0.011257611073238511,2.3896490206378984,3.9512258897229913,0.3773252828311706
114.99663785340825,36.9712525286605,0.0076374405544226975,19.99909732597701,144.11672944259772,0.9418482601368903
115.36853620498074,8.748607482335402,NA,NA,6.575581717414025,0.3288871216509493
117.12735139213054,7.622702767394466,NA,NA,3.6706704576135962,0.3069954189660518
117.89935266251547,8.87735113539004,NA,NA,6.10995007603924,0.3312982190549638
118.38691564928001,7.542979153933593,NA,NA,3.4842430194185,0.30538581175968077
119.42806202257766,12.591693561825986,0.0057995771118712095,5.59235157877339,27.714863872737624,0.47897756622387605
120.24271992934327,4.708465720838897,0.009455384692204699,2.5713253762808743,10.046094225777779,0.3739850521913776
120.32536638365282,9.602006456524931,0.0057995771118712095,4.207675037387409,19.14830355898448,0.41826747710213025
120.42164861441866,12.146271411832627,NA,NA,21.295652898821572,0.3875242574468331
120.92750483647957,5.604914945784526,0.01659375364995976,4.142203080856378,10.71592200617306,0.540544893302632
121.39583474423371,2.8990421810944413,0.04241759756041223,3.3862708963692305,17.223986580203928,0.6215488070441281
121.7185494705853,6.077692946964614,0.011257611073238511,3.6821141438673846,20.024736371000472,0.4636256276124758
121.9153267427509,26.467583814246133,0.0057995771118712095,12.19558657449783,113.25307964386593,0.6944328365924033
122.00393587220724,14.836878025454975,NA,NA,33.98434781170363,0.42830058272617766
122.3364301051853,9.773509877238647,0.03562698160769227,11.067917065367302,297.36857430233795,1.0458989553834355
122.52533628646428,6.165427802382348,0.009455384692204699,3.4122382624607193,23.390774651328684,0.4279530697871365
122.63946710432033,7.018456829180747,0.009455384692204699,3.9093533086615744,23.384382138116052,0.45659941864241765
122.7575334676197,12.046849905833918,0.02705375257911212,11.937611086816716,341.65459314576583,1.011871684245416
122.90314864902224,24.431604762493663,0.0057995771118712095,11.212922156988895,31.851444921572693,0.6671893372928099
122.97005292155855,25.013448002914387,0.013046870698858432,17.556380498636393,242.57018485473964,1.0125463123284877
123.1510880119509,7.459547988707725,0.021852249678151484,6.4564289643713355,144.35255542420055,0.7156147268261152
123.3439297386732,8.01409054996905,0.0057995771118712095,3.480538091811329,20.443944613827625,0.382120398990579
123.41476955665281,4.101500819098879,0.011257611073238511,2.436928133906599,24.81141416294122,0.38086359108530043
123.7374842830044,5.877449627328222,0.021852249678151484,5.027381389162656,47.54251324748475,0.6352102116450288
123.86160157410497,10.550137291156647,NA,NA,8.457513220055262,0.3611656660539232
123.98935919137638,5.073330206811578,0.014825104261598304,3.5175154633658714,14.871942149104143,0.4860941332726407
124.33962273583116,3.1705319576268836,0.04241759756041223,3.719843680755576,24.161110992878093,0.6500010191279708
124.76466164370886,11.130556142808283,0.0076374405544226975,5.673403397121158,27.94655165209406,0.5167818949854631
125.77392311114367,8.525768217539966,NA,NA,4.420745824754704,0.32467149661343436
125.92958309492924,17.111401856803084,0.0057995771118712095,7.716007439568258,44.035133126351866,0.5583620528854112
126.89573415465597,10.832142800449533,NA,NA,21.272723339767253,0.36596081866292834
128.8536933593101,4.431941895264245,0.039028953604788925,5.0616982544839555,38.80650740376586,0.7371662086819326
130.03435699230374,6.822540967089042,0.013046870698858432,4.490188073786312,15.415907065573265,0.5288118658406656
130.40429826397508,2.8051808090103107,0.039028953604788925,3.1320295879386744,6.977551393661997,0.5864740760681946
130.7348840812133,2.420115738854803,0.03562698160769227,2.557578955953785,5.948047314421274,0.5204542018762919
131.47083107911266,6.457393670420082,0.03221028382466092,6.796413477085926,80.29228340285044,0.8083526083585592
131.70302826026807,8.108591155268565,0.0057995771118712095,3.5236250277501338,6.609360706315783,0.38436674119831477
131.91948325965024,5.690149913251265,0.03221028382466092,5.95148966839666,98.36479189470265,0.7588117836074891
132.21464916789864,5.990970029373401,0.04241759756041223,7.253982819752464,159.17872473937314,0.8935040873472746
132.65353716894884,8.102180176328352,NA,NA,3.8525155078459647,0.316503378695722
132.7538188936324,4.728383593948463,0.009455384692204699,2.5827425488966007,12.417290964265703,0.37477523801303647
132.8522075297152,4.530656615545417,0.009455384692204699,2.46951010705964,9.606671570822073,0.36685556509649964
132.92135121580753,9.894734071458899,NA,NA,8.142867142792966,0.3497675101385428
133.9620313447292,6.206059040787671,0.009455384692204699,3.4358430156345166,6.46845606352872,0.42936089661230564
134.0879687989152,4.39845290593602,0.009455384692204699,2.3939367012496495,7.544325758506602,0.36146355113578416
134.2002058662715,7.320501337550201,NA,NA,2.4620728969748598,0.3008484749080652
134.29655270741074,5.019574150593865,0.009455384692204699,2.7499237720478167,2.282745339383837,0.3861428296998449
134.75307597883494,6.966459245050308,0.011257611073238511,4.2491892276475065,12.449997083582275,0.49636837892144037
135.08759734151647,2.968246484033261,0.03221028382466092,3.006111994110474,8.647121333320683,0.5480525379005243
135.89235238142558,10.60554320006088,NA,NA,19.11167248566926,0.3621127868238203
136.1401708670706,11.358897589264329,NA,NA,15.74903257580445,0.37475332438621645
136.2013567019738,7.7593046558187275,0.0076374405544226975,3.8849856514463466,38.964398912808974,0.431479592440189
136.39026288325277,5.511019892821001,0.013046870698858432,3.5888783830817372,26.059304634567525,0.4752740526473503
136.48865151933558,8.899978394574278,0.011257611073238511,5.49479098176052,33.32120843599114,0.5610383295837001
136.6439203524867,12.323858113499677,NA,NA,21.170621325778484,0.39034691095820884
136.76413970036742,6.971953167197729,0.0076374405544226975,3.472320128526456,12.16388399272546,0.40900261846677566
136.97087509143194,9.919653835091724,NA,NA,11.026689071230066,0.35020767571822625
137.03175679051265,3.2673785654871907,0.0057995771118712095,1.3573572553716864,2.9661402110068593,0.24399044988889945
137.72047724309226,11.720249087126396,0.003934575918864523,NA,18.701319009625877,0.38062062844872036
138.60374384760823,6.908934671985383,NA,NA,2.1740874611059553,0.2922691289221046
138.72010578569353,7.808238021854713,0.0057995771118712095,3.386768439459744,5.927754047799681,0.3771808386254873
139.23959778421073,3.782281007780455,0.020106523893394904,3.0306215896323874,18.98325140439556,0.48878776846492245
139.41669732915977,2.264761053398666,0.021852249678151484,1.8478382061127097,9.114580789544561,0.39430674605482247
140.0778689636362,3.639044980371778,0.047478058293583314,4.559534845379127,9.53714731958462,0.7367414811735504
140.48878886331784,8.74757534989802,NA,NA,2.2339439336865325,0.32886772055884855
140.5973609621534,3.3506906422972835,0.02359170649358142,2.901226516574648,7.334119646104227,0.49833544813795405
140.983044415598,1.4344467381226398,0.02705375257911212,1.2792587992681814,2.225684742857993,0.3491651632065572
141.1736952698781,9.904691780016366,NA,NA,11.164484057677328,0.3499434626746059
141.2821458692897,8.804338565485303,0.0057995771118712095,3.8415950393881464,29.443262943568698,0.40051747294618534
141.45530986879544,3.3445078630649725,0.02359170649358142,2.895608231871508,44.91011966653605,0.49787546525211945
141.66389377729098,4.120280328314604,0.020106523893394904,3.315474225108936,2.6609219961464987,0.510160483869392
142.14194969866728,9.895991844919998,NA,NA,13.647829472429294,0.34978973985735573
142.26035386813206,8.691854071782526,NA,NA,5.892579250888957,0.3278186181307337
143.7497328622464,2.5883387515190672,0.047478058293583314,3.18879266271979,24.964142223616363,0.6213437987171374
144.2947526961082,10.479267882270738,NA,NA,16.1611507808193,0.35995057636124134
144.41253764960877,8.823632975630511,NA,NA,5.929461921361508,0.3302943309123665
144.83006564474974,7.2278585425321165,NA,NA,3.3807241663889727,0.29893875692787625
144.91235703002374,8.36751781366865,NA,NA,4.229306172455836,0.32164420033092483
