time,time_raw,flux
54953.5395222027,54953.5395222027,230.86838407333389
54953.5599560584,54953.5599560584,37.338789916566526
54953.5803899141,54953.5803899141,181.7563221346067
54953.6008237698,54953.6008237698,257.4957760318797
54953.6212576255,54953.6212576255,170.31289310455222
54953.6416914812,54953.6416914812,-86.99542078333965
54953.6621253369,54953.6621253369,-148.6513226972803
54953.6825591926,54953.6825591926,41.08584081365271
54953.7029930484,54953.7029930484,3.8120647721544287
54953.7234269041,54953.7234269041,-42.31180104544916
54953.7438607598,54953.7438607598,-488.8763562814364
54953.7642946155,54953.7642946155,-559.7691959211315
54953.7847284712,54953.7847284712,-197.86881896300073
54953.8051623269,54953.8051623269,-57.053791358028604
54953.8255961826,54953.8255961826,-463.828168911331
54953.8460300383,54953.8460300383,-757.1096020846646
54953.866463894,54953.866463894,-500.4734861605116
54953.8868977497,54953.8868977497,-187.78491489112741
54953.9073316054,54953.9073316054,-101.29046710496277
54953.9277654612,54953.9277654612,-407.278641392978
54953.9481993169,54953.9481993169,-243.40692843339517
54953.9686331726,54953.9686331726,-81.65842472325204
54953.9890670283,54953.9890670283,13.424481327196986
54954.009500884,54954.009500884,80.7909915695131
54954.0299347397,54954.0299347397,140.34903125566356
54954.0503685954,54954.0503685954,129.7481174414146
54954.0708024511,54954.0708024511,110.44776765648677
54954.0912363068,54954.0912363068,112.13034419966303
54954.1116701625,54954.1116701625,-207.45483394200443
54954.1321040182,54954.1321040182,-381.24587951398553
54954.1525378739,54954.1525378739,-397.19304578193425
54954.1729717297,54954.1729717297,-240.9224167017658
54954.1934055854,54954.1934055854,-131.34306003795783
54954.2138394411,54954.2138394411,36.46145582173662
54954.2342732968,54954.2342732968,-62.33837749809365
54954.2547071525,54954.2547071525,-212.64755556009854
54954.2751410082,54954.2751410082,-513.718265238684
54954.2955748639,54954.2955748639,120.02468746372946
54954.3160087196,54954.3160087196,277.0786287052329
54954.3364425753,54954.3364425753,8.317728410500365
54954.356876431,54954.356876431,-252.45961964213245
54954.3773102867,54954.3773102867,-347.50780805853907
54954.3977441425,54954.3977441425,-646.5499465449578
54954.4181779982,54954.4181779982,-368.09933057293733
54954.4386118539,54954.4386118539,-11.298589018566531
54954.4590457096,54954.4590457096,232.3942856008749
54954.4794795653,54954.4794795653,-103.55650667124107
54954.499913421,54954.499913421,-463.4759259176725
54954.5203472767,54954.5203472767,-213.96651901412505
54954.5407811324,54954.5407811324,89.54200222374607
54954.5612149881,54954.5612149881,267.21670971910663
54954.5816488438,54954.5816488438,68.98600403844728
54954.6020826995,54954.6020826995,-31.983654067392678
54954.6225165552,54954.6225165552,37.06339849970573
54954.642950411,54954.642950411,-274.0923286108155
54954.6633842667,54954.6633842667,-595.887975188367
54954.6838181224,54954.6838181224,-339.1950621565126
54954.7042519781,54954.7042519781,-130.80470303103215
