time,time_raw,flux
54953.5396084571,54953.5396084571,-853.4557762760968
54953.5600422164,54953.5600422164,-937.7583051185715
54953.5804759758,54953.5804759758,-605.7729996079872
54953.6009097351,54953.6009097351,-1443.8090160966626
54953.6213434944,54953.6213434944,-1178.173408668844
54953.6417772537,54953.6417772537,-1001.8775877388503
54953.662211013,54953.662211013,-704.2344786720219
54953.6826447723,54953.6826447723,-511.59486956644383
54953.7030785317,54953.7030785317,-533.2957345111083
54953.723512291,54953.723512291,-1336.0464154889755
54953.7439460503,54953.7439460503,-1438.321636963924
54953.7643798096,54953.7643798096,-1042.49055705499
54953.7848135689,54953.7848135689,-1235.6147732230233
54953.8052473282,54953.8052473282,-861.5052964544257
54953.8256810876,54953.8256810876,-887.9863460290563
54953.8461148469,54953.8461148469,-758.5818949074039
54953.8665486062,54953.8665486062,-666.6258714199535
54953.8869823655,54953.8869823655,-510.7918849892544
54953.9074161248,54953.9074161248,-1082.9461598690616
54953.9278498841,54953.9278498841,-1213.8422518182729
54953.9482836435,54953.9482836435,-1034.3938395887428
54953.9687174028,54953.9687174028,-1047.8721219419654
54953.9891511621,54953.9891511621,-1148.920968574553
54954.0095849214,54954.0095849214,-1353.684523734716
54954.0300186807,54954.0300186807,-662.9787750890115
54954.05045244,54954.05045244,-897.529980123424
54954.0708861994,54954.0708861994,-881.0029600588911
54954.0913199587,54954.0913199587,-1154.7343968089253
54954.111753718,54954.111753718,-1796.615912197777
54954.1321874773,54954.1321874773,-1606.7307712892068
54954.1526212366,54954.1526212366,-1120.0746925554276
54954.1730549959,54954.1730549959,-876.3584026719677
54954.1934887553,54954.1934887553,-715.9591169263158
54954.2139225146,54954.2139225146,-638.7129807267678
54954.2343562739,54954.2343562739,-659.722190726413
54954.2547900332,54954.2547900332,-853.9326439062937
54954.2752237925,54954.2752237925,-647.1374608472008
54954.2956575518,54954.2956575518,-1050.24170597881
54954.3160913112,54954.3160913112,-1198.63993602484
54954.3365250705,54954.3365250705,-987.3654618974599
54954.3569588298,54954.3569588298,-897.058541248539
54954.3773925891,54954.3773925891,-922.4289694124618
54954.3978263484,54954.3978263484,-704.2039262844762
54954.4182601077,54954.4182601077,-859.193432246908
54954.4386938671,54954.4386938671,-314.8367237223787
54954.459127626396,54954.459127626396,-607.1721016891759
54954.4795613857,54954.4795613857,106.85614623699416
54954.499995145,54954.499995145,-522.6578570629282
54954.5204289043,54954.5204289043,-390.48734232224894
54954.5408626636,54954.5408626636,-317.15300446411004
54954.561296423,54954.561296423,-926.002520583094
54954.5817301823,54954.5817301823,-789.1464016547563
54954.6021639416,54954.6021639416,-402.4299690091778
54954.6225977009,54954.6225977009,4.124283680061467
54954.6430314602,54954.6430314602,-269.14633353517183
54954.6634652195,54954.6634652195,-498.92713238344027
54954.6838989789,54954.6838989789,-814.6733482175725
54954.7043327382,54954.7043327382,-847.8233203141609
54954.7247664975,54954.7247664975,-1019.6083780763158
54954.7452002568,54954.7452002568,-425.59563535189363
54954.7656340161,54954.7656340161,-1108.3417065021881
54954.7860677755,54954.7860677755,-1296.3470121894356
54954.8065015348,54954.8065015348,-1137.976555913523
54954.8269352941,54954.8269352941,-1303.995485803784
54954.8473690534,54954.8473690534,-1463.3074377695445
54954.8678028127,54954.8678028127,-1112.2245084303984
54954.888236572,54954.888236572,-1114.3608308814762
54954.9086703314,54954.9086703314,-1307.2409890191152
54954.9291040907,54954.9291040907,-1162.8642760183998
54954.94953785,54954.94953785,-808.5945749267253
54954.9699716093,54954.9699716093,-1042.115601083494
54954.9904053686,54954.9904053686,-863.1495093177065
54955.0108391279,54955.0108391279,-1493.1441635613724
54955.0312728873,54955.0312728873,-1514.7888199915005
54955.0517066466,54955.0517066466,-1392.5858157435382
54955.0721404059,54955.0721404059,-720.2098158012222
54955.0925741652,54955.0925741652,-776.8846834591766
54955.1130079245,54955.1130079245,-334.0391650066929
54955.1334416838,54955.1334416838,-834.9813625216849
54955.1538754432,54955.1538754432,-458.4110627690096
54955.1743092025,54955.1743092025,-919.0482547595063
54955.1947429618,54955.1947429618,-368.65091213201674
54955.2151767211,54955.2151767211,-431.4752210310172
54955.2356104804,54955.2356104804,-768.4056407454718
54955.2560442397,54955.2560442397,-974.6554115967152
54955.2764779991,54955.2764779991,-802.0742609672441
54955.2969117584,54955.2969117584,-275.1878832721335
54955.3173455177,54955.3173455177,-101.93960858864
54955.337779277,54955.337779277,-497.69086401634826
54955.3582130363,54955.3582130363,-99.50836375246502
54955.3786467956,54955.3786467956,-125.25841350091116
54955.399080555,54955.399080555,-88.55273619379625
54955.4195143143,54955.4195143143,-802.6087351844259
54955.4399480736,54955.4399480736,-531.8904476809605
54955.4603818329,54955.4603818329,-620.6109881357975
54955.4808155922,54955.4808155922,-99.5081298532375
54955.5012493515,54955.5012493515,-472.83526508558197
54955.5216831109,54955.5216831109,-578.2498534937768
54955.5421168702,54955.5421168702,-1207.6532484586805
54955.5625506295,54955.5625506295,-686.2469077651265
54955.5829843888,54955.5829843888,-151.81718287678802
54955.6034181481,54955.6034181481,-395.39681368597854
54955.6238519074,54955.6238519074,-345.02000042588406
