frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
67.08169033281665,0.2947981909628299,0.0030925111156274495,0.00528025867172329,0.19063609603473175,0.01033941961256141,0,8.945167685978591,4.5518011399544775,2,6
67.62757893366958,0.9325357619829365,0.02518934549571871,0.01078460413619356,0.1373211234642627,0.00953689872600496,0,10.98915338826346,96.40937616608244,0,7
74.34152601905546,0.7608940970140596,0.023461628606417033,0.01008990929804619,0.13148249277061988,0.01357914159563133,0,7.854895313867487,51.90516600220326,2,7
75.39906219414533,1.5387308500714012,0.061831425263456974,0.01508332432333536,0.14380708604909032,0.01659317402577784,0,12.18894709335356,277.97740023949154,0,8
82.55273739508513,1.9787776395862093,0.028412804684909733,0.00840764284889198,0.238266970783696,0.00843328637763295,0,43.866199524603104,576.7967219063976,2,8
83.65315473633338,2.3284930873481122,0.028236647340449176,0.00794337972597468,0.2770767744837682,0.00829520755847802,0,61.120500720250256,848.9608163232715,0,9
90.47759305998626,0.5411604888096416,0.019645317254663296,0.01759892300068869,0.20877707636188036,0.02895712467333493,0,4.745076750220874,2.015804111591933,2,9
90.72767773397959,2.835657075112018,0.025829423845388576,0.0075434856115015,0.3509051994744338,0.00801135724320037,0,99.09296576270329,1013.7413649026856,2,9
90.87864509225342,0.8251162928061544,0.008270044812557012,0.00670932023974908,0.2475477170035519,0.00723035557696986,0,26.204301645009608,10.9114481030756,2,9
91.7921639086793,3.868897766117007,0.03878638587478854,0.00881802572319966,0.3855139728406198,0.00902454841406977,0,122.84155947033096,2448.025243153661,0,10
99.01108967418537,1.86726737751603,0.12886722173782908,0.02470165665491243,0.13397250689308554,0.02739324197001721,0,8.61233037625195,327.5961758447247,2,10
100.03607988456665,1.8083811665767984,0.08080088007283805,0.01794099525312292,0.14993598232526953,0.01874784175761556,0,12.882910422346797,328.11628093625404,0,11
101.91632047991351,0.7398756969546985,0.09042781764165005,0.03888387433944757,0.12498605203015488,0.05015019208426906,0,1.926928506541028,21.750571722988752,3,10
107.18863467529484,0.591935607596559,0.05621268552662951,0.03544683731809137,0.12292460520448004,0.03110881619305685,0,1.9841053329501543,9.496294921258595,2,11
107.50141306522227,0.7729969884000983,0.07166744885876032,0.03021447550614933,0.12154527011628868,0.03274489110051348,0,2.6538953037046245,27.62343492495347,2,11
107.77011815638787,0.3551437366036867,0.007507702052209279,0.00721633123914263,0.13563664862719094,0.01199042284005366,0,5.347507689924796,2.098233341896048,2,11
108.32055877319979,0.6378904208978898,0.033277791339713966,0.01731072302339897,0.12134235057779,0.01948756604988942,0,3.8921340899524663,22.250475745719086,0,12
66.51023194025322,0.3957340150409144,0.002333822484072101,0.0025496768043031526,0.23507396411579892,0.0030199845395673585,0,21.35940106125849,7.242600454061176,NA,NA
66.83539777593221,0.45556436266561057,NA,0.0021448052239007925,0.20162772641168697,NA,0,7.076553640845367,2.792786396061274,NA,NA
70.08331083220621,0.47486126196477685,NA,0.002115438294522997,0.19124311582910225,NA,0,7.6887510814548925,6.128613789451265,NA,NA
70.75319240305801,0.4564155941165453,0.01301804162298082,0.010449810900490505,0.11444570292642874,0.00877555786120883,0,5.093606841092571,12.731965278742791,NA,NA
71.46499524497897,0.658853412528304,0.01353174060281448,0.008479850340961518,0.1443234673548312,0.008009480066699506,0,10.211136052566944,28.521868261994314,NA,NA
71.52558310042129,0.5357616451883662,0.010670320619160954,0.00901475775148792,0.14527613035712683,0.00727549586203455,0,8.562801908527078,12.17153394140405,NA,NA
72.01590394738815,0.6376151753346981,0.011497457395034456,0.006873967289329499,0.14055257079978875,0.007371315304656213,0,11.255521138617668,41.63387620223148,NA,NA
78.28574177354767,0.4693064443097662,NA,0.0038178218882731567,0.26686397269707374,NA,0,7.5099207153583905,6.342778589367299,NA,NA
79.16212739824789,0.482994952777155,0.029381930460675,0.021723534243911775,0.12697763396919942,0.023579791622767243,0,2.527289457316191,4.209098998402624,NA,NA
79.52884060422026,1.5077424263246988,0.043920215410654564,0.013010331138580798,0.16421081189530748,0.012859559201286095,0,16.47555210768312,237.71685403250376,NA,NA
79.8151564357024,1.2507025915695635,0.022258598034155284,0.009470786812352866,0.18609748279800917,0.008677728445145942,0,22.369713408425625,137.76360115117677,NA,NA
80.2321328422777,0.9239390450752758,0.008173076770847824,0.004594188103452124,0.21625755131890548,0.005050823606075547,0,33.246902514905194,104.70057487556005,NA,NA
