frequency,height,linewidth,snr,AIC,amplitude
53.901283655583015,9.05231562232305,NA,NA,5.774645161953231,0.33836854279177914
54.08256786622862,10.07147095089319,NA,NA,10.944507723594143,0.35690825203655935
54.187455511972225,8.526315773783924,NA,NA,6.973616457442404,0.3283906955307038
54.436789848368946,8.820416038947844,NA,NA,5.631616549631872,0.3340063105829559
54.82328215258144,10.404339514296147,NA,NA,12.512749779270962,0.3627583308748489
55.31869128709787,7.279802144337936,NA,NA,3.4942860835872125,0.303437970564529
58.382730083683434,10.299769206483733,NA,NA,16.144091117894277,0.36093074984788776
58.45095659339393,7.964314250171354,NA,NA,5.938762828831386,0.31738348971600616
58.54737600318281,9.180137848507748,NA,NA,6.906056168278155,0.340749116471669
58.634209150055725,4.038687553657725,0.009663162538981009,2.1888581225120833,4.2249388040509075,0.35015046438665265
59.37249682046171,8.360075472288083,NA,NA,3.4933771325304406,0.3251735678682729
60.43784315851663,3.3628478001045874,0.025881911839005938,3.022210812086449,9.552188923000358,0.5229097252786753
60.639141596960926,10.821308852815655,0.005927020223256326,4.7701407082209055,24.832228330684302,0.44888287485418105
61.11823188045835,11.18575646977444,0.007805269892407044,5.702936851719996,16.953954287026136,0.5237229176744681
63.24570013633971,8.115089548730806,NA,NA,5.257965113465616,0.32037365461433015
63.403213037382024,6.440254369349475,NA,NA,2.4563029630007804,0.2854050462391548
64.26251348895828,8.196826820030022,0.01515087929265005,5.819788350890474,43.52318339465273,0.6246212213744998
65.44428026372756,8.707909226106622,NA,NA,7.2019276743303635,0.3318693033802553
65.83089481573708,8.34989202655134,NA,NA,4.964438295668515,0.32497545982409226
67.85770359957343,5.911968776869584,0.020548355757112752,4.843025101703,24.463608848942386,0.6177738775285858
68.07107994432438,11.573202240772435,0.025881911839005938,11.0574031418867,149.09013291892188,0.9700628754498728
68.33679388307085,11.011435472727014,0.01515087929265005,7.933307931522561,61.223752860365494,0.7239620889788974
68.95840966201348,10.750196124172232,NA,NA,11.868082239539945,0.3687383694159945
69.13619209641486,8.457274294052977,NA,NA,6.043822818493936,0.32705842820170256
69.64342861400593,10.266429184977804,NA,NA,13.57967060952069,0.3603461157421607
70.13853526968337,7.301916820750994,NA,NA,3.0902875366591616,0.30389851494912035
70.23485144456882,8.23541737912853,NA,NA,6.648315029495279,0.3227401112716729
70.4924961959334,10.128278776939942,NA,NA,13.870499103650218,0.357913401729022
72.13113463104952,7.315435713921206,NA,NA,2.639780473866267,0.3041797063020207
72.35873668318791,7.740643744528833,0.005927020223256326,3.356004525988424,6.887757181742927,0.37964849348342683
74.02344839296121,8.714635196797415,NA,NA,6.683319161995314,0.33199744621514643
74.37172106763089,2.473521052240025,0.024110123685116343,2.1097678441746157,7.212291379000817,0.43284505568764964
74.55691563099964,3.6361474142518087,0.03291809039573142,3.7197335773559232,32.99233467652812,0.6132153167037898
74.8830191012794,4.179299439345812,0.020548355757112752,3.365334817011239,4.870962214612518,0.5194158748060475
75.15678497756365,4.721475707315523,0.007805269892407044,2.306533270013359,13.552008983118867,0.3402575562112863
75.21314854032805,26.533393698157997,0.004021036463729882,NA,30.08577322655765,0.5789490459342048
75.28159000939911,12.718778238290755,0.013333569843231972,8.632967321718901,99.50739281908318,0.7299125888023467
75.45873263523009,10.915236255779385,0.013333569843231972,7.352902593849248,45.08950281159923,0.6761837452392456
75.5714597607589,19.103164723276027,0.016958393959747225,15.001726379066016,188.10716815664637,1.0088345718080203
75.85327757458091,8.009812844533373,0.034665961498236586,8.754255226500948,161.54344147784286,0.9339803641750792
76.10877847396635,9.48033724912955,NA,NA,7.000353325289325,0.34627571176516414
77.0875736686234,14.569933642220214,NA,NA,33.132907149709354,0.42927828869879653
78.28496271098803,14.594245702298803,0.007805269892407044,7.539381775926247,48.264556913221895,0.5982183429712304
78.3493782112902,8.196689340498576,0.005927020223256326,3.563815233018419,11.624634248306393,0.3906720834014481
79.68374117236,10.90032512648782,NA,NA,16.188490812572127,0.3713042011358007
80.8960674901535,8.532891332938636,NA,NA,3.9370413564611226,0.3285172998188178
81.37064806684023,15.439992566150952,NA,NA,42.377517300818,0.44190984862889454
81.5017117573279,11.30551640367717,0.005927020223256326,4.9943996524490935,16.405394191126106,0.4588157768185892
82.30690551110509,5.483554927041242,0.007805269892407044,2.6987489067539783,2.70435104380158,0.36669078630593505
82.43976248047832,8.44537901835113,0.01515087929265005,6.005139158503258,47.90006089008966,0.6340206862990012
82.76989191952741,33.24931854189898,0.0040259687689143675,NA,78.44578807728976,0.6484873540713484
82.9027488889002,107.98826726713818,0.004021036463729882,NA,297.1998080905687,1.1679714538801462
83.03560585827344,75.01570030656244,0.007805269892407044,42.02586512278738,461.46796310944774,1.3562663375516864
83.2208004216422,28.73263489567515,0.005927020223256326,13.293212567828887,60.40119958569994,0.7314436400590342
83.29326785948214,46.81350698521633,0.009663162538981009,28.645012444124298,228.09381882071466,1.1921205299839708
83.37781320362875,35.92335702769936,0.009663162538981009,21.69500362286196,150.34673484871018,1.0442946088234055
83.45028064146916,23.969133597185753,0.004025968768885946,NA,19.79734313559311,0.5506001243641696
83.51067017300198,14.808959391709095,0.009663162538981009,8.559487432580777,75.2945555704573,0.6704970165957969
83.6193713297619,27.098324053542527,0.011504992038136857,17.67878315604705,219.10935381652234,0.9896675113588441
83.7361244240596,45.91801773804971,0.005927020223256326,21.74308590146288,189.8974892949409,0.9246656119130913
83.97929376236634,8.556754921813722,NA,NA,2.287698236272263,0.328976354549102
84.04612401926381,24.66106672751469,0.004021036463729882,NA,57.73604609518952,0.5581486404346893
84.20716277001925,35.52131009727034,0.005927020223256326,16.607541264701787,146.3844199162122,0.8132753859109718
84.35612361446803,2.716706106585448,0.01515087929265005,1.8262154728604352,5.275181725242874,0.35959627551036477
84.70833099632512,10.206199721237722,NA,NA,13.662759964216093,0.3592875500893118
85.41703516915095,8.836927352241464,NA,NA,5.951378475547244,0.3343187847530181
85.56391424513382,4.523455531283381,0.022332443084675482,3.819367021174317,6.148927970469231,0.5633498939480268
85.83193410162995,9.33478077488043,NA,NA,7.2729883290448925,0.34360715502033673
86.29031825958506,8.935739466269,NA,NA,5.258989683417894,0.3361827195179708
87.46193642016624,9.181129891502643,NA,NA,6.446517650307214,0.3407675273412905
87.5065622100852,6.682332148861106,NA,NA,2.0644039027538383,0.2907195022976054
88.1580499593929,8.72455673265648,NA,NA,4.570196438820858,0.3321863805480595
88.26716905190045,9.0682372233865145,NA,NA,7.110108650944312,0.3386659806172196
88.49287476659194,12.880638702561047,NA,NA,29.818083861580817,0.40362572343011754
89.06050548266208,13.706872834739775,NA,NA,34.18143000956479,0.41636990265319085
89.17520823082451,5.171477791049687,0.01515087929265005,3.588968680550813,18.32120263199613,0.4961365100728891
89.63222069014981,10.78008655715731,NA,NA,14.569026323362777,0.3692506437343736
89.73481788969966,14.617698645748863,0.005927020223256326,6.5403087982975086,27.363816515855433,0.5217141826569612
89.96832407829504,7.369791167454503,0.005927020223256326,3.187459568954793,8.096506770139968,0.37044243627988555
90.18975236058377,15.626989639371352,0.009663162538981009,9.05638704679556,76.3566560284089,0.6887668566621342
90.27429770473037,12.445258450443065,0.004021036463729882,NA,12.558028721352457,0.3965024745435039
90.5239077684013,35.91488011210984,0.007805269892407044,19.399795459923947,135.67184761995304,0.9384391322682387
90.640660862699,3.274266070051723,0.009663162538981009,1.7562176851526636,5.042868317221291,0.31527647233868467
90.73728411315226,53.63699755851969,0.009663162538981009,33.04219264223661,322.97516371327947,1.276047404009121
90.82585542606775,26.90646318927695,0.009663162538981009,16.018546443732944,92.42867212144483,0.9037803315006545
90.99092014559207,20.491734247240604,0.01515087929265005,15.224658181535824,173.88923626475298,0.987604847479681
91.0896617288455,20.388148152544566,NA,NA,2.5565595785956248,0.5078074025662744
91.11975114619699,114.50466942225441,0.004025968768928578,NA,74.48954914769274,1.2034324996064145
91.15195889634808,139.49154788587353,0.004025968768829102,NA,11.497825694859785,1.3282630267304745
91.20027052157471,50.576036366327514,0.004025968768885946,NA,4.008476237177092,0.7998020860227198
91.22040036541917,173.42575036222334,0.004025968768885946,NA,112.07767885734938,1.4810404778488688
91.25820647093468,43.32390708676068,NA,NA,2.2673517862785957,0.7402423791867763
91.28884183449017,17.328714354410348,0.004025968768885946,NA,13.596312147230492,0.46815892647474994
91.35728330356069,6.881063051434099,0.01515087929265005,4.843436339566596,84.10746666933119,0.572297203946633
91.44988058524507,8.845698861015569,0.009663162538981009,4.9839327678705,17.4689355510709,0.5182038721824163
91.56260771077388,22.75735766505278,0.009663162538981009,13.43650063177673,96.77789385149663,0.831180787804263
91.63507514861382,112.54093882508229,0.005927020223256326,55.70956960551474,389.9431297596893,1.4475994444288844
91.86052939967144,36.30779675867885,0.005927020223256326,16.993674045765708,111.40892836727289,0.8222295650790343
92.11209101053181,9.534034678248144,NA,NA,8.49789221521496,0.3472549944449129
92.1866328699512,17.582779714043006,0.005927020223256326,7.939242486270802,46.437847196444636,0.5721855796518376
92.44026890239101,37.36589996604826,0.004021036463729882,NA,84.31719620938384,0.6870394347532573
92.71000880990637,36.13522171304583,0.004021036463729882,NA,85.88194355362793,0.6756305890111396
93.38802494843142,13.560100124492775,NA,NA,27.165906909416663,0.41413466573239666
93.64619154446646,10.112698224119749,NA,NA,13.033233522444789,0.3576380027671985
