time,time_raw,flux
54953.5387247368,54953.5387247368,199.10031212365269
54953.5591584872,54953.5591584872,155.78103002708076
54953.5795922377,54953.5795922377,381.5768955536447
54953.6000259882,54953.6000259882,331.91680493908814
54953.6204597387,54953.6204597387,385.9330788851241
54953.6408934891,54953.6408934891,448.98374432770925
54953.6613272396,54953.6613272396,493.35068784795646
54953.6817609901,54953.6817609901,363.9253182963304
54953.7021947405,54953.7021947405,103.75705206997925
54953.722628491,54953.722628491,-103.61459489411521
54953.7430622415,54953.7430622415,-157.76320265289715
54953.7634959919,54953.7634959919,-81.69382081042392
54953.7839297424,54953.7839297424,-19.64685197576128
54953.8043634929,54953.8043634929,41.41834634364892
54953.8247972433,54953.8247972433,-74.03688802797078
54953.8452309938,54953.8452309938,115.03178100177996
54953.8656647443,54953.8656647443,266.7800081828177
54953.8860984948,54953.8860984948,285.13669555457864
54953.9065322452,54953.9065322452,348.3696787837588
54953.9269659957,54953.9269659957,-14.479087638101191
54953.9473997462,54953.9473997462,192.00174771528717
54953.9678334966,54953.9678334966,52.25989271529667
54953.9882672471,54953.9882672471,-252.77032614305298
54954.0087009976,54954.0087009976,160.44055444421053
54954.029134748,54954.029134748,1.526807716982347
54954.0495684985,54954.0495684985,98.15644388258082
54954.070002249,54954.070002249,249.3185699683106
54954.0904359994,54954.0904359994,123.4593154806621
54954.1108697499,54954.1108697499,274.41414113933826
54954.1313035004,54954.1313035004,12.018412237025785
54954.1517372509,54954.1517372509,-53.013700225730105
54954.1721710013,54954.1721710013,24.218723845631246
54954.1926047518,54954.1926047518,140.03342013629197
54954.2130385023,54954.2130385023,-77.45248081031815
54954.2334722527,54954.2334722527,7.1762384130763905
54954.2539060032,54954.2539060032,379.9350671585098
54954.2743397537,54954.2743397537,167.05034450353733
54954.2947735041,54954.2947735041,279.4649480124532
54954.3152072546,54954.3152072546,185.39407896768446
54954.3356410051,54954.3356410051,793.6303814724613
54954.3560747555,54954.3560747555,500.164963869708
54954.376508506,54954.376508506,-5.018618233224174
54954.3969422565,54954.3969422565,306.9882877512646
54954.417376007,54954.417376007,67.78208891003942
54954.4378097574,54954.4378097574,-202.04055324655772
54954.4582435079,54954.4582435079,179.15856306866502
54954.4786772584,54954.4786772584,124.94670117776798
54954.4991110088,54954.4991110088,-97.42332780661309
54954.5195447593,54954.5195447593,97.3186662785598
54954.5399785098,54954.5399785098,-501.8015140736917
54954.5604122602,54954.5604122602,-253.98604977268545
54954.5808460107,54954.5808460107,-132.12031589820535
54954.6012797612,54954.6012797612,-37.489044959147066
54954.6217135116,54954.6217135116,312.68680634551214
54954.6421472621,54954.6421472621,-39.29747973424665
54954.6625810126,54954.6625810126,-104.40906304811233
54954.6830147631,54954.6830147631,-97.08337609673458
54954.7034485135,54954.7034485135,142.37346548987048
54954.723882264,54954.723882264,155.95775840298217
54954.7443160145,54954.7443160145,219.29283967629198
54954.7647497649,54954.7647497649,182.58304807892918
54954.7851835154,54954.7851835154,189.40849211060916
54954.8056172659,54954.8056172659,89.99700575003912
54954.8260510163,54954.8260510163,161.99112952755212
54954.8464847668,54954.8464847668,-250.3208257290403
54954.8669185173,54954.8669185173,-237.4240057719838
54954.8873522677,54954.8873522677,-252.67699945472822
54954.9077860182,54954.9077860182,-396.722408307687
54954.9282197687,54954.9282197687,-253.21912146926607
54954.9486535192,54954.9486535192,-92.86623402494874
54954.9690872696,54954.9690872696,-429.790413539866
54954.9895210201,54954.9895210201,-349.08023840945384
54955.0099547706,54955.0099547706,-169.91236228647549
54955.030388521,54955.030388521,-47.36187890057374
54955.0508222715,54955.0508222715,59.993585920726304
54955.071256022,54955.071256022,-0.3350614585690437
54955.0916897724,54955.0916897724,37.55556977785852
54955.1121235229,54955.1121235229,170.73663861641617
54955.1325572734,54955.1325572734,-147.8752907273466
54955.1529910238,54955.1529910238,-136.50178964055348
54955.1734247743,54955.1734247743,-212.07727014498522
54955.1938585248,54955.1938585248,-347.6856625367194
54955.2142922753,54955.2142922753,-210.71038977438945
54955.2347260257,54955.2347260257,22.38887498455344
54955.2551597762,54955.2551597762,-118.54109786229361
54955.2755935267,54955.2755935267,85.50103620265777
54955.2960272771,54955.2960272771,-705.6148870783397
54955.3164610276,54955.3164610276,-145.47759680596673
54955.3368947781,54955.3368947781,96.92594595805828
54955.3573285285,54955.3573285285,5.393752200419925
54955.377762279,54955.377762279,-101.26508320789017
54955.3981960295,54955.3981960295,-301.2269061538667
54955.4186297799,54955.4186297799,-219.66323082912524
54955.4390635304,54955.4390635304,212.59556083335755
54955.4594972809,54955.4594972809,-423.00281051909053
54955.4799310314,54955.4799310314,-10.947012269386931
54955.5003647818,54955.5003647818,-141.0811052776712
54955.5207985323,54955.5207985323,-32.927792986260044
54955.5412322828,54955.5412322828,49.00871789504083
54955.5616660332,54955.5616660332,-95.59586249058265
54955.5820997837,54955.5820997837,-329.9832392691384
54955.6025335342,54955.6025335342,-507.67783815831797
54955.6229672846,54955.6229672846,-409.2890235068255
54955.6434010351,54955.6434010351,-524.1404357253698
54955.6638347856,54955.6638347856,-281.1293816988355
54955.684268536,54955.684268536,-187.17582326431207
54955.7047022865,54955.7047022865,33.838095297201676
54955.725136037,54955.725136037,-447.50721734769513
54955.7455697875,54955.7455697875,-377.04561355285114
54955.7660035379,54955.7660035379,-261.81991046968676
54955.7864372884,54955.7864372884,-295.3122006880193
54955.8068710389,54955.8068710389,-207.16113008323651
54955.8273047893,54955.8273047893,-184.92195324771544
54955.8477385398,54955.8477385398,-112.18645999021228
54955.8681722903,54955.8681722903,343.21497524554263
54955.8886060407,54955.8886060407,-223.95526068763076
54955.9090397912,54955.9090397912,-38.8421083915014
54955.9294735417,54955.9294735417,156.05909582986473
54955.9499072921,54955.9499072921,45.1877212999693
54955.9703410426,54955.9703410426,-8.587637382217167
54955.9907747931,54955.9907747931,265.47705069165926
54956.0112085436,54956.0112085436,-93.86537490354232
54956.031642294,54956.031642294,-107.54559409297735
54956.0520760445,54956.0520760445,-247.01986802110812
54956.072509795,54956.072509795,-98.2227714494608
54956.0929435454,54956.0929435454,-219.15168136432135
54956.1133772959,54956.1133772959,97.77114230333324
54956.1338110464,54956.1338110464,37.41619532396555
54956.1542447968,54956.1542447968,-337.33406311300945
54956.1746785473,54956.1746785473,233.91729071718055
54956.1951122978,54956.1951122978,-51.40511963480665
54956.2155460482,54956.2155460482,-268.61781589266855
54956.2359797987,54956.2359797987,-265.0879879741553
54956.2564135492,54956.2564135492,-324.9123690670625
54956.2768472997,54956.2768472997,-199.33606032831779
54956.2972810501,54956.2972810501,-197.12018542379838
54956.3177148006,54956.3177148006,14.419780761025976
54956.3381485511,54956.3381485511,-176.6511560878068
54956.3585823015,54956.3585823015,228.83768755674373
54956.379016052,54956.379016052,670.069888014125
54956.3994498025,54956.3994498025,-33.66491570524326
54956.4198835529,54956.4198835529,-53.74924860119856
54956.4403173034,54956.4403173034,283.8581485263396
54956.4607510539,54956.4607510539,107.5798037532907
54956.4811848043,54956.4811848043,393.91494564302275
54956.5016185548,54956.5016185548,-162.30475379837193
54956.5220523053,54956.5220523053,-316.33754020315234
54956.5424860558,54956.5424860558,117.44965329605793
54956.5629198062,54956.5629198062,17.478223740122417
54956.5833535567,54956.5833535567,-392.5876566151769
54956.6037873072,54956.6037873072,137.40647292378378
54956.6242210576,54956.6242210576,-355.2533223481869
54956.6446548081,54956.6446548081,-573.3733035974387
54956.6650885586,54956.6650885586,-342.28576105032187
54956.685522309,54956.685522309,-187.01667039577512
54956.7059560595,54956.7059560595,-131.87693945520684
54956.72638981,54956.72638981,-193.57266502754942
54956.7468235604,54956.7468235604,-45.24549521563188
54956.7672573109,54956.7672573109,89.38285208005743
54956.7876910614,54956.7876910614,-139.6752577235983
54956.8081248119,54956.8081248119,145.13683456817125
54956.8285585623,54956.8285585623,-42.71614287758797
54956.8489923128,54956.8489923128,-264.04217747880796
54956.8694260633,54956.8694260633,13.425991881447771
54956.8898598137,54956.8898598137,-13.753051788303623
54956.9102935642,54956.9102935642,465.77426059374193
