frequency,height,linewidth,snr,AIC,amplitude
142.3639861286769,2.952229189170644,0.014825060942423947,1.99272618722278,2.11870473955787,0.37080724836604584
143.2552311349425,8.022804723345807,NA,NA,5.864236376160989,0.31494872153112446
144.94765434308908,10.32191709208727,NA,NA,17.23414286722982,0.35723740191102704
145.13266824410783,6.74082504456933,NA,NA,2.7444500732963206,0.2886910144918576
146.720621630585,4.704752993653347,0.007637418237708213,2.2979600664152375,22.61943689999316,0.3359824842622985
148.20825326538287,26.056212703408125,0.007637418237708213,13.852627005529504,166.3755063962235,0.7906856714609083
149.2196853557084,17.715971623815093,0.023591637558265422,16.658268960063257,231.3198647703175,1.1458729518004045
150.67976825652855,7.1218170046995795,0.0057995601654209404,3.074993227855899,2.9420132866871427,0.360220040398374
150.73093019105863,8.614805400808224,0.007637418237708213,4.335723902489838,34.64768946890399,0.45464347146940864
151.15411539920368,7.922423987829149,NA,NA,3.8384534512806567,0.31297221210557946
152.1458259880253,8.309934579953529,NA,NA,6.079573766801332,0.32053506147108696
152.21665906670447,8.029561588111429,NA,NA,5.025801169082115,0.31508131967561853
152.55915259901258,10.424280985579303,NA,NA,15.934627685513988,0.35900441838732067
153.23183230698092,7.560526080661444,NA,NA,3.544462864760135,0.3057403419263234
153.59014722974933,7.128952325730123,NA,NA,2.909599841463205,0.29688591508644224
155.0776005520518,7.165444716074881,NA,NA,2.536832342702837,0.2976448097277674
156.49648665925676,18.693464703087507,0.0057995601654209404,8.466400253837485,86.92200910630345,0.5836027996300192
158.52722190675863,8.262931289028348,0.014825060942423947,5.869057073771279,24.060694617808622,0.6203549482109965
160.5540216208351,62.241210531920984,0.0057995601654209404,29.91975314237805,321.90859676845866,1.0649065071014128
162.20301012607402,118.36513655814589,0.021852185825554076,117.47847788575218,2225.3681675662738,2.8505868710999636
163.39547675396756,95.1433408746488,0.014825060942423947,76.27287381146625,1122.7059640665175,2.105049819626217
165.36324346666316,17.403442826532498,0.009455357063430501,10.139827725735003,83.94831146160868,0.7190043016235875
167.22671893502337,6.793078298566051,NA,NA,2.800410197531164,0.28980778607832314
167.6947992296888,8.742206387261403,NA,NA,4.53134170154226,0.3287662792116949
168.93849281680212,7.849505539286592,NA,NA,3.52507761464949,0.31152857542796064
171.09514062731913,8.540687115959251,NA,NA,6.4427012175365235,0.3249549410850232
172.34881529673257,20.09869651848484,0.0057995601654209404,9.135573604896292,83.40930889081937,0.6051407675167376
174.5588472957487,10.121075123272512,NA,NA,5.091646377353754,0.35374479893640476
174.67865108456417,275.02476497835323,0.003934564421975379,NA,1268.8195366260043,1.8437802886404504
174.74775735988462,15.907373613033073,NA,NA,17.990567083128553,0.44348198188659993
174.89732130710684,9.774383481069663,NA,NA,8.43828528263839,0.34763334387915223
176.2292512541683,108.51666979992271,0.02705367352764615,119.89954802840094,2568.6449720763776,3.036940529727416
177.8821752928326,25.05701638261455,0.016593705162765676,19.943457182310205,228.84139167431567,1.1429080705216157
181.9254991942717,7.710601669163138,NA,NA,3.7794324097121716,0.3087598867731361
182.42943248936996,9.119888726926467,NA,NA,8.320155397545022,0.3357928996559562
183.07707941434901,5.685169176767176,0.0130468325757089,3.707996374113492,15.34607342673553,0.48272431771311886
183.5549696663489,11.020105114981943,NA,NA,15.382707433178439,0.36912172565685347
185.5935221288367,8.278237861253796,NA,NA,2.159511149111495,0.3199231663726688
185.8555660126752,23.30335560152445,0.014825060942423947,17.42419529527779,190.52108696019422,1.0417953417616945
185.99138241335783,8.935813126746659,NA,NA,5.209859823538864,0.3323868072856237
187.05196817399414,3.54746924090206,0.007637418237708213,1.708644418027085,5.213763806917996,0.2917477682579617
188.53172874194124,18.034210736667536,0.018353878278610427,14.885838022747436,200.0386282710606,1.0197352450726773
189.11630258893646,9.172546382743164,NA,NA,7.479770743819245,0.3367609277264893
189.76748623751408,5.748970846846738,0.009455357063430501,3.1707501909437124,8.490423347218893,0.41324628344626296
189.87943797335015,8.159818501152122,NA,NA,3.623939105811587,0.3176266897123639
190.04690911071685,7.035548310516487,0.003934564421975379,NA,31.702180882879475,0.2948982812630414
190.0922757810406,17.505741593598657,NA,NA,14.136578763420403,0.4652292325957604
190.1216842452806,23.386594836832117,0.003935533425249105,NA,37.19215443340363,0.5377250082075666
190.14923297977703,33.61649720108995,0.003934564421975379,NA,86.92077759114181,0.6446136473388304
190.18071724666083,14.025240631002298,0.00393553342533437,NA,25.606250121410994,0.41642030660638857
190.3361936693899,7.740525991952622,NA,NA,5.124829362313903,0.3093584446979476
190.59983526828023,7.074486799800641,NA,NA,2.031008591155114,0.29574962953621864
192.23113016180898,22.972381260108858,0.009455357063430501,13.569774287359888,96.86204156792519,0.8260701152149847
194.53735274908823,8.881187192819064,0.0057995601654209404,3.8767945896154394,5.437455849481921,0.40226104496486054
195.06254297308814,15.173450563326494,NA,NA,46.10029139055405,0.43313064884961144
200.99334242222147,7.336003511375371,NA,NA,2.432018292507564,0.30116639073393303
201.44630294432667,9.353972900198169,NA,NA,8.713489028865297,0.3400750673048517
201.50718244545607,7.525731991295872,0.0057995601654209404,3.2582815161764547,14.299523593821505,0.37029414016292517
