frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
116.3286855527977,0.6224015612207037,0.15850593986072362,0.08327585771549842,0.1486130974822115,0.1149483337384625,0,0.7779396951952172,5.609545265415363,2,7
118.03254184843819,0.8124620557274521,0.08904104169278944,0.03773939666842822,0.1107623037512724,0.03508354069755105,0,2.359750407840041,35.40535914505017,0,8
128.6026109719526,0.8894644700019174,0.04468129711669054,0.015428589330596921,0.12198375187704304,0.02063623227542707,0,5.636137301033879,67.7995510988003,2,8
130.30733629676558,1.2353527824987094,0.07464003406451816,0.02057350754577256,0.11961574891572864,0.01989231939228618,0,6.508191058943086,146.19402354277554,0,9
141.19378868518874,0.8164177796045726,0.03429171539265084,0.01573388902590827,0.14467707094987217,0.01937909933500151,0,6.187081327856977,39.22231924861626,2,9
141.28714600939136,0.7930220969810359,0.0050464346349708596,0.00356935480244556,0.27665973624149537,0.0060495157276071,0,39.66761162691133,27.806916555775388,2,9
141.3542982572826,0.8869585493418776,0.007436569070047698,0.00490006524120911,0.22118025530360833,0.00492763055366922,0,33.67318216255891,61.30375587283925,2,9
141.5029906731716,0.4944348054986335,0.018402268753070408,0.01398553695939804,0.1311599487961791,0.01453773592812485,0,4.228602171904363,7.472795773512189,2,9
141.6082356327871,0.5162524450637137,0.01039020123436768,0.00803128268460082,0.13370920110995038,0.00699092571246237,0,8.16489137903895,14.817582604788186,2,9
143.0454447644313,2.175098770130675,0.08529426461367189,0.01645731543914823,0.16226706634249616,0.01722767559538816,0,17.65583509182954,626.2475678457886,0,10
153.8193189590504,0.7382505258574962,0.005833501588497559,0.0048986653573245,0.2564707602946047,0.00669049790198552,0,29.739135304276218,14.841372852926725,2,10
153.91331517658597,1.2029276053956248,0.025158746735765448,0.01282904012791952,0.2358443376460285,0.01530600613484582,0,18.307966406778167,28.801540201198804,2,10
154.02505235325057,1.516587648082094,0.052251339603489114,0.01796184125488247,0.19169895202413176,0.01920168723018396,0,14.011599885775157,108.39662364127798,2,10
154.258504236168,0.7287734110779625,0.006233292586633859,0.00426113275263744,0.21554388574366473,0.006405739860559,0,27.121746532245503,30.077079450049496,2,10
155.62016613150598,3.0532973504874628,0.042287446352290564,0.00954933569122559,0.29407937696918635,0.00987672993477137,0,70.17410287227528,1535.7016566738455,0,11
157.85583550362182,0.6994830992437506,0.04926745425683395,0.02494996901544826,0.1083011892118108,0.01937248807183262,0,3.16114528664282,28.55301002136912,3,10
166.81239351221996,1.1723935572519768,0.04091577836526516,0.01287163073481769,0.1392794680021567,0.01420753795944357,0,10.693162241637207,144.96664727322786,2,11
168.34090948805525,1.952330412303214,0.04752100356051104,0.01122635451468953,0.1886239252068641,0.01312963415381282,0,25.531196182033675,541.3484051272862,0,12
179.63606281943942,1.01250552146417,0.27011245436012477,0.09246115521592398,0.11976709857529448,0.09004380377969892,0,1.20809286285045,36.903406845536665,2,12
181.16970886314556,0.5828780693560378,0.028921713991804834,0.01618076977260242,0.11737788851462568,0.01779529126361424,0,3.7392244177375713,18.491694953328988,0,13
122.01176564564639,0.5518642911029785,NA,0.001906972202669274,0.2365260497400263,NA,0,10.476346812286467,5.406378139708977,NA,NA
123.32516727727412,0.4650654357224698,NA,0.0020606938174644812,0.18641963161717878,NA,0,7.440008070953574,4.020569955428073,NA,NA
123.90690525659305,0.35973246139971765,0.0023133687042147244,0.002844079607557993,0.2297985095882967,0.003323683386061664,0,17.80592459273607,3.686136583728512,NA,NA
124.05863240446422,0.5897609611666983,0.045389474290551145,0.03144444933359705,0.12231633664406333,0.028840350855019684,0,2.4391977866904604,8.605006791483902,NA,NA
125.15717077054587,0.44520653341086835,0.02465487383258005,0.01836872476277147,0.10683817995493992,0.015467125684823663,0,2.559000677326771,6.896953922678222,NA,NA
126.2764833513822,0.4899414118881089,NA,0.0019943494068494615,0.19198812027426657,NA,0,8.257214731315564,6.756049105912098,NA,NA
126.72944839691891,0.342584246334979,0.0023133687042147244,0.002670667100819755,0.19492697742639067,0.0028133683081222483,0,16.148792252424357,6.129312679444411,NA,NA
127.81771729597534,0.45148614360794287,0.03543067475237422,0.028484200008836554,0.12347526523122745,0.03325542515844645,0,1.8313002564755445,5.2127198494490585,NA,NA
