frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
100.96375504742925,1.0408031694780266,0.14427304684552375,0.04282728693423403,0.099987097864306,0.03766160160770799,0,2.3900233057003453,74.59178005821741,2,7
102.46295073703608,0.9334491283630465,0.027843503407558045,0.01025869661467627,0.12629289408036368,0.01095237438342031,0,9.961105890709904,103.70763232290848,0,8
111.52963069085381,0.5365578810034399,0.01551636129253948,0.01076330201121049,0.11336630813704718,0.00843795601043913,0,5.905999424142605,19.20113439950728,2,8
111.68270613568096,0.7236054728321294,0.01022347595586083,0.0066296269818295,0.16089809327291132,0.00627938508381879,0,16.302538449463228,35.86486559891637,2,8
111.79072167933002,0.9154782912318646,0.02706731170444955,0.01088319916354284,0.132794886883274,0.01111241825055024,0,9.856009278830683,79.4069642385657,2,8
113.25373357595716,2.270265282551468,0.03119848409906891,0.0077242746595866,0.2370861297704182,0.00827680482883324,0,52.58596528775614,972.9994083074234,0,9
115.37221780293937,0.6723217421012012,0.03518616781237389,0.01522357040338167,0.11586685880194784,0.02018454466197526,0,4.08914461392831,33.4927150022304,3,8
122.36924452025016,0.6163720460706349,0.00428288229712175,0.00363233416023902,0.2032247844825003,0.00379068444918463,0,28.235784362780155,24.92563442539904,2,9
122.88277666249577,2.788403313529489,0.08569721744964548,0.01405877727828704,0.18431042124972397,0.01559485793772972,0,28.879826964325908,1206.2862430185487,2,9
124.32081083447727,4.417889766618649,0.026775601976169083,0.00644039701547471,0.4815190076059949,0.00664430254038475,0,232.0281270765844,3851.394335867535,0,10
126.48727501042086,1.330548235548068,0.03219477854258304,0.00926940201552671,0.1514248118894091,0.01083522633849779,0,17.50354163770786,252.10178224392075,3,9
133.88709012164696,3.3796078376097833,0.02861531147909441,0.00697736202592362,0.36019448193263376,0.00739004902439391,0,127.05280773081012,2067.697333774777,2,10
135.2784023855066,3.3111466607345816,0.021108701348208882,0.00632655864042288,0.4159248209297984,0.00655659132298399,0,165.3276325055976,1009.756859791316,0,11
137.58471473261105,1.2070950991649854,0.02296936008104012,0.00796440436641461,0.15968179098669533,0.00808458566215081,0,20.19222628858252,202.62253940985104,3,10
145.04011751306555,2.0278663271376605,0.09936189863625479,0.01731688885010539,0.13796445744764058,0.02033255394810929,0,13.17373409980487,543.0309432696304,2,11
146.4238473871245,1.9869675023353528,0.09711663175020921,0.01739269938713166,0.13663229753216816,0.01942014785850555,0,12.940112258358011,518.0055669024623,0,12
155.6196170423002,0.5715540906780564,0.03937603398130862,0.01859659263260378,0.11344015816748217,0.02602598874736997,0,2.640783701538662,16.512205600309244,2,12
156.007654233772,0.6162228126815459,0.025352064516515622,0.01254967208725252,0.11715665429091372,0.0156264374108608,0,4.7677375395667045,24.60616148609188,2,12
156.48562794384952,1.1445423936294634,0.07110913517953771,0.01856565216093339,0.11435523974334316,0.02208432707787996,0,5.863926221151428,126.43304152432027,2,12
157.84719929496265,1.164830581571762,0.23950803663592424,0.05968873694043718,0.10671074547071542,0.0636466389001267,0,1.8032484390175831,77.4739566572025,0,13
92.7641403287889,0.5097662911633709,NA,0.0016109427750731682,0.23438464647023186,NA,0,10.508941437229826,4.654634564441949,NA,NA
97.23313464935597,0.4301316475409605,0.01031370029405689,0.006827928811672826,0.11747722863797733,0.010388696657083665,0,5.710030333130888,14.005575065370067,NA,NA
97.3788272643193,0.4974348210961955,0.006946626965910144,0.005633500718935884,0.1296597284990567,0.005746598592907811,0,11.338314933573745,27.433883126675937,NA,NA
97.56483196853338,0.29423953341485476,0.0019677657261354398,0.0023058336514555906,0.15945205549077038,0.0020860192570082573,0,14.0048603254708,2.7838948698590684,NA,NA
97.73924279599315,0.43281363974297676,NA,0.0017580430347695598,0.19068874623603446,NA,0,7.575627667883017,2.859718491683452,NA,NA
98.70519148277067,0.2837721186455314,0.004980183597310653,0.005120848076929556,0.11617501565668388,0.006455135232742526,0,5.146882089105995,2.5314053570000397,NA,NA
99.17957584215333,0.59921363324097765,NA,0.0015145914432867958,0.24500024445587018,NA,0,14.520451338036926,9.086334061696107,NA,NA
99.58910817142122,0.3253924932886466,0.0019677657261354398,0.0022741414339642707,0.17905877398315947,0.0021551684378283307,0,17.127413968850497,3.1535645989788463,NA,NA
100.7150525115494,0.3218406768667601,0.005823341358884109,0.00624179760992766,0.10836642138562202,0.006539236660852413,0,5.661868056218027,5.2425336959677225,NA,NA
102.30363699037868,0.3485822060627302,0.009355927794627903,0.007225948456479923,0.10689600716283765,0.009409843971927222,0,4.134030667517809,5.8126689229866315,NA,NA
104.31973250104014,0.29281819239027085,0.0019677657261354398,0.0022575128664161143,0.15644094962261115,0.002034396442734337,0,13.869884548964142,2.6094959468973684,NA,NA
104.91889956245767,0.3329404931757822,0.0023394477133390585,0.002967165621563427,0.19720190894581877,0.0033485524926582,0,15.08238495028078,7.4449048515780305,NA,NA
105.50928384449935,0.2586152299707617,0.0019677657261354398,0.002615622384092256,0.14588792861565109,0.0020767517595351526,0,10.818945413820572,3.5533684322144836,NA,NA
105.79100183111765,0.5176639192136838,0.00217156381839367,0.0019727639305583675,0.24922311327842947,0.00220884116747506,0,39.28016671308548,23.109252424445003,NA,NA
105.87084672952466,0.5941790673938493,NA,0.0014570841917152168,0.22795472735903205,NA,0,14.277476027080521,14.842420156055596,NA,NA
106.7371584802229,0.5312133330503827,0.017824904373038443,0.00915371862113826,0.11176040411408039,0.012920586859832718,0,5.039191381744192,23.480748141966615,NA,NA
107.47393479479967,0.7524593250739582,0.015485376954100696,0.00796126159683402,0.1493999514888876,0.00954913866897109,0,11.63843011160851,51.62253624413279,NA,NA
107.82271298294116,0.4835875187946887,0.0259032587254491,0.017323834632680585,0.1185085461093154,0.01800955392358751,0,2.8737295294726084,7.204928380539059,NA,NA
108.10651723493814,1.4097636258311383,0.0259032587254491,0.008193256993979199,0.1763673658232398,0.009453609709438223,0,24.42239919501767,289.331622388283,NA,NA
108.79806156894747,0.4536919191023127,0.005945926064143506,0.00456404867146714,0.13100855273133233,0.004615857313005256,0,11.01926710967526,20.53594461179091,NA,NA
109.20934538630803,0.5820489528579732,NA,0.001918579638634499,0.272241422496505,NA,0,13.700479543142086,16.02354391258632,NA,NA
109.66529733093934,0.651956233930784,0.003753977686906833,0.002843968538609319,0.2193314661469474,0.0033966034232973227,0,36.040874906881264,68.0370048458899,NA,NA
111.01683496297882,0.3942244771250202,NA,0.0018725018621800545,0.1754241529347715,NA,0,6.284980227225244,2.189140852249693,NA,NA
111.9319446639511,0.6024015407187155,NA,0.0016384894672993515,0.274506895482124,NA,0,14.67536433518599,13.574889531850204,NA,NA
114.55157282422694,0.41032857685555746,0.0031700255328081933,0.002810041447846558,0.18954765690563385,0.0042908152401018255,0,16.90639046053849,14.174446746943431,NA,NA
114.62961457495727,0.407411655256488,NA,0.0018919986470697359,0.17650533676306746,NA,0,6.7124898559993715,2.9105884363780206,NA,NA
116.22408222451145,0.2202135469289927,0.0019677657261354398,0.0019646127970331132,0.18249587662563818,0.00393583859377897,0,7.8444915496533865,9.736277549243823,NA,NA
