frequency,height,linewidth,snr,AIC,amplitude
79.9564113568112,7.6008493425798855,NA,NA,3.863972851941071,0.3065551927761292
80.45646387565779,11.45990799886528,NA,NA,21.299947797662753,0.3764160910881252
84.48837236859154,3.4390734810891037,0.02010654274644695,2.742669051591997,7.181487352485419,0.46608418273625196
87.26466338541626,9.712450886641749,NA,NA,9.019188487916836,0.34653095284217905
88.56560144318124,5.612539332371565,0.01125762162903267,3.386923337372386,4.4016349253142835,0.4455310322608603
88.83321879556743,14.822751503129599,0.009455393558126062,8.567854177717043,57.99693536085397,0.6635584061577806
89.24645147204612,9.302637809751191,0.02010654274644695,7.793647752502387,48.76649206595175,0.7665609527706669
89.75807288101973,16.78163361182011,0.0039345796081528845,NA,38.24289212519216,0.4554505409827509
90.0748041416265,9.89430053842705,NA,NA,11.888673057808774,0.3497600189734315
90.34840527598928,4.5366028813118,0.009455393558126062,2.4729118433119535,3.6700876854156377,0.36709639827933627
90.75601262977354,7.8622144528818705,NA,NA,2.705554644591757,0.3117812958070153
90.79497264062137,7.362858883435623,NA,NA,2.406061938148923,0.30171774508855675
90.88566623272968,9.458074941095063,NA,NA,10.795307069827686,0.3419628991048439
90.95231401090041,14.657142790951818,NA,NA,34.95923187617154,0.42569865134130386
91.18667727684604,5.125266743995041,0.0057995825498937,2.1771785945478204,3.166817913072009,0.305584653509596
95.34029304268594,10.301604061460756,NA,NA,11.047693720458483,0.35688643565586264
95.49024207796313,7.978210991216839,NA,NA,5.088442417320039,0.3140728341906443
96.78696393045718,1.6700403477086208,0.02010654274644695,1.2850569703937107,4.183673863299191,0.32479334273512295
96.89715931085149,10.146658060606862,0.007637447715733377,5.148245489490232,14.119373637833633,0.4934129843726576
97.37158639317222,9.0047276212622,NA,NA,7.140414887806401,0.333666730009269
97.58588043831597,61.64041029358356,0.0039345796081528845,NA,167.16457145367895,0.8728846677396606
98.10930849518897,7.056471093482717,0.0057995825498937,3.045388208280508,4.473721394693712,0.35856433267828686
98.22343942488308,43.75584831096446,0.009455393558126062,26.684627430447865,320.81636381602584,1.1400733540563295
98.40841024197354,5.2013688108092655,0.01125762162903267,3.126995413789163,4.377644817468536,0.4289010257120269
98.74293193245629,7.832618866389295,0.05585962171820198,11.097390544641677,297.64397364886827,1.1724043704025229
99.07981247576691,12.372595712869751,NA,NA,13.434671417206118,0.3911182003650068
99.27816663722868,51.32246767105445,0.0039345796081528845,NA,177.2374843364887,0.7964854922326411
99.33524088613048,8.944745054613353,NA,NA,3.4661104076585616,0.3325535576310644
101.34251706383765,8.56441122949079,NA,NA,5.280414192951866,0.3254066103557019
101.46044975280982,10.846989462720513,NA,NA,19.231901230930816,0.3662117073136789
102.6530035313632,8.403239203539933,NA,NA,5.821906159100763,0.3223301853955297
