frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
77.98505180934883,0.7233690553353225,0.042761832617971306,0.01891766916894986,0.10799054876575136,0.02151937519166171,0,3.895055684028299,43.772788775448134,0,7
85.84390070021219,0.6548174991720872,0.027793727167899032,0.01332686124067009,0.1100369992745284,0.01315606522925954,0,4.910705513371256,34.01121009475537,2,7
86.97817660204295,0.8830841450706101,0.015155708185041965,0.00747606245061691,0.16203993951114223,0.0083572158621687,0,16.37864869017245,71.35114983793028,0,8
94.90201766793946,1.4238938453439356,0.1043505664172737,0.02308941106653969,0.11091524649618334,0.02275178956515506,0,6.184584706849501,214.83961520111552,2,8
96.16952941680074,1.7686517954546688,0.051598772425907456,0.01147599869297052,0.156466060100119,0.01314089985630908,0,19.29725058159979,466.62872508548026,0,9
98.05954453726628,0.3936321452090188,0.01587016050839817,0.01098688418963511,0.10656328103236826,0.0134682146442857,0,3.107777529206039,6.476996062840044,3,8
104.4106025599653,2.4009248443277187,0.07118856212337704,0.0130771167901661,0.17591623914347385,0.01427960091899705,0,25.774902877596617,862.1692699517735,2,9
105.62862569872264,3.727350311141042,0.028257519812850605,0.00680822039460362,0.39684411841905454,0.0068852901357968,0,156.50078104075553,2671.4863821770487,0,10
107.56569061729394,1.2278134678115085,0.021100513350529634,0.00723391981967418,0.16677761615280615,0.00798834432402588,0,22.741645826963452,223.27429358185327,3,9
113.00311567177802,0.642620727781651,0.026616100038444345,0.01262112843620818,0.13060125797879793,0.01914727860657356,0,4.938728663128393,20.78154789491964,2,10
113.82840921651149,3.4546597523241434,0.05457030523738658,0.01023058437691322,0.2721683317942289,0.01061276749198448,0,69.61523684781801,1898.9191679526884,2,10
114.97764483238407,3.669836430528867,0.054948028164350265,0.01005641305031328,0.2864819361328534,0.0106290728909012,0,78.01739234193747,2237.8401149901074,0,11
116.99356146531072,1.1814775894188463,0.043540206977416,0.01259008364187954,0.13016245121634548,0.01466974421062409,0,10.204943734510596,157.08132472368015,3,10
122.71432442229273,0.6399870799176307,0.08025364081405954,0.04257845833306727,0.13571318515283487,0.05121838138248645,0,1.6245302268709234,9.22507216663871,2,11
123.04871752284028,0.9167998539706167,0.030324265771313006,0.01315866689505901,0.14983957722716315,0.01504861801291371,0,8.82285016681142,39.52395642608826,2,11
123.16499431079663,0.778445886146611,0.00994127852406866,0.00690844265776251,0.18718808636845877,0.00643038368162808,0,19.40281493950552,20.68157412617802,2,11
123.44589079508812,1.7745073712691768,0.07938850296746607,0.01746334332093003,0.1484308117981729,0.0202965085693491,0,12.625486744647173,290.507581180369,2,11
124.46145032217512,2.4023484893378373,0.1164108248635614,0.01843144927391681,0.14694192815539478,0.02044440690563199,0,15.78079125865803,766.1492131893974,0,12
133.02612361543183,1.7281373382399958,0.2449901202185287,0.04387986101029424,0.11967334237210377,0.05221069623093583,0,3.880235314190256,205.44981526535776,2,12
134.0910132712305,1.7359903094982656,0.21617245981893873,0.04149493255602632,0.11664635059174362,0.04152049090608428,0,4.437561204213767,219.88288175137495,0,13
135.5831174568186,0.44594689202482307,0.028893385009716287,0.02139803064751186,0.11580376912030645,0.02164813454447699,0,2.1908769471211045,5.143000821783062,3,12
141.89644518179287,0.40398697284117496,0.017052244275646406,0.01142748429169852,0.10785734110576188,0.01453059766371659,0,3.046514880123119,6.908731769293809,2,13
142.75805175660471,0.41850866198568926,0.00787125104425641,0.00749610867032932,0.1264307554912414,0.0068653742284548,0,7.082967770519862,9.513781790923533,2,13
142.88560392310828,0.5863561623137904,0.0345908502349792,0.01624538089997695,0.12740362789273726,0.02807742042593335,0,3.163820806188231,19.169709041798345,2,13
