frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,n,l
166.9250642997658,0.5692678133807423,0.018560363185995205,0.010390464640417273,0.10625864210265744,0.009092476507596927,0,5.557723234157322,29.539898789749714,NA,NA
168.1067306150168,0.4708751652000124,0.013998352410776026,0.010919932798764841,0.11744258200978144,0.009775924630159244,0,5.041790269032166,10.303574262237817,NA,NA
168.27380803973494,1.0953522781536702,0.020780110113754725,0.0077606774873438915,0.1542630488550126,0.007871480571773119,0,18.378493728797054,167.62376302384655,NA,NA
168.39663892289028,0.44665619832218917,0.004828674632593105,0.004138554438884346,0.15748082292406337,0.0052626468700733295,0,13.151306971720878,8.452193212044222,NA,NA
170.09043263636102,1.5390002580377056,NA,8.136096734276004e-4,0.7762177205266457,NA,0,95.78505860407805,15.913021921925974,NA,NA
172.4838746596325,0.32387728534500104,0.00225594327241996,0.005149893607751164,0.19292266069733238,0.0038147800969529173,0,14.800723094011081,14.235209028716781,NA,NA
173.1504838733617,0.4350411502884908,NA,0.0016751682493816727,0.16149323304145874,NA,0,7.653869640410586,5.75234048171842,NA,NA
173.47930787999206,0.48788300791053313,0.0019677492338985303,0.0019771810400904745,0.23611797838586496,0.001869181590027885,0,38.504524154758386,26.35051957271935,NA,NA
177.36192696400974,0.3769848043085723,NA,0.0019665148756976905,0.16577441389427344,NA,0,5.747355666025314,2.037146587459574,NA,NA
177.6630550816403,0.3945513502784053,0.0019677492338985303,0.00327686775247118,0.2140826476994538,0.002401340125101147,0,25.1818390233212,30.82879581666566,NA,NA
180.33361158065196,0.671770980930025,NA,0.0020957485796965166,0.343327638337893,NA,0,18.24999974098198,23.474128041798394,NA,NA
180.61743870057302,0.4457420099369775,NA,0.0022568124383013175,0.2227043822982184,NA,0,8.035030286690304,6.627255025225168,NA,NA
182.45244352675766,0.7218062923930647,0.017938466232625808,0.008955642127291677,0.12614791681245627,0.008493211261414899,0,9.244983647974951,52.689480890199775,NA,NA
182.64660343859828,1.1103031649216155,0.013479443803360035,0.008300396216702052,0.25144121720043267,0.007702644996626188,0,29.1112806000444,150.51848199584128,NA,NA
182.6936910461836,0.3662128752220627,0.0019677492338985303,0.0024750260555019567,0.2554155509791954,0.002905777224136575,0,21.69439750417119,6.586572315023659,NA,NA
182.83526218127048,0.4246761783361465,0.004178955552703989,0.004840267368996704,0.13660437552427304,0.0029535829846810786,0,13.737198578603195,19.350702815041586,NA,NA
