time,time_raw,flux
54953.5394742307,54953.5394742307,-64.74165302532393
54953.5599079421,54953.5599079421,109.65995494010703
54953.5803416534,54953.5803416534,59.28565081828812
54953.6007753648,54953.6007753648,-299.0166321734327
54953.6212090761,54953.6212090761,-387.22390308811765
54953.6416427875,54953.6416427875,-238.13509619463707
54953.6620764988,54953.6620764988,-559.9334636105011
54953.6825102102,54953.6825102102,-407.77484683694036
54953.7029439216,54953.7029439216,-151.03772669316044
54953.7233776329,54953.7233776329,-413.49773027941046
54953.7438113443,54953.7438113443,57.92799274189403
54953.7642450556,54953.7642450556,7.649554947183773
54953.784678767,54953.784678767,-50.18441155141164
54953.8051124783,54953.8051124783,266.2438146216141
54953.8255461897,54953.8255461897,-143.4541322335021
54953.845979901,54953.845979901,-381.7024645298884
54953.8664136124,54953.8664136124,-177.8302100848951
54953.8868473237,54953.8868473237,-299.8210349396056
54953.9072810351,54953.9072810351,-471.19490528520987
54953.9277147464,54953.9277147464,-498.5234326213505
54953.9481484578,54953.9481484578,-569.3916418324536
54953.9685821692,54953.9685821692,-322.4928829595482
54953.9890158805,54953.9890158805,-311.9737833737594
54954.0094495919,54954.0094495919,-823.1575915098081
54954.0298833032,54954.0298833032,-282.30426200741795
54954.0503170146,54954.0503170146,-525.7583924341255
54954.0707507259,54954.0707507259,-819.6633401179305
54954.0911844373,54954.0911844373,94.3320249480844
54954.1116181486,54954.1116181486,-26.29987398853681
54954.13205186,54954.13205186,-333.55440438580933
54954.1524855713,54954.1524855713,-67.95181831664726
54954.1729192827,54954.1729192827,-113.057631202701
54954.193352994,54954.193352994,-314.3629726605501
54954.2137867054,54954.2137867054,-47.003241732788325
54954.2342204168,54954.2342204168,-360.12036731702926
54954.2546541281,54954.2546541281,-353.742099987194
54954.2750878395,54954.2750878395,-98.30425854220212
54954.2955215508,54954.2955215508,163.39552470507164
54954.3159552622,54954.3159552622,-21.57454869421482
54954.3363889735,54954.3363889735,-319.9882454718279
54954.3568226849,54954.3568226849,-187.32676143641396
54954.3772563962,54954.3772563962,209.0496494103991
54954.3976901076,54954.3976901076,-27.55534713310287
54954.4181238189,54954.4181238189,-98.09338383667105
54954.4385575303,54954.4385575303,-483.2211501473714
54954.4589912416,54954.4589912416,-297.14827972585283
54954.479424953,54954.479424953,3.5569957655392557
54954.4998586643,54954.4998586643,-481.02828150928786
54954.5202923757,54954.5202923757,-514.0457554954053
54954.5407260871,54954.5407260871,-135.52068990986206
54954.5611597984,54954.5611597984,-68.93875739299246
54954.5815935098,54954.5815935098,217.52679742449243
54954.6020272211,54954.6020272211,405.82287316350227
54954.6224609325,54954.6224609325,114.3537985545038
54954.6428946438,54954.6428946438,173.6884567664026
54954.6633283552,54954.6633283552,116.239060184022
54954.6837620665,54954.6837620665,-419.8429030905014
54954.7041957779,54954.7041957779,129.82963568754957
54954.7246294892,54954.7246294892,-303.3548555332683
54954.7450632006,54954.7450632006,-366.83033751744614
54954.7654969119,54954.7654969119,-258.14766511298103
54954.7859306233,54954.7859306233,-610.776584257431
54954.8063643347,54954.8063643347,-362.4036215832873
54954.826798046,54954.826798046,46.34274248188876
54954.8472317574,54954.8472317574,-131.03054049955634
54954.8676654687,54954.8676654687,-352.72861804033136
54954.8880991801,54954.8880991801,8.56548715174128
54954.9085328914,54954.9085328914,-159.81327537222785
54954.9289666028,54954.9289666028,-472.89438157992265
54954.9494003141,54954.9494003141,-448.4320969551368
54954.9698340255,54954.9698340255,-172.33279561116964
54954.9902677368,54954.9902677368,64.20930789830446
54955.0107014482,54955.0107014482,-260.844831283799
54955.0311351595,54955.0311351595,-175.2187542850677
54955.0515688709,54955.0515688709,19.51989599400757
54955.0720025823,54955.0720025823,-64.60668317317418
54955.0924362936,54955.0924362936,85.01804171279494
54955.112870005,54955.112870005,-190.5054370574863
54955.1333037163,54955.1333037163,-69.84889211999094
54955.1537374277,54955.1537374277,-1.2189273247403918
54955.174171139,54955.174171139,-558.4035433722241
54955.1946048504,54955.1946048504,-541.2842968073483
54955.2150385617,54955.2150385617,-438.5123373166628
54955.2354722731,54955.2354722731,-529.7557309323773
54955.2559059844,54955.2559059844,-403.4863062122181
54955.2763396958,54955.2763396958,-236.9375459881732
54955.2967734071,54955.2967734071,-485.1111373549921
54955.3172071185,54955.3172071185,91.89541060794811
54955.3376408298,54955.3376408298,159.17409424300405
54955.3580745412,54955.3580745412,-5.488764251227025
54955.3785082526,54955.3785082526,28.237503193028118
54955.3989419639,54955.3989419639,25.881868725594444
54955.4193756753,54955.4193756753,-401.91868443057274
54955.4398093866,54955.4398093866,-216.31345931403996
54955.460243098,54955.460243098,-402.8842873594775
54955.4806768093,54955.4806768093,-177.23708711393795
54955.5011105207,54955.5011105207,-110.91351688694138
54955.521544232,54955.521544232,-134.59770894566697
54955.5419779434,54955.5419779434,-183.463550955663
54955.5624116547,54955.5624116547,-583.893457645256
54955.5828453661,54955.5828453661,-390.47753047838273
54955.6032790774,54955.6032790774,206.238818915568
54955.6237127888,54955.6237127888,11.726501480056498
54955.6441465002,54955.6441465002,-345.35013480362704
54955.6645802115,54955.6645802115,-297.7578718848679
54955.6850139229,54955.6850139229,-328.7675352666094
54955.7054476342,54955.7054476342,-183.8438050108369
54955.7258813456,54955.7258813456,42.22177678490161
54955.7463150569,54955.7463150569,-329.0806340781829
54955.7667487683,54955.7667487683,-391.0859278149713
54955.7871824796,54955.7871824796,-3.4878415753234293
54955.807616191,54955.807616191,-284.83999798945035
54955.8280499023,54955.8280499023,-406.4309746215966
54955.8484836137,54955.8484836137,46.9090011248601
54955.868917325,54955.868917325,-287.95786657070164
54955.8893510364,54955.8893510364,-469.4435946841494
54955.9097847478,54955.9097847478,-215.64916665042415
54955.9302184591,54955.9302184591,-634.9886563691007
54955.9506521705,54955.9506521705,-267.5439156074474
54955.9710858818,54955.9710858818,-486.2932225454175
54955.9915195932,54955.9915195932,-106.14097345541882
54956.0119533045,54956.0119533045,113.28867203110143
54956.0323870159,54956.0323870159,14.840513980860976
54956.0528207272,54956.0528207272,-66.705135611388
54956.0732544386,54956.0732544386,135.3337268293015
54956.0936881499,54956.0936881499,-118.9121879244622
54956.1141218613,54956.1141218613,-53.767988204317476
54956.1345555726,54956.1345555726,-465.29751213059524
54956.154989284,54956.154989284,-62.86653927164754
