frequency,amplitude,linewidth,frequency_sd,amplitude_sd,linewidth_sd,convergence,height,AIC,l,n
197.41812330543087,0.31470710495680615,0.00252562178646469,0.00263507145939054,0.1842272971087353,0.00386666271675256,0,12.48230837974089,3.661423148671019,2,9
200.2345961828397,0.6785949077641282,0.023055097859493324,0.0102660622626426,0.11985820564078256,0.01394936997740712,0,6.357763226133633,46.25817729948539,0,10
215.21317538384235,0.5396947211458366,0.04280222549636689,0.02674435223344867,0.1123997940393964,0.02458442549430265,0,2.1661080530614214,9.912518730470763,2,10
215.63156136220925,1.0105948829418574,0.09773802081396214,0.02731118047067678,0.10665198419794428,0.03142007439044967,0,3.3261419273637194,79.62516090974532,2,10
217.78274506904305,1.6277442563536468,0.049506928413562676,0.01164383201929128,0.1478522831027687,0.01225406323002137,0,17.035562903378906,405.7537431605633,0,11
231.7060220456296,0.5115767689763113,0.00494831561428971,0.00387245046184564,0.15893234390504152,0.00543502384493557,0,16.83504821609586,28.15492005956912,2,11
232.18091264669042,0.658341148880863,0.16803556528296942,0.07303252178461328,0.16813029869532323,0.15083181846924157,0,0.8210146715781858,9.052819408960204,2,11
232.82401226476452,0.7184244225734491,0.0266890702405916,0.01210209272158665,0.12356074560802514,0.0152642590322323,0,6.155720008546654,38.63967229457194,2,11
233.0609669680772,1.011581933452853,0.017734423644359083,0.00742750937724077,0.16520576330864412,0.00915185185061554,0,18.36687106492263,91.82170857326857,2,11
233.16234215674757,0.9270848886686398,0.008197386630477359,0.0047734596356313,0.20912565798473,0.00523864478047365,0,33.37441889274599,61.10507702168252,2,11
233.3610783165644,0.9436449601956656,0.04284221740527417,0.01450134571441327,0.1225816374826321,0.01733412019554022,0,6.615999079545657,76.22537345941964,2,11
235.35434947667636,2.2017824096588305,0.01717176315107039,0.00545514410667313,0.30366196350315655,0.00568897217004528,0,89.86364560983536,980.4068880454724,0,12
239.16135612722556,0.812695649012901,0.05099706339989535,0.01711156390115559,0.10691912567154244,0.02173743153257411,0,4.122501554379841,58.35908022849617,3,11
250.68318331322038,1.6337103034210871,0.12446653455445571,0.02354596271472952,0.11276209888855476,0.02500796439741394,0,6.825706742902223,309.31188315180407,2,12
252.91361048560788,1.7682408680409651,0.056631335747122126,0.01249071716211498,0.14958030362860045,0.01282988564228197,0,17.574224491227096,475.8551615359247,0,13
268.2731874377452,0.4003464358337272,0.010853246254021039,0.01062124670513135,0.10579425866937649,0.00668555487449254,0,4.700698570623127,8.081049922660895,2,13
