raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr009631875-80d_kepler_v1_cor-filt-inp.fits,9631875,0.3100670292879442,129042.47234284195,54953.5395139479,56423.9970528954,1.0000138969351409,283.2010950028891,FALSE,80.49939764336452,170.7392482713359,158.56270313599765,158.56270313599765,483.85689721060737,186.13972635943367,2.5994284330056727,130.7115807849377,23338.538752883574,0.955948930537656,810.4169203110976,39.25343221365533,157.14457400296604,160.30250919299806,399.9628777217134,167.160070794269,11.031397336771825,-240915.30290990375,49,13.410319843481798,0.0031477712661311143,1.6899496968075425,1.2826036592116474,0.0029307809777230874,0.006202324274081443,3.485205013931479e-4,13.368156526626347,0.005567771345805695,1.3224599274348454,0.0052418154102676735,6.202324274081443e-4,0.0010199930418747652,0.0333568695419002,0
