time,time_raw,flux
54953.5396460355,54953.5396460355,-211.41873463588013
54953.5600798028,54953.5600798028,-32.173952364845974
54953.58051357,54953.58051357,-152.93184643430158
54953.6009473372,54953.6009473372,-113.54568337706547
54953.6213811045,54953.6213811045,-56.025127133574955
54953.6418148717,54953.6418148717,-50.75453917084883
54953.6622486389,54953.6622486389,588.0372947073189
54953.6826824062,54953.6826824062,-76.7594594802415
54953.7031161734,54953.7031161734,-459.2001369327373
54953.7235499406,54953.7235499406,-666.0644280238773
54953.7439837079,54953.7439837079,-281.2753573387809
54953.7644174751,54953.7644174751,-588.2447417822245
54953.7848512423,54953.7848512423,-413.7807403121864
54953.8052850096,54953.8052850096,-373.64106201656824
54953.8257187768,54953.8257187768,-290.6948453572587
54953.846152544,54953.846152544,-539.9493478707104
54953.8665863113,54953.8665863113,134.37407342722366
54953.8870200785,54953.8870200785,-541.7095635919716
54953.9074538457,54953.9074538457,71.81074867962874
54953.927887613,54953.927887613,-554.4395668814456
54953.9483213802,54953.9483213802,-306.0275580507008
54953.9687551474,54953.9687551474,-409.3861315762057
54953.9891889147,54953.9891889147,-301.4380563449872
54954.0096226819,54954.0096226819,-318.01393601792904
54954.0300564491,54954.0300564491,191.28184346043062
54954.0504902164,54954.0504902164,-186.86028691426398
54954.0709239836,54954.0709239836,-393.6782884383048
54954.0913577508,54954.0913577508,-73.8616756088208
54954.111791518,54954.111791518,-608.8103922278981
54954.1322252853,54954.1322252853,-217.8840967510712
54954.1526590525,54954.1526590525,50.48492438918254
54954.1730928198,54954.1730928198,-326.7390698826522
54954.193526587,54954.193526587,-437.5374785076434
54954.2139603542,54954.2139603542,-457.9545175255372
54954.2343941214,54954.2343941214,-210.1440463617444
54954.2548278887,54954.2548278887,-413.37252635420896
54954.2752616559,54954.2752616559,-540.5858376887888
54954.2956954231,54954.2956954231,-313.74912441361784
54954.3161291904,54954.3161291904,-579.9361088778171
54954.3365629576,54954.3365629576,-768.4557417805643
54954.3569967248,54954.3569967248,-319.657950456568
54954.3774304921,54954.3774304921,264.0251495253413
54954.3978642593,54954.3978642593,-472.34367884834376
54954.4182980265,54954.4182980265,-547.6791420402108
54954.4387317938,54954.4387317938,-201.00907305963295
54954.459165561,54954.459165561,7.9506539965072704
54954.4795993282,54954.4795993282,-567.2884534589105
54954.5000330955,54954.5000330955,-241.84802366205946
54954.5204668627,54954.5204668627,87.44705353548872
54954.5409006299,54954.5409006299,312.27856395496536
54954.5613343972,54954.5613343972,-299.00146594385353
54954.5817681644,54954.5817681644,-347.36306872980856
54954.6022019316,54954.6022019316,-188.1837543919472
54954.6226356989,54954.6226356989,-307.7303366796157
54954.6430694661,54954.6430694661,90.19861622964558
54954.6635032333,54954.6635032333,-28.753839206158204
54954.6839370006,54954.6839370006,-190.74554133343315
54954.7043707678,54954.7043707678,-240.28923387969266
54954.724804535,54954.724804535,-799.3421139533872
54954.7452383023,54954.7452383023,-579.3087140590336
54954.7656720695,54954.7656720695,-639.780908307417
54954.7861058367,54954.7861058367,-708.5093402307754
54954.806539604,54954.806539604,-581.5077397270138
54954.8269733712,54954.8269733712,-480.06720212383334
54954.8474071384,54954.8474071384,-31.726133480722808
54954.8678409057,54954.8678409057,-440.13260577809945
54954.8882746729,54954.8882746729,-692.5856137541339
54954.9087084401,54954.9087084401,-690.9525495866177
54954.9291422074,54954.9291422074,-88.67735533882886
54954.9495759746,54954.9495759746,-181.97634654464025
54954.9700097418,54954.9700097418,-604.3000699586785
54954.9904435091,54954.9904435091,-439.87627059105216
54955.0108772763,54955.0108772763,249.4181168334847
54955.0313110435,54955.0313110435,640.0256092989005
54955.0517448108,54955.0517448108,-256.2511240557117
54955.072178578,54955.072178578,246.79964972049294
54955.0926123452,54955.0926123452,442.63846470543103
54955.1130461125,54955.1130461125,469.26543656662545
54955.1334798797,54955.1334798797,463.5701931557828
54955.1539136469,54955.1539136469,-32.15466122500149
54955.1743474142,54955.1743474142,82.1581786984975
54955.1947811814,54955.1947811814,225.23953677952838
54955.2152149486,54955.2152149486,255.54100389800922
54955.2356487159,54955.2356487159,478.3744519100229
54955.2560824831,54955.2560824831,61.53342100260869
54955.2765162503,54955.2765162503,-301.4973012193286
54955.2969500176,54955.2969500176,-51.49476802958975
54955.3173837848,54955.3173837848,-308.65036133973814
54955.337817552,54955.337817552,-680.6895377235745
54955.3582513193,54955.3582513193,-112.75550544285409
54955.3786850865,54955.3786850865,-44.9473732014587
54955.3991188537,54955.3991188537,-93.50886134621847
54955.419552621,54955.419552621,13.64810111006446
54955.4399863882,54955.4399863882,-3.39368530782221
54955.4604201554,54955.4604201554,-178.7838992212329
54955.4808539227,54955.4808539227,201.81753401989823
54955.5012876899,54955.5012876899,340.6794275101202
54955.5217214571,54955.5217214571,-349.95518188109213
54955.5421552244,54955.5421552244,-810.2292192599638
54955.5625889916,54955.5625889916,-620.1895623587844
54955.5830227588,54955.5830227588,-517.0169065124254
54955.6034565261,54955.6034565261,-881.7607035326939
54955.6238902933,54955.6238902933,-353.8463965397461
54955.6443240605,54955.6443240605,-328.3276116585966
54955.6647578278,54955.6647578278,-1003.4516775301648
54955.685191595,54955.685191595,-569.5706444695829
54955.7056253622,54955.7056253622,-390.375917501712
54955.7260591295,54955.7260591295,243.20205544973587
54955.7464928967,54955.7464928967,1.5428105399451226
54955.7669266639,54955.7669266639,-376.17466986503064
54955.7873604312,54955.7873604312,77.30351149131019
54955.8077941984,54955.8077941984,310.50940375995344
54955.8282279656,54955.8282279656,396.98878335093616
54955.8486617329,54955.8486617329,-251.61957542917
54955.8690955001,54955.8690955001,-40.14299844760504
54955.8895292673,54955.8895292673,-81.33686990863025
54955.9099630346,54955.9099630346,-310.50399903643694
54955.9303968018,54955.9303968018,-322.16229183611216
54955.950830569,54955.950830569,358.3944972423011
54955.9712643363,54955.9712643363,508.3570877999731
54955.9916981035,54955.9916981035,490.4881573635197
54956.0121318707,54956.0121318707,156.99301588518998
54956.032565638,54956.032565638,391.6417024611935
54956.0529994052,54956.0529994052,-109.9310862563851
54956.0734331724,54956.0734331724,85.53603343160196
54956.0938669397,54956.0938669397,-345.71878948447005
54956.1143007069,54956.1143007069,-281.38770733393676
54956.1347344741,54956.1347344741,-211.29153494995478
54956.1551682414,54956.1551682414,-449.4384854768696
54956.1756020086,54956.1756020086,-289.68976079129095
54956.1960357758,54956.1960357758,-390.30497912425216
54956.2164695431,54956.2164695431,-264.3810059810976
54956.2369033103,54956.2369033103,-107.46011395024252
54956.2573370775,54956.2573370775,48.20418276138142
54956.2777708448,54956.2777708448,-151.64004949274408
54956.298204612,54956.298204612,-98.41896324844888
54956.3186383792,54956.3186383792,-92.00741748873708
54956.3390721465,54956.3390721465,-214.41199273507283
54956.3595059137,54956.3595059137,36.301752925699645
54956.3799396809,54956.3799396809,-301.0586601765413
54956.4003734482,54956.4003734482,-277.1355940011883
54956.4208072154,54956.4208072154,-440.6405427874754
54956.441240982604,54956.441240982604,114.66437102345785
54956.4616747499,54956.4616747499,-81.01592695845316
54956.4821085171,54956.4821085171,-40.13824335087682
54956.5025422843,54956.5025422843,-217.6146240050058
54956.5229760516,54956.5229760516,-41.40854110884101
54956.5434098188,54956.5434098188,-41.82049849833285
54956.563843586,54956.563843586,-105.74795044944189
