raw_data,KIC,mean,var,start_date,end_date,fill_factor,nuNyq,numax0_flag,numax_var,numax_CWTMexHat,numax_Morlet,numax0,Hmax,Bmax,HBR,Pn,A1,b1,A2,b2,A3,b3,Pg,numax,sigmaEnv,lnprob,npeaks,DeltaNu,DeltaNu_sd,dNu02,eps_p,eps_p_sd,alpha,alpha_sd,Central_DeltaNu,Central_DeltaNu_sd,Central_eps_p,Central_eps_p_sd,Central_alpha,Central_alpha_sd,gamma0,modeIDFlag
hlsp_kepseismic_kepler_phot_kplr009541946-80d_kepler_v1_cor-filt-inp.fits,9541946,-0.3705079293315529,109184.9662804202,54953.5385472537,56204.3229850084,1.000016335152483,283.2019062156786,FALSE,91.22656975990908,99.70594803051588,98.55851995109278,98.55851995109278,743.0736249132829,175.64745942514085,4.230483192556356,42.53736650371939,4644.368670295489,1.506241543990527,1434.553573492016,26.84252701912976,352.33629221034073,89.1425136995332,628.1071521060537,99.03262514387669,10.011314666614933,-185878.1267369311,86,8.911639949343787,0.0026392593084286413,1.2436907870915235,1.1831702797805155,0.003330515856094437,0.01207585864402085,3.3920422827137783e-4,8.914253382654119,0.0071151285964262505,1.1846278153968803,0.00885317488396276,0.0012075858644020852,0.002169485230644488,0.057409176204897334,0
